Hauptstrasse;1;Felben-Wellhausen;8552
Hauptstrasse;2;Felben-Wellhausen;8552
Hauptstrasse;3;Felben-Wellhausen;8552
Hauptstrasse;7;Felben-Wellhausen;8552
Hauptstrasse;4;Felben-Wellhausen;8552
Hauptstrasse;9;Felben-Wellhausen;8552
Hauptstrasse;11;Felben-Wellhausen;8552
Hauptstrasse;12;Felben-Wellhausen;8552
Hauptstrasse;15;Felben-Wellhausen;8552
Hauptstrasse;19;Felben-Wellhausen;8552
Hauptstrasse;20;Felben-Wellhausen;8552
Hauptstrasse;20a;Felben-Wellhausen;8552
Hauptstrasse;23;Felben-Wellhausen;8552
Hauptstrasse;22;Felben-Wellhausen;8552
Hauptstrasse;24;Felben-Wellhausen;8552
Hauptstrasse;26;Felben-Wellhausen;8552
Hauptstrasse;26b;Felben-Wellhausen;8552
Hauptstrasse;25;Felben-Wellhausen;8552
Hauptstrasse;29;Felben-Wellhausen;8552
Hauptstrasse;29a;Felben-Wellhausen;8552
Hauptstrasse;29b;Felben-Wellhausen;8552
Hauptstrasse;31;Felben-Wellhausen;8552
Hauptstrasse;31a;Felben-Wellhausen;8552
Hauptstrasse;31b;Felben-Wellhausen;8552
Hauptstrasse;33;Felben-Wellhausen;8552
Hauptstrasse;33a;Felben-Wellhausen;8552
Hauptstrasse;28;Felben-Wellhausen;8552
Hauptstrasse;35;Felben-Wellhausen;8552
Hauptstrasse;38;Felben-Wellhausen;8552
Hauptstrasse;40;Felben-Wellhausen;8552
Hauptstrasse;42;Felben-Wellhausen;8552
Hauptstrasse;42a;Felben-Wellhausen;8552
Hauptstrasse;39;Felben-Wellhausen;8552
Bahnhofstrasse;42;Felben-Wellhausen;8552
Hauptstrasse;43;Felben-Wellhausen;8552
Hauptstrasse;45;Felben-Wellhausen;8552
Hauptstrasse;47;Felben-Wellhausen;8552
Hauptstrasse;49;Felben-Wellhausen;8552
Hauptstrasse;55;Felben-Wellhausen;8552
Hauptstrasse;65;Felben-Wellhausen;8552
Hauptstrasse;70a;Felben-Wellhausen;8552
Hauptstrasse;74;Felben-Wellhausen;8552
Hauptstrasse;44;Felben-Wellhausen;8552
Hauptstrasse;27;Felben-Wellhausen;8552
Hauptstrasse;63;Felben-Wellhausen;8552
Strassäckerweg;4;Felben-Wellhausen;8552
Strassäckerweg;2;Felben-Wellhausen;8552
Widenhubstrasse;1;Felben-Wellhausen;8552
Widenhubstrasse;3;Felben-Wellhausen;8552
Widenhubstrasse;4;Felben-Wellhausen;8552
Widenhubstrasse;4a;Felben-Wellhausen;8552
Widenhubstrasse;5;Felben-Wellhausen;8552
Widenhubstrasse;7;Felben-Wellhausen;8552
Widenhubstrasse;7a;Felben-Wellhausen;8552
Widenhubstrasse;8;Felben-Wellhausen;8552
Widenhubstrasse;8a;Felben-Wellhausen;8552
Widenhubstrasse;9;Felben-Wellhausen;8552
Widenhubstrasse;9a;Felben-Wellhausen;8552
Widenhubstrasse;12;Felben-Wellhausen;8552
Widenhubstrasse;14;Felben-Wellhausen;8552
Widenhubstrasse;16;Felben-Wellhausen;8552
Im Ständeler;2;Felben-Wellhausen;8552
Im Ständeler;4;Felben-Wellhausen;8552
Im Ständeler;6;Felben-Wellhausen;8552
Im Ständeler;8;Felben-Wellhausen;8552
Im Ständeler;9;Felben-Wellhausen;8552
Im Ständeler;9a;Felben-Wellhausen;8552
Im Ständeler;10;Felben-Wellhausen;8552
Im Ständeler;11;Felben-Wellhausen;8552
Im Ständeler;11a;Felben-Wellhausen;8552
Poststrasse;2;Felben-Wellhausen;8552
Poststrasse;4;Felben-Wellhausen;8552
Poststrasse;4a;Felben-Wellhausen;8552
Poststrasse;4b;Felben-Wellhausen;8552
Poststrasse;4c;Felben-Wellhausen;8552
Poststrasse;5;Felben-Wellhausen;8552
Poststrasse;12;Felben-Wellhausen;8552
Poststrasse;14;Felben-Wellhausen;8552
Poststrasse;16;Felben-Wellhausen;8552
Gartenstrasse;3;Felben-Wellhausen;8552
Gartenstrasse;6;Felben-Wellhausen;8552
Gartenstrasse;7;Felben-Wellhausen;8552
Gartenstrasse;8;Felben-Wellhausen;8552
Gartenstrasse;8a;Felben-Wellhausen;8552
Gartenstrasse;10;Felben-Wellhausen;8552
Thurstrasse;1;Felben-Wellhausen;8552
Thurstrasse;11;Felben-Wellhausen;8552
Bachweg;1;Felben-Wellhausen;8552
Bachweg;4;Felben-Wellhausen;8552
Bachweg;7;Felben-Wellhausen;8552
Bachweg;9;Felben-Wellhausen;8552
Bahnhofstrasse;39;Felben-Wellhausen;8552
Bahnhofstrasse;33;Felben-Wellhausen;8552
Quartierstrasse;6;Felben-Wellhausen;8552
Quartierstrasse;8;Felben-Wellhausen;8552
Quartierstrasse;10;Felben-Wellhausen;8552
Quartierstrasse;12;Felben-Wellhausen;8552
Lerchensangstrasse;2;Felben-Wellhausen;8552
Löwenstrasse;2;Felben-Wellhausen;8552
Löwenstrasse;3;Felben-Wellhausen;8552
Löwenstrasse;5;Felben-Wellhausen;8552
Löwenstrasse;5a;Felben-Wellhausen;8552
Kirchstrasse;3;Felben-Wellhausen;8552
Kirchstrasse;4;Felben-Wellhausen;8552
Kirchstrasse;6;Felben-Wellhausen;8552
Aurütelistrasse;4;Felben-Wellhausen;8552
Rosenackerstrasse;7;Felben-Wellhausen;8552
Wiesenstrasse;55;Felben-Wellhausen;8552
Wiesenstrasse;46;Felben-Wellhausen;8552
Wiesenstrasse;45;Felben-Wellhausen;8552
Wiesenstrasse;44;Felben-Wellhausen;8552
Wiesenstrasse;42;Felben-Wellhausen;8552
Wiesenstrasse;42a;Felben-Wellhausen;8552
Wiesenstrasse;34;Felben-Wellhausen;8552
Wiesenstrasse;32;Felben-Wellhausen;8552
Wiesenstrasse;30;Felben-Wellhausen;8552
