Strada Cantonale;19;Purasca
Purasca Inferiore;49;Purasca
La Piana;1;Purasca
Strada Cantonale;22;Purasca
Strada Cantonale;1;Purasca
Cascine di Barico;6;Purasca
Purasca Inferiore;54;Purasca
Barico Nucleo;13;Purasca
Purasca Inferiore;29;Purasca
Purasca Inferiore;103;Purasca
Purasca Superiore;10;Purasca
Purasca Inferiore;8;Purasca
Strada Cantonale;18;Purasca
Purasca Inferiore;48;Purasca
Nuova Barico;16;Purasca
Purasca Inferiore;62;Purasca
Strada Cantonale;16;Purasca
Purasca Inferiore;88;Purasca
Purasca Inferiore;86;Purasca
Barico Nucleo;9;Purasca
Purasca Superiore;15;Purasca
Nuova Barico;10;Purasca
Purasca Inferiore;24;Purasca
Barico Nucleo;25;Purasca
Barico Nucleo;33;Purasca
Barico Nucleo;15;Purasca
Barico Nucleo;14;Purasca
Purasca Inferiore;98;Purasca
Madonnone;6;Purasca
Barico Nucleo;3;Purasca
Nuova Barico;15;Purasca
Purasca Superiore;39;Purasca
Purasca Inferiore;47;Purasca
Purasca Inferiore;72;Purasca
Strada Cantonale;6;Purasca
Purasca Inferiore;52;Purasca
La Piana;13;Purasca
Madonnone;18;Purasca
Madonnone;16;Purasca
Purasca Inferiore;28;Purasca
Purasca Inferiore;12;Purasca
Purasca Inferiore;5;Purasca
Madonnone;2;Purasca
Barico Nucleo;26;Purasca
Purasca Inferiore;55;Purasca
Purasca Inferiore;94;Purasca
Purasca Inferiore;59;Purasca
Nuova Barico;1;Purasca
Nuova Barico;7;Purasca
Nuova Barico;12;Purasca
Purasca Inferiore;68;Purasca
Cascine di Barico;5;Purasca
Nuova Barico;19;Purasca
Purasca Inferiore;80;Purasca
Purasca Inferiore;37;Purasca
Nuova Barico;21;Purasca
Purasca Inferiore;106;Purasca
Purasca Inferiore;100;Purasca
Purasca Inferiore;44;Purasca
Purasca Inferiore;9;Purasca
Nuova Barico;8;Purasca
Madonnone;4;Purasca
Nuova Barico;13;Purasca
Nuova Barico;6;Purasca
Purasca Inferiore;36;Purasca
Barico Nucleo;24;Purasca
Purasca Superiore;11;Purasca
Purasca Inferiore;76;Purasca
Cascine di Barico;10;Purasca
Barico Nucleo;32;Purasca
Purasca Inferiore;102;Purasca
Purasca Inferiore;32;Purasca
Madonnone;8;Purasca
Purasca Inferiore;87;Purasca
Madonnone;11;Purasca
Purasca Inferiore;51;Purasca
Purasca Superiore;4;Purasca
Purasca Inferiore;23;Purasca
Barico Nucleo;44;Purasca
Purasca Inferiore;6;Purasca
Purasca Inferiore;93;Purasca
Purasca Inferiore;10;Purasca
Nuova Barico;23;Purasca
Barico Nucleo;22;Purasca
Purasca Inferiore;99;Purasca
Purasca Inferiore;7;Purasca
Purasca Superiore;26;Purasca
Purasca Inferiore;2;Purasca
Purasca Inferiore;33;Purasca
Purasca Inferiore;64;Purasca
Barico Nucleo;31;Purasca
Madonnone;15;Purasca
Purasca Inferiore;92;Purasca
Purasca Inferiore;30;Purasca
Purasca Inferiore;15;Purasca
Purasca Inferiore;17;Purasca
Barico Nucleo;30;Purasca
Purasca Inferiore;71;Purasca
Purasca Inferiore;42;Purasca
Purasca Superiore;7;Purasca
Barico Nucleo;12;Purasca
Nuova Barico;4;Purasca
Purasca Inferiore;19;Purasca
Purasca Inferiore;3;Purasca
Purasca Superiore;11;Purasca
Strada Cantonale;21;Purasca
Purasca Superiore;8;Purasca
Purasca Inferiore;61;Purasca
Purasca Superiore;16;Purasca
La Piana;19;Purasca
Barico Nucleo;27;Purasca
Nuova Barico;2;Purasca
La Piana;17;Purasca
Purasca Superiore;21;Purasca
Nuova Barico;17;Purasca
Purasca Superiore;19;Purasca
Barico Nucleo;34;Purasca
Barico Nucleo;20;Purasca
Purasca Inferiore;27;Purasca
Purasca Inferiore;13;Purasca
Purasca Inferiore;14;Purasca
Ronco Regina;4;Purasca
Purasca Inferiore;107;Purasca
Purasca Inferiore;70;Purasca
Barico Nucleo;7;Purasca
Madonnone;19;Purasca
Strada Cantonale;2;Purasca
Purasca Superiore;12;Purasca
Purasca Inferiore;58;Purasca
Purasca Inferiore;65;Purasca
Purasca Inferiore;66;Purasca
Purasca Inferiore;11;Purasca
Nuova Barico;14;Purasca
Purasca Superiore;17;Purasca
Madonnone;5;Purasca
Strada Cantonale;23;Purasca
Nuova Barico;5;Purasca
Purasca Inferiore;73;Purasca
Purasca Superiore;3;Purasca
Barico Nucleo;35;Purasca
Barico Nucleo;16;Purasca
Barico Nucleo;8;Purasca
Barico Nucleo;1;Purasca
Purasca Superiore;15;Purasca
Purasca Superiore;23;Purasca
Purasca Superiore;14;Purasca
Purasca Inferiore;43;Purasca
Purasca Inferiore;31;Purasca
Purasca Inferiore;74;Purasca
Barico Nucleo;4;Purasca
Barico Nucleo;2;Purasca
Cascine di Barico;4;Purasca
Madonnone;10;Purasca
Purasca Inferiore;34;Purasca
Purasca Inferiore;16;Purasca
Purasca Inferiore;1;Purasca
Barico Nucleo;11;Purasca
La Piana;15;Purasca
Barico Nucleo;28;Purasca
Barico Nucleo;21;Purasca
Purasca Inferiore;90;Purasca
Cascine di Barico;11;Purasca
Purasca Inferiore;25;Purasca
Purasca Inferiore;26;Purasca
Purasca Inferiore;4;Purasca
Barico Nucleo;29;Purasca
Purasca Inferiore;95;Purasca
Purasca Inferiore;97;Purasca
Nuova Barico;22;Purasca
Madonnone;17;Purasca
Purasca Superiore;2;Purasca
Purasca Inferiore;108;Purasca
Purasca Inferiore;56;Purasca
Purasca Inferiore;39;Purasca
Purasca Superiore;1;Purasca
Ronco Regina;6;Purasca
Purasca Inferiore;22;Purasca
Purasca Inferiore;33;Purasca
Purasca Inferiore;59;Purasca
Purasca Inferiore;35;Purasca
Purasca Inferiore;57;Purasca
Barico Nucleo;6;Purasca
Madonnone;12;Purasca
Purasca Inferiore;53;Purasca
Purasca Inferiore;63;Purasca
La Piana;7;Purasca
Nuova Barico;20;Purasca
Purasca Superiore;15;Purasca
Purasca Inferiore;38;Purasca
Cascine di Barico;12;Purasca
Ronco Regina;;Purasca
Barico Nucleo;2;Purasca
Nuova Barico;;Purasca
Nuova Barico;;Purasca
Purasca Inferiore;;Purasca
Purasca Inferiore;;Purasca
Purasca Inferiore;;Purasca
Madonnone;;Purasca
Cascine di Barico;1;Purasca
Purasca Superiore;;Purasca
Purasca Superiore;;Purasca
Nuova Barico;;Purasca
Nuova Barico;;Purasca
Barico Nucleo;41;Purasca
Barico Nucleo;42;Purasca
Barico Nucleo;23;Purasca
La Piana;9;Purasca
Madonnone;;Purasca
Strada Cantonale;;Purasca
Barico Nucleo;40;Purasca
Barico Nucleo;18;Purasca
Purasca Superiore;27;Purasca
Purasca Inferiore;;Purasca
Purasca Superiore;;Purasca
Purasca Inferiore;;Purasca
Purasca Superiore;5;Purasca
Cascine di Barico;2;Purasca
Cascine di Barico;;Purasca
Nuova Barico;;Purasca
Nuova Barico;;Purasca
Purasca Inferiore;;Purasca
Barico Nucleo;;Purasca
Purasca Inferiore;67;Purasca
Purasca Superiore;;Purasca
La Piana;;Purasca
Purasca Inferiore;;Purasca
Barico Nucleo;;Purasca
Cascine di Barico;3;Purasca
Purasca Inferiore;;Purasca
Purasca Superiore;;Purasca
Madonnone;;Purasca
Madonnone;9;Purasca
Ronco Regina;;Purasca
Nuova Barico;3;Purasca
Madonnone;21;Purasca
Ronco Regina;7;Purasca
Purasca Superiore;;Purasca
Purasca Inferiore;91;Purasca
Barico Nucleo;5;Purasca
Ronco Regina;2;Purasca
Ronco Regina;1;Purasca
Purasca Superiore;9;Purasca
Ronco Regina;9;Purasca
Strada Cantonale;3;Purasca
Barico Nucleo;37;Purasca
Purasca Superiore;15;Purasca
Purasca Inferiore;84;Purasca
Barico Nucleo;17;Purasca
Strada Cantonale;20;Purasca
Madonnone;20;Purasca
Ronco Regina;5;Purasca
Purasca Superiore;13;Purasca
Barico Nucleo;36;Purasca
Ronco Regina;8;Purasca
Madonnone;7;Purasca
Purasca Inferiore;46;Purasca
Purasca Inferiore;41;Purasca
Barico Nucleo;19;Purasca
