Route de Chavornay;12;Corcelles-sur-Chavornay;1374
Vy du Moulin;2;Corcelles-sur-Chavornay;1374
Vy du Moulin;5;Corcelles-sur-Chavornay;1374
Vy du Moulin;7;Corcelles-sur-Chavornay;1374
Route de Chavornay;10;Corcelles-sur-Chavornay;1374
Route de Chavornay;7;Corcelles-sur-Chavornay;1374
Route de Chavornay;9;Corcelles-sur-Chavornay;1374
Route de Chavornay;5;Corcelles-sur-Chavornay;1374
Route de Chavornay;8;Corcelles-sur-Chavornay;1374
En Baudette;5;Corcelles-sur-Chavornay;1374
En Baudette;7;Corcelles-sur-Chavornay;1374
En Baudette;11;Corcelles-sur-Chavornay;1374
En Baudette;15;Corcelles-sur-Chavornay;1374
En Baudette;17;Corcelles-sur-Chavornay;1374
En Baudette;19;Corcelles-sur-Chavornay;1374
Route de Chavornay;6;Corcelles-sur-Chavornay;1374
Route de Chavornay;2;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;2;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;4;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;8;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;14;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;18;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;20;Corcelles-sur-Chavornay;1374
En Pellaux;12;Corcelles-sur-Chavornay;1374
En Pellaux;14;Corcelles-sur-Chavornay;1374
En Pellaux;16;Corcelles-sur-Chavornay;1374
Le Cerisier;1;Corcelles-sur-Chavornay;1374
Le Cerisier;3;Corcelles-sur-Chavornay;1374
Le Cerisier;5;Corcelles-sur-Chavornay;1374
Le Cerisier;7;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;19;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;17;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;11;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;2;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;4;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;6b;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;8;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;10;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;12;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;16;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;20;Corcelles-sur-Chavornay;1374
La Tuillière;;Corcelles-sur-Chavornay;1374
Route de Vuarrens;5;Corcelles-sur-Chavornay;1374
Route de Vuarrens;3;Corcelles-sur-Chavornay;1374
Le Pontet-Dessus;1;Corcelles-sur-Chavornay;1374
Le Pontet-Dessus;3;Corcelles-sur-Chavornay;1374
Le Pontet-Dessus;5;Corcelles-sur-Chavornay;1374
Le Pontet-Dessus;7;Corcelles-sur-Chavornay;1374
Route de Suchy;17;Corcelles-sur-Chavornay;1374
Route de Suchy;15;Corcelles-sur-Chavornay;1374
Route de Suchy;11;Corcelles-sur-Chavornay;1374
Route de Suchy;10;Corcelles-sur-Chavornay;1374
Route de Suchy;9;Corcelles-sur-Chavornay;1374
Route de Suchy;7;Corcelles-sur-Chavornay;1374
Route de Suchy;5;Corcelles-sur-Chavornay;1374
Le Caraillon;7;Corcelles-sur-Chavornay;1374
Le Caraillon;5;Corcelles-sur-Chavornay;1374
Le Caraillon;3;Corcelles-sur-Chavornay;1374
Le Caraillon;6;Corcelles-sur-Chavornay;1374
Le Caraillon;4;Corcelles-sur-Chavornay;1374
Le Caraillon;1;Corcelles-sur-Chavornay;1374
Le Caraillon;2;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;5;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;;Corcelles-sur-Chavornay;1374
Le Tilleul;1;Corcelles-sur-Chavornay;1374
Rue des Hirondelles;7;Corcelles-sur-Chavornay;1374
Route de Suchy;1;Corcelles-sur-Chavornay;1374
Route de Penthéréaz;16;Corcelles-sur-Chavornay;1374
Chemin des Vignes;;Corcelles-sur-Chavornay;1374
Le Pontet-Dessus;9;Corcelles-sur-Chavornay;1374
