Baletschied;10;Giffers;1735
Baletschied;6;Giffers;1735
Dorfstrasse;70;Giffers;1735
Dorfstrasse;50;Giffers;1735
Dorfstrasse;44;Giffers;1735
Dorfstrasse;46;Giffers;1735
Brüggershaus;19;Giffers;1735
Dürrenbergstrasse;40;Giffers;1735
Dürrenbergstrasse;47;Giffers;1735
Dürrenbergstrasse;51;Giffers;1735
Dorfstrasse;42;Giffers;1735
Dorfstrasse;36;Giffers;1735
Dorfstrasse;40;Giffers;1735
Dorfstrasse;33;Giffers;1735
Pintenweg;2;Giffers;1735
Pintenweg;6;Giffers;1735
Pintenweg;12;Giffers;1735
Dorfstrasse;39;Giffers;1735
Dorfstrasse;30;Giffers;1735
Pintenweg;10;Giffers;1735
Dorfstrasse;28;Giffers;1735
Dorfstrasse;26;Giffers;1735
Dorfstrasse;24;Giffers;1735
Obertswilstrasse;1;Giffers;1735
Dorfstrasse;17;Giffers;1735
Dorfstrasse;23;Giffers;1735
Dorfstrasse;25;Giffers;1735
Pintenweg;4;Giffers;1735
Pintenweg;14;Giffers;1735
Pintenweg;18;Giffers;1735
Ischlag;32;Giffers;1735
Ischlag;23;Giffers;1735
Ischlag;30;Giffers;1735
Ischlag;24;Giffers;1735
Ischlag;22;Giffers;1735
Ischlag;21;Giffers;1735
Ischlag;17;Giffers;1735
Ischlag;20;Giffers;1735
Ischlag;15;Giffers;1735
Ischlag;11;Giffers;1735
Obertswilstrasse;13;Giffers;1735
Spichermatte;2;Giffers;1735
Spichermatte;6;Giffers;1735
Spichermatte;10;Giffers;1735
Spichermatte;20;Giffers;1735
Spichermatte;18;Giffers;1735
Spichermatte;25;Giffers;1735
Spichermatte;21;Giffers;1735
Spichermatte;19;Giffers;1735
Spichermatte;17;Giffers;1735
Spichermatte;1;Giffers;1735
Obertswilstrasse;22;Giffers;1735
Obertswilstrasse;34;Giffers;1735
Obertswilstrasse;50;Giffers;1735
Hasenholz;10;Giffers;1735
Hasenholz;14;Giffers;1735
Hasenholz;18;Giffers;1735
Hasenholz;41;Giffers;1735
Hasenholz;27;Giffers;1735
Hasenholz;29;Giffers;1735
Hasenholz;31;Giffers;1735
Hasenholz;25;Giffers;1735
Hasenholz;23;Giffers;1735
Hasenholz;21;Giffers;1735
Hasenholz;19;Giffers;1735
Hasenholz;33;Giffers;1735
Obertswilstrasse;61;Giffers;1735
Obertswilstrasse;63;Giffers;1735
Obertswilstrasse;80;Giffers;1735
Schürliweg;20;Giffers;1735
Schürliweg;30;Giffers;1735
Aergerastrasse;23;Giffers;1735
Moosgasse;9;Giffers;1735
Aergerastrasse;19;Giffers;1735
Moosgasse;3;Giffers;1735
Brunnengässli;5;Giffers;1735
Aergerastrasse;17;Giffers;1735
Aergerastrasse;12;Giffers;1735
Dorfplatz;10;Giffers;1735
Dorfplatz;8;Giffers;1735
Dorfplatz;2;Giffers;1735
Oberzelg;30;Giffers;1735
Oberzelg;47;Giffers;1735
Obertswilstrasse;6;Giffers;1735
Obertswilstrasse;4;Giffers;1735
Obertswilstrasse;2;Giffers;1735
Dorfstrasse;16;Giffers;1735
Dorfplatz;1;Giffers;1735
Dorfplatz;9;Giffers;1735
Schwarzseestrasse;3;Giffers;1735
Schwarzseestrasse;7;Giffers;1735
Schwarzseestrasse;15;Giffers;1735
Schwarzseestrasse;17;Giffers;1735
Schwarzseestrasse;21;Giffers;1735
Schwarzseestrasse;25;Giffers;1735
Hübelistrasse;1;Giffers;1735
Hübelistrasse;6;Giffers;1735
Schwarzseestrasse;33;Giffers;1735
Gauchetlistrasse;1;Giffers;1735
Kirchweg;46;Giffers;1735
Kirchweg;40;Giffers;1735
Kirchweg;30;Giffers;1735
Kirchweg;26;Giffers;1735
Kirchweg;10;Giffers;1735
Schwarzseestrasse;14;Giffers;1735
Schwarzseestrasse;10;Giffers;1735
Kirchweg;7;Giffers;1735
Kirchweg;6;Giffers;1735
Schwarzseestrasse;20;Giffers;1735
Dorfplatz;6;Giffers;1735
Schwarzseestrasse;6;Giffers;1735
Pfrundweg;1;Giffers;1735
Pfrundweg;5;Giffers;1735
Harzerweg;25;Giffers;1735
Harzerweg;20;Giffers;1735
Harzerweg;16;Giffers;1735
Harzerweg;8;Giffers;1735
Harzerweg;7;Giffers;1735
Harzerweg;9;Giffers;1735
Harzerweg;4;Giffers;1735
Harzerweg;3;Giffers;1735
Harzerweg;1;Giffers;1735
Feistiweg;11;Giffers;1735
Feistiweg;10;Giffers;1735
Feistiweg;15;Giffers;1735
Feistiweg;17;Giffers;1735
German-Kolly-Weg;3;Giffers;1735
German-Kolly-Weg;4;Giffers;1735
German-Kolly-Weg;7;Giffers;1735
German-Kolly-Weg;8;Giffers;1735
German-Kolly-Weg;11;Giffers;1735
German-Kolly-Weg;15;Giffers;1735
Feistiweg;31;Giffers;1735
Feistiweg;27;Giffers;1735
Feistiweg;23;Giffers;1735
Feistiweg;21;Giffers;1735
Feistiweg;20;Giffers;1735
Feistiweg;22;Giffers;1735
Feistiweg;30;Giffers;1735
Rossistrasse;8;Giffers;1735
Aergerastrasse;45;Giffers;1735
Aergerastrasse;53;Giffers;1735
Rossistrasse;22;Giffers;1735
Färtscheraweg;2;Giffers;1735
Rossistrasse;45;Giffers;1735
Rossistrasse;47;Giffers;1735
Rossistrasse;44;Giffers;1735
Rossistrasse;55;Giffers;1735
Rossistrasse;61;Giffers;1735
Rossistrasse;51;Giffers;1735
Rossistrasse;59;Giffers;1735
Rossistrasse;60;Giffers;1735
Rossistrasse;50;Giffers;1735
Popleraweg;15;Giffers;1735
Rossistrasse;52;Giffers;1735
Popleraweg;3;Giffers;1735
Aergerastrasse;60;Giffers;1735
Aergerastrasse;62;Giffers;1735
Fernelsweg;6;Giffers;1735
Fernelsweg;16;Giffers;1735
