Route d'Onnens;15;Cottens FR
Route d'Onnens;17;Cottens FR
Route d'Onnens;33;Cottens FR
Route d'Onnens;6;Cottens FR
Route d'Onnens;2;Cottens FR
Route d'Onnens;1;Cottens FR
Route d'Onnens;31;Cottens FR
Route de Fribourg;32;Cottens FR
Route du Clos-Richard;2;Cottens FR
Route du Clos-Richard;4;Cottens FR
Route du Clos-Richard;7;Cottens FR
Route du Clos-Richard;10;Cottens FR
Route du Clos-Richard;14;Cottens FR
Route du Clos-Richard;3;Cottens FR
Route de Lentigny;8;Cottens FR
Route de Lentigny;5;Cottens FR
Route de Lentigny;10;Cottens FR
Route de Lentigny;12;Cottens FR
Route de Lentigny;14;Cottens FR
Route de Lentigny;16;Cottens FR
Route de Lentigny;23;Cottens FR
Route de Lentigny;70;Cottens FR
Route des Rapillettes;51;Cottens FR
Route des Rapillettes;40;Cottens FR
Route des Rapillettes;30;Cottens FR
Route de la Croix;21;Cottens FR
Route de la Croix;18;Cottens FR
Route de la Croix;14;Cottens FR
Route de la Croix;16;Cottens FR
Route de la Croix;22;Cottens FR
Route de la Croix;8;Cottens FR
Route de la Croix;4;Cottens FR
Route du Centre;98;Cottens FR
Route du Centre;96;Cottens FR
Route du Centre;95;Cottens FR
Route du Centre;75;Cottens FR
Route du Centre;67;Cottens FR
Route du Centre;61;Cottens FR
Route du Centre;61a;Cottens FR
Route du Centre;60;Cottens FR
Route de la Côte;2;Cottens FR
Route de la Côte;6;Cottens FR
Route de la Côte;14;Cottens FR
Route de la Côte;18;Cottens FR
Route de la Côte;20;Cottens FR
Route de la Côte;40;Cottens FR
Route de la Côte;31;Cottens FR
Route de la Côte;29;Cottens FR
Route de la Côte;25;Cottens FR
Route de la Côte;23;Cottens FR
Route de la Côte;19;Cottens FR
Route de la Côte;3;Cottens FR
Route de la Côte;9;Cottens FR
Route de la Côte;11;Cottens FR
Route de la Côte;7;Cottens FR
Route de la Côte;5;Cottens FR
Route de la Côte;10;Cottens FR
Impasse du Bimont;6;Cottens FR
Impasse du Bimont;27;Cottens FR
Impasse du Bimont;28;Cottens FR
Impasse du Bimont;1;Cottens FR
Route de Fribourg;41;Cottens FR
Route d'Onnens;10;Cottens FR
