Villaret;21;Pensier
Villaret;28;Pensier
Villaret;15;Pensier
Villaret;6;Pensier
Villaret;5;Pensier
Route de Fribourg;131;Pensier
Route de Fribourg;52;Pensier
Chemin Saint-Nicolas;11;Pensier
Chemin Saint-Nicolas;15;Pensier
Chemin Saint-Nicolas;17;Pensier
Chemin Saint-Nicolas;1;Pensier
Chemin Saint-Nicolas;2;Pensier
Chemin Saint-Nicolas;5;Pensier
Chemin Saint-Nicolas;4;Pensier
Chemin du Lac;4;Pensier
Chemin du Lac;3;Pensier
Route de Barberêche;6;Barberêche
Villaret;12;Pensier
Chemin d'Amont;31;Pensier
Chemin d'Amont;18;Pensier
Chemin d'Amont;16;Pensier
Chemin de la Poste;7;Pensier
Chemin De-Gottrau;12;Pensier
Route du Hobel;89;Pensier
Chemin de la Prairie;32;Pensier
Route du Pensionnat;21;Pensier
Chemin de la Prairie;22;Pensier
Route du Hobel;88a;Pensier
Route du Hobel;65;Pensier
Chemin De-Gottrau;9;Pensier
Route du Hobel;49;Pensier
Chemin de la Prairie;12;Pensier
Route du Hobel;52;Pensier
Chemin d'Amont;8;Pensier
Chemin de la Prairie;23;Pensier
Chemin de la Prairie;14;Pensier
Route du Hobel;81a;Pensier
Chemin de la Poste;3;Pensier
Chemin de la Poste;5;Pensier
Chemin de la Prairie;24;Pensier
Chemin De-Gottrau;1;Pensier
Route du Hobel;87;Pensier
Chemin d'Amont;14;Pensier
Route du Pensionnat;26;Pensier
Chemin De-Gottrau;2;Pensier
Route du Pensionnat;36;Pensier
Route du Hobel;42;Pensier
Chemin de la Prairie;30;Pensier
Chemin de la Prairie;28;Pensier
Chemin des Bois;3;Pensier
Chemin de la Prairie;27;Pensier
Chemin de la Prairie;29;Pensier
Route de Fribourg;41;Pensier
Route de Fribourg;31;Pensier
Route de Fribourg;27;Pensier
Route de Fribourg;25;Pensier
Route de Fribourg;17;Pensier
Route de la Gare;5;Pensier
Route de la Gare;8;Pensier
Route de la Gare;9;Pensier
Route de la Gare;11;Pensier
Route de Fribourg;3;Pensier
Route de Fribourg;4;Pensier
Route de Fribourg;2;Pensier
Chemin des Troncs;2;Barberêche
Breilles;31;Barberêche
Breilles;35;Barberêche
Breilles;63;Barberêche
Breilles;62;Barberêche
Breilles;60;Barberêche
Breilles;50;Barberêche
Breilles;42;Barberêche
Breilles;25;Barberêche
Breilles;20;Barberêche
Breilles;8;Barberêche
La Chasse;3;Barberêche
Route de Barberêche;49;Barberêche
Chemin de la Fruiterie;4;Barberêche
La Vieille Chenevière;4;Barberêche
La Vieille Chenevière;6;Barberêche
La Vieille Chenevière;8;Barberêche
Route de Barberêche;59;Barberêche
Kapellweg;6;Barberêche
Chemin de la Chapelle;6;Barberêche
Kapellweg;8;Barberêche
Chemin de la Chapelle;8;Barberêche
Chemin de la Chapelle;10;Barberêche
Kapellweg;10;Barberêche
Kapellweg;12;Barberêche
Chemin de la Chapelle;12;Barberêche
Chemin de la Chapelle;14;Barberêche
Kapellweg;14;Barberêche
Chemin de la Chapelle;11;Barberêche
Kapellweg;11;Barberêche
Kapellweg;9;Barberêche
Chemin de la Chapelle;9;Barberêche
Vers-l'Eglise;10;Barberêche
Vers-l'Eglise;6;Barberêche
Le Château;3;Barberêche
Le Château;3a;Barberêche
Route de Barberêche;65;Barberêche
Chemin de la Fruiterie;2;Barberêche
Petit-Vivy;11;Barberêche
Petit-Vivy;14a;Barberêche
Petit-Vivy;12;Barberêche
Petit-Vivy;14;Barberêche
Petit-Vivy;2;Barberêche
Les Hostes;9i;Barberêche
Petit-Vivy;6;Barberêche
Route de Grimoine;15;Barberêche
Route de Grimoine;21;Barberêche
Route de Grimoine;25;Barberêche
Route de Grimoine;28;Barberêche
Route de Grimoine;27;Barberêche
Petit-Vivy;4;Barberêche
Chemin d'Amont;9;Pensier
Chemin d'Amont;3;Pensier
Le Château;1;Barberêche
Allée du Château;5;Barberêche
Route de Barberêche;67;Barberêche
Chemin de la Fruiterie;15;Barberêche
Route du Hobel;54;Pensier
Route du Hobel;88;Pensier
Route du Hobel;83;Pensier
Villaret;3;Pensier
Route de Fribourg;54;Pensier
Breilles;45;Barberêche
Petit-Vivy;14b;Barberêche
Grand-Vivy;1;Barberêche
Grand-Vivy;3;Barberêche
Les Hostes;9;Barberêche
Route de Grimoine;29;Barberêche
Breilles;38;Barberêche
Route de la Gare;3;Pensier
Route de Fribourg;29;Pensier
Route de Fribourg;21;Pensier
Chemin de la Prairie;18;Pensier
Chemin de la Fruiterie;6;Barberêche
Chemin de la Poste;1;Pensier
La Vieille Chenevière;2;Barberêche
Breilles;16;Barberêche
Chemin d'Amont;5;Pensier
Chemin d'Amont;32;Pensier
Chemin d'Amont;30;Pensier
Route de Fribourg;37;Pensier
Route de Fribourg;39;Pensier
Route de Fribourg;33;Pensier
Chemin de la Prairie;17;Pensier
Route de Fribourg;23;Pensier
Chemin de la Prairie;1;Pensier
Chemin de la Prairie;3;Pensier
