Route du Mont;60;Lausanne
Route du Châtelard;50;Lausanne
Route du Châtelard;52;Lausanne
Route du Châtelard;54;Lausanne
Route du Châtelard;56;Lausanne
Chemin du Petit-Flon;48;Lausanne
Chemin du Petit-Flon;50;Lausanne
Chemin du Petit-Flon;52;Lausanne
Chemin du Petit-Flon;54;Lausanne
Chemin du Bois-Gentil;51;Lausanne
Chemin du Bois-Gentil;53;Lausanne
Chemin du Petit-Flon;56;Lausanne
Chemin du Petit-Flon;58;Lausanne
Chemin du Bois-Gentil;55;Lausanne
Chemin du Bois-Gentil;57;Lausanne
Chemin de la Cassinette;2;Lausanne
Chemin de la Cassinette;4;Lausanne
Chemin de la Cassinette;6;Lausanne
Chemin de la Cassinette;8;Lausanne
Chemin de la Cassinette;10;Lausanne
Chemin de la Cassinette;12;Lausanne
Chemin de la Cassinette;18;Lausanne
Chemin de la Cassinette;20;Lausanne
Chemin de la Cassinette;22;Lausanne
Route du Châtelard;2;Lausanne
Route du Châtelard;4;Lausanne
Route du Châtelard;6;Lausanne
Route du Châtelard;8;Lausanne
Route du Châtelard;10;Lausanne
Route du Châtelard;12;Lausanne
Route du Châtelard;14;Lausanne
Route du Châtelard;16;Lausanne
Route du Châtelard;18;Lausanne
Route du Châtelard;22;Lausanne
Route du Châtelard;30;Lausanne
Route du Châtelard;30b;Lausanne
Chemin des Sauges;6;Lausanne
Chemin des Sauges;8;Lausanne
Route du Châtelard;32;Lausanne
Chemin des Sauges;8b;Lausanne
Chemin des Sauges;9b;Lausanne
Chemin des Sauges;10;Lausanne
Chemin des Sauges;10b;Lausanne
Chemin des Sauges;11;Lausanne
Chemin des Sauges;12;Lausanne
Chemin des Sauges;12b;Lausanne
Chemin des Sauges;13;Lausanne
Chemin des Sauges;15;Lausanne
Chemin des Sauges;17;Lausanne
Chemin des Sauges;19;Lausanne
Chemin des Sauges;20;Lausanne
Chemin des Sauges;21;Lausanne
Chemin des Sauges;23;Lausanne
Chemin des Sauges;29;Lausanne
Chemin des Sauges;27;Lausanne
Chemin des Sauges;25;Lausanne
Chemin des Sauges;30;Lausanne
Chemin des Sauges;32;Lausanne
Chemin des Sauges;34;Lausanne
Chemin des Sauges;36;Lausanne
Chemin des Sauges;35;Lausanne
Chemin des Sauges;37;Lausanne
Avenue de Gratta-Paille;3;Lausanne
Avenue de Gratta-Paille;5;Lausanne
Avenue de Gratta-Paille;6;Lausanne
Avenue de Gratta-Paille;7;Lausanne
Avenue de Gratta-Paille;8;Lausanne
Chemin du Furet;2;Lausanne
Chemin du Furet;4;Lausanne
Chemin du Furet;6;Lausanne
Chemin du Furet;7;Lausanne
Chemin du Furet;8;Lausanne
Chemin du Furet;9;Lausanne
Chemin du Furet;10;Lausanne
Chemin du Bois-Gentil;100;Lausanne
