Uelisbrunnenweg;1;Tägertschi;3111
Uelisbrunnenweg;2;Tägertschi;3111
Mühletalstrasse;28;Tägertschi;3111
Mühletalstrasse;26;Tägertschi;3111
Dorfstrasse;1;Tägertschi;3111
Dorfstrasse;3;Tägertschi;3111
Dorfstrasse;5;Tägertschi;3111
Wichtrachstrasse;8;Tägertschi;3111
Wichtrachstrasse;11;Tägertschi;3111
Tiefmoos;4;Tägertschi;3111
Grundmatt;4;Tägertschi;3111
Grundmatt;3;Tägertschi;3111
Eisenmoos;3;Tägertschi;3111
Wichtrachstrasse;1;Tägertschi;3111
Wichtrachstrasse;3;Tägertschi;3111
Dorfstrasse;7;Tägertschi;3111
Dorfstrasse;9;Tägertschi;3111
Dorfstrasse;10;Tägertschi;3111
Dorfstrasse;11;Tägertschi;3111
Dorfstrasse;13;Tägertschi;3111
Dorfstrasse;15;Tägertschi;3111
Dorfstrasse;17;Tägertschi;3111
Dorfstrasse;19;Tägertschi;3111
Dorfstrasse;20;Tägertschi;3111
Panoramaweg;2;Tägertschi;3111
Panoramaweg;4;Tägertschi;3111
Panoramaweg;6;Tägertschi;3111
Panoramaweg;8;Tägertschi;3111
Rütiweg;10;Tägertschi;3111
Rütiweg;6;Tägertschi;3111
Rütiweg;11;Tägertschi;3111
Rütiweg;20;Tägertschi;3111
Rütiweg;21;Tägertschi;3111
Dorfstrasse;22;Tägertschi;3111
Aemligenstrasse;21;Tägertschi;3111
Aemligenstrasse;23;Tägertschi;3111
Aemligenstrasse;22;Tägertschi;3111
Aemligenstrasse;20;Tägertschi;3111
Aemligenstrasse;25;Tägertschi;3111
Aemligenstrasse;24;Tägertschi;3111
Aemligenstrasse;1;Tägertschi;3111
Dorfstrasse;31;Tägertschi;3111
Dorfstrasse;21;Tägertschi;3111
Mösli;1;Tägertschi;3111
Thalmatt;10;Tägertschi;3111
Mösli;14;Tägertschi;3111
Mösli;12;Tägertschi;3111
Mösli;13;Tägertschi;3111
Mösli;11;Tägertschi;3111
Mösli;5;Tägertschi;3111
Mösli;3;Tägertschi;3111
Mösli;2;Tägertschi;3111
Untere Weinhalde;50;Tägertschi;3111
Untere Weinhalde;51;Tägertschi;3111
Grossmatt;4;Tägertschi;3111
Grossmatt;6;Tägertschi;3111
Grossmatt;8;Tägertschi;3111
Grossmatt;3;Tägertschi;3111
Grossmatt;5;Tägertschi;3111
Grossmatt;7;Tägertschi;3111
Grossmatt;1;Tägertschi;3111
Bahnhofstrasse;12;Tägertschi;3111
Bahnhofstrasse;14;Tägertschi;3111
Bahnhofstrasse;16;Tägertschi;3111
Bahnhofstrasse;21;Tägertschi;3111
Bahnhofstrasse;20;Tägertschi;3111
Bahnhofstrasse;31;Tägertschi;3111
Uelisbrunnen;13;Tägertschi;3111
Uelisbrunnen;15;Tägertschi;3111
Bahnhofstrasse;40;Tägertschi;3111
Bahnhofstrasse;41;Tägertschi;3111
Bahnhofstrasse;50;Tägertschi;3111
Lebacher;1;Tägertschi;3111
Lebacher;3;Tägertschi;3111
Station;5;Tägertschi;3111
Steigacker;10;Tägertschi;3111
Station;9;Tägertschi;3111
Station;10;Tägertschi;3111
Station;15;Tägertschi;3111
Station;17;Tägertschi;3111
Station;22;Tägertschi;3111
Trimsteinstrasse;1;Tägertschi;3111
Mittlere Weinhalde;9;Tägertschi;3111
Uelisbrunnenweg;1a;Tägertschi;3111
Uelisbrunnen;11;Tägertschi;3111
Mösli;7;Tägertschi;3111
Mösli;9;Tägertschi;3111
Rütiweg;4;Tägertschi;3111
Rütiweg;2;Tägertschi;3111
Panoramaweg;1;Tägertschi;3111
Bahnhofstrasse;4;Tägertschi;3111
Wichtrachstrasse;2;Tägertschi;3111
Untere Weinhalde;20;Tägertschi;3111
Untere Weinhalde;39;Tägertschi;3111
Untere Weinhalde;41;Tägertschi;3111
Untere Weinhalde;43;Tägertschi;3111
Untere Weinhalde;45;Tägertschi;3111
Untere Weinhalde;29;Tägertschi;3111
Untere Weinhalde;31;Tägertschi;3111
Untere Weinhalde;33;Tägertschi;3111
Untere Weinhalde;21;Tägertschi;3111
Untere Weinhalde;23;Tägertschi;3111
Untere Weinhalde;25;Tägertschi;3111
Untere Weinhalde;27;Tägertschi;3111
Untere Weinhalde;35;Tägertschi;3111
Untere Weinhalde;37;Tägertschi;3111
Bahnhofstrasse;2;Tägertschi;3111
Station;24;Tägertschi;3111
Wichtrachstrasse;6;Tägertschi;3111
Aemligenstrasse;3;Tägertschi;3111
Uelisbrunnenweg;1c;Tägertschi;3111
Bahnhofstrasse;41a;Tägertschi;3111
Rütiweg;13;Tägertschi;3111
Grossmatt;2;Tägertschi;3111
Untere Weinhalde;18;Tägertschi;3111
Eisenmoos;3b;Tägertschi;3111
Mühletalstrasse;4;Tägertschi;3111
Mühletalstrasse;2;Tägertschi;3111
