Rotzloch;14;Stansstad;6362
Rotzloch;1;Stansstad;6362
Rotzloch;10;Stansstad;6362
Rotzloch;12;Stansstad;6362
Kanalstrasse;2;Stansstad;6362
Kanalstrasse;4;Stansstad;6362
Kanalstrasse;6;Stansstad;6362
Brunnenweg;2;Stansstad;6362
Brunnenweg;4;Stansstad;6362
Brunnenweg;6;Stansstad;6362
Rotzbergstrasse;21;Stansstad;6362
Rotzbergstrasse;23;Stansstad;6362
Rotzbergstrasse;25;Stansstad;6362
Rotzbergstrasse;27;Stansstad;6362
Rotzbergstrasse;29;Stansstad;6362
Oeli;3;Stansstad;6362
Oeli;1;Stansstad;6362
Rotzwinkel;2;Stansstad;6362
Kanalstrasse;1;Stansstad;6362
Uertestrasse;6;Stansstad;6362
Uertestrasse;4;Stansstad;6362
Uertestrasse;2;Stansstad;6362
Rotzbergstrasse;15;Stansstad;6362
Rotzbergstrasse;17;Stansstad;6362
Rotzbergstrasse;19;Stansstad;6362
Rotzloch;6;Stansstad;6362
Rotzloch;2;Stansstad;6362
Rotzloch;8;Stansstad;6362
Kanalstrasse;9;Stansstad;6362
Kanalstrasse;11;Stansstad;6362
Kanalstrasse;5;Stansstad;6362
Kanalstrasse;7;Stansstad;6362
Kanalstrasse;13;Stansstad;6362
Kanalstrasse;3;Stansstad;6362
Uertestrasse;1;Stansstad;6362
Allmendstrasse;4;Stansstad;6362
Uertestrasse;3;Stansstad;6362
Rosenweg;1;Stansstad;6362
Rosenweg;2;Stansstad;6362
Rosenweg;3;Stansstad;6362
Rosenweg;4;Stansstad;6362
Allmendstrasse;1;Stansstad;6362
Allmendstrasse;3;Stansstad;6362
Allmendstrasse;10;Stansstad;6362
Allmendstrasse;12;Stansstad;6362
Allmendstrasse;8;Stansstad;6362
Allmendstrasse;6;Stansstad;6362
Allmendstrasse;7;Stansstad;6362
Allmendstrasse;5;Stansstad;6362
Seerosenstrasse;12;Stansstad;6362
Seerosenstrasse;15;Stansstad;6362
Seerosenstrasse;16;Stansstad;6362
Seerosenstrasse;18;Stansstad;6362
Seerosenstrasse;19;Stansstad;6362
Seerosenstrasse;20;Stansstad;6362
Seerosenstrasse;21;Stansstad;6362
Seerosenstrasse;23;Stansstad;6362
Seerosenstrasse;24;Stansstad;6362
Seerosenstrasse;25;Stansstad;6362
Seerosenstrasse;27;Stansstad;6362
Seerosenstrasse;28;Stansstad;6362
Seerosenstrasse;31;Stansstad;6362
Seerosenstrasse;32;Stansstad;6362
Seerosenstrasse;33;Stansstad;6362
Seerosenstrasse;34;Stansstad;6362
Seerosenstrasse;35;Stansstad;6362
Seerosenstrasse;37;Stansstad;6362
Rotzbergstrasse;2;Stansstad;6362
Rotzbergstrasse;4;Stansstad;6362
Rotzbergstrasse;6;Stansstad;6362
Rotzbergstrasse;8;Stansstad;6362
Rotzbergstrasse;10;Stansstad;6362
Rotzbergstrasse;12;Stansstad;6362
Rotzbergstrasse;14;Stansstad;6362
Rotzbergstrasse;16;Stansstad;6362
Rotzbergstrasse;30;Stansstad;6362
Seerosenstrasse;26;Stansstad;6362
Seerosenstrasse;14;Stansstad;6362
Seerosenstrasse;39;Stansstad;6362
Ausserfeld;4;Stansstad;6362
Schützenmatte;1c;Stansstad;6362
Schützenmatte;2c;Stansstad;6362
Ausserfeld;5;Stansstad;6362
Ausserfeld;7;Stansstad;6362
Ausserfeld;11;Stansstad;6362
Ausserfeld;14;Stansstad;6362
Ausserfeld;12;Stansstad;6362
Ausserfeld;10;Stansstad;6362
Ausserfeld;8;Stansstad;6362
Ausserfeld;1;Stansstad;6362
Ausserfeld;9;Stansstad;6362
Schützenmatte;6b;Stansstad;6362
Schützenmatte;7b;Stansstad;6362
Schützenmatte;8b;Stansstad;6362
Schützenmatte;9b;Stansstad;6362
Schützenmatte;2a;Stansstad;6362
Schürmatt;1;Stansstad;6362
Schürmatt;2;Stansstad;6362
Stanserstrasse;13;Stansstad;6362
Stanserstrasse;17;Stansstad;6362
Stanserstrasse;19;Stansstad;6362
Stanserstrasse;23;Stansstad;6362
Schützenmatte;13b;Stansstad;6362
Schützenmatte;14b;Stansstad;6362
Schützenmatte;15b;Stansstad;6362
Schützenmatte;16b;Stansstad;6362
Schützenmatte;3a;Stansstad;6362
Feldstrasse;1;Stansstad;6362
Stanserstrasse;25;Stansstad;6362
Stanserstrasse;27;Stansstad;6362
Unter Sagi;5;Stansstad;6362
Stanserstrasse;29;Stansstad;6362
Feld;14;Stansstad;6362
Mittlerfeld;6;Stansstad;6362
Stanserstrasse;35;Stansstad;6362
Stanserstrasse;37;Stansstad;6362
Mittlerfeld;8;Stansstad;6362
Unter Stöckmatt;1;Stansstad;6362
Oberfeld;1;Stansstad;6362
Zugweid;1;Stansstad;6362
Fronhofen;1;Stansstad;6362
Ober Sagi;1;Stansstad;6362
Zug;1;Stansstad;6362
Feld;4;Stansstad;6362
Feld;5;Stansstad;6362
Feld;6;Stansstad;6362
Bürgenstockstrasse;2;Stansstad;6362
Bürgenstockstrasse;4;Stansstad;6362
Zielmatte;2;Stansstad;6362
Zielmatte;6;Stansstad;6362
Zielmatte;8a;Stansstad;6362
Zielmatte;10;Stansstad;6362
Zielmatte;12a;Stansstad;6362
Zielmatte;15;Stansstad;6362
Zielmatte;17;Stansstad;6362
Zielmatte;19;Stansstad;6362
Zielmatte;21;Stansstad;6362
Zielmatte;20;Stansstad;6362
Zielmatte;22;Stansstad;6362
Zielmatte;27;Stansstad;6362
Zielmatte;25a;Stansstad;6362
Zielmatte;25b;Stansstad;6362
Zielmatte;1;Stansstad;6362
Zielmatte;3;Stansstad;6362
Zielmatte;5;Stansstad;6362
