Affeier;10;Obersaxen
Affeier;8;Obersaxen
Affeier;9;Obersaxen
Affeier;3;Obersaxen
Egga;2;Obersaxen
Egga;5;Obersaxen
Egga;7;Obersaxen
Egga;13;Obersaxen
Egga;15;Obersaxen
Egga;18;Obersaxen
Egga;23;Obersaxen
Egga;20;Obersaxen
Quadra;53;Obersaxen
Quadra;45;Obersaxen
Quadra;47;Obersaxen
Quadra;41;Obersaxen
Quadra;39;Obersaxen
Quadra;37;Obersaxen
Quadra;31;Obersaxen
Quadra;29;Obersaxen
Egga;27;Obersaxen
Egga;25;Obersaxen
Egga;29;Obersaxen
Egga;39;Obersaxen
Egga;41;Obersaxen
Egga;43;Obersaxen
Üsser Platenga;29;Obersaxen
Üsser Platenga;23;Obersaxen
Üsser Platenga;17;Obersaxen
Üsser Platenga;11;Obersaxen
Inder Platenga;30;Obersaxen
Inder Platenga;28;Obersaxen
Inder Platenga;10;Obersaxen
Inder Platenga;16;Obersaxen
Inder Platenga;24;Obersaxen
Inder Platenga;26;Obersaxen
Quadra;9;Obersaxen
Affeier;17;Obersaxen
Affeier;21;Obersaxen
Quadra;19;Obersaxen
Quadra;7;Obersaxen
Quadra;5;Obersaxen
Affeier;25;Obersaxen
Affeier;27;Obersaxen
Affeier;29;Obersaxen
Affeier;33;Obersaxen
Quadra;3;Obersaxen
Affeier;51;Obersaxen
Affeier;55;Obersaxen
Affeier;24;Obersaxen
Vorpifal;2;Obersaxen
Affeier;30;Obersaxen
Vorpifal;7;Obersaxen
Affeier;34;Obersaxen
Vorpifal;10;Obersaxen
Affeier;35;Obersaxen
Vorpifal;14;Obersaxen
Vorpifal;5;Obersaxen
Vorpifal;27;Obersaxen
Vorpifal;29;Obersaxen
Vorpifal;31;Obersaxen
Vorpifal;19;Obersaxen
Vorpifal;9;Obersaxen
Affeier;46;Obersaxen
Affeier;44;Obersaxen
Affeier;52;Obersaxen
Quadra;11;Obersaxen
Affeier;54;Obersaxen
Affeier;48;Obersaxen
Vorpifal;1;Obersaxen
Affeier;58;Obersaxen
Affeier;56;Obersaxen
Affeier;60;Obersaxen
Affeier;66;Obersaxen
Affeier;62;Obersaxen
Affeier;64;Obersaxen
Affeier;76;Obersaxen
Affeier;68;Obersaxen
Affeier;70;Obersaxen
Affeier;86;Obersaxen
Affeier;84;Obersaxen
Affeier;114;Obersaxen
Affeier;116;Obersaxen
Affeier;110;Obersaxen
Affeier;112;Obersaxen
Affeier;108;Obersaxen
Affeier;106;Obersaxen
Affeier;104;Obersaxen
Affeier;102;Obersaxen
Affeier;100;Obersaxen
Affeier;94;Obersaxen
Affeier;96;Obersaxen
Affeier;98;Obersaxen
Affeier;92;Obersaxen
Affeier;90;Obersaxen
Valdunga;16;Obersaxen
Valdunga;22;Obersaxen
Valdunga;18;Obersaxen
Valdunga;20;Obersaxen
Valdunga;10;Obersaxen
Valdunga;13;Obersaxen
Valdunga;14;Obersaxen
Ober Misanenga;37;Obersaxen
Ober Misanenga;35;Obersaxen
Ober Misanenga;36;Obersaxen
Ober Misanenga;30;Obersaxen
Ober Misanenga;26;Obersaxen
Ober Misanenga;40;Obersaxen
Ober Misanenga;20;Obersaxen
Ober Misanenga;8;Obersaxen
Ober Misanenga;7;Obersaxen
Ober Misanenga;6;Obersaxen
Ober Misanenga;5;Obersaxen
Under Misanenga;38;Obersaxen
Under Misanenga;10;Obersaxen
Under Misanenga;12;Obersaxen
Under Misanenga;26;Obersaxen
Under Misanenga;28;Obersaxen
Under Misanenga;14;Obersaxen
Under Misanenga;11;Obersaxen
Under Misanenga;13;Obersaxen
Under Misanenga;21;Obersaxen
Under Misanenga;23;Obersaxen
Under Misanenga;2;Obersaxen
Under Misanenga;5;Obersaxen
Under Misanenga;1;Obersaxen
Under Misanenga;7;Obersaxen
Misanenga;11;Obersaxen
Misanenga;9;Obersaxen
Misanenga;15;Obersaxen
Misanenga;28;Obersaxen
Misanenga;14;Obersaxen
Misanenga;24;Obersaxen
Ober Misanenga;19;Obersaxen
Ober Misanenga;17;Obersaxen
