Untere Seestrasse;4;Ermatingen
Untere Seestrasse;1;Ermatingen
Untere Seestrasse;3;Ermatingen
Untere Seestrasse;5;Ermatingen
Untere Seestrasse;7;Ermatingen
Untere Seestrasse;11;Ermatingen
Untere Seestrasse;13;Ermatingen
Untere Seestrasse;14;Ermatingen
Untere Seestrasse;21;Ermatingen
Untere Seestrasse;29;Ermatingen
Untere Seestrasse;17;Ermatingen
Untere Seestrasse;19;Ermatingen
Untere Seestrasse;25;Ermatingen
Untere Seestrasse;27;Ermatingen
Untere Seestrasse;31;Ermatingen
Untere Seestrasse;30;Ermatingen
Untere Seestrasse;32;Ermatingen
Untere Seestrasse;15;Ermatingen
Untere Seestrasse;38;Ermatingen
Untere Seestrasse;37;Ermatingen
Untere Seestrasse;39;Ermatingen
Untere Seestrasse;41;Ermatingen
Untere Seestrasse;43;Ermatingen
Untere Seestrasse;44;Ermatingen
Untere Seestrasse;50;Ermatingen
Untere Seestrasse;47;Ermatingen
Untere Seestrasse;61;Ermatingen
Untere Seestrasse;57;Ermatingen
Untere Seestrasse;60;Ermatingen
Fischergässli;5;Ermatingen
Fischergässli;4;Ermatingen
Fischergässli;11;Ermatingen
Fischergässli;1;Ermatingen
Fischergässli;6;Ermatingen
Fischergässli;10;Ermatingen
Fischergässli;2;Ermatingen
Westerfeldstrasse;5;Ermatingen
Fischergässli;11a;Ermatingen
Untere Seestrasse;23;Ermatingen
Untere Seestrasse;63;Ermatingen
Schiffländestrasse;17;Ermatingen
Schiffländestrasse;17a;Ermatingen
Schiffländestrasse;25;Ermatingen
Schiffländestrasse;31a;Ermatingen
Schiffländestrasse;33a;Ermatingen
Schiffländestrasse;41;Ermatingen
Heimgartenstrasse;1;Ermatingen
Heimgartenstrasse;3;Ermatingen
Heimgartenstrasse;4;Ermatingen
Heimgartenstrasse;6;Ermatingen
Heimgartenstrasse;9;Ermatingen
Unterer Bachweg;3;Ermatingen
Mueseggstrasse;5;Ermatingen
Mueseggstrasse;6;Ermatingen
Frühmessstrasse;3;Ermatingen
Frühmessstrasse;7;Ermatingen
Frühmessstrasse;14;Ermatingen
Frühmessstrasse;16;Ermatingen
Westerfeldstrasse;4;Ermatingen
Westerfeldstrasse;7;Ermatingen
Westerfeldstrasse;8;Ermatingen
Westerfeldstrasse;12;Ermatingen
Westerfeldstrasse;28;Ermatingen
Westerfeldstrasse;31;Ermatingen
Schiffländestrasse;31d;Ermatingen
Mueseggstrasse;4;Ermatingen
Westerfeldstrasse;94;Ermatingen
Westerfeldstrasse;36;Ermatingen
Westerfeldstrasse;20;Ermatingen
Westerfeldstrasse;24;Ermatingen
Westerfeldstrasse;82;Ermatingen
Westerfeldstrasse;84;Ermatingen
Westerfeldstrasse;86;Ermatingen
Brunnengässli;4;Ermatingen
Brunnengässli;6;Ermatingen
Obere Seestrasse;1;Ermatingen
Obere Seestrasse;2;Ermatingen
Obere Seestrasse;4;Ermatingen
Obere Seestrasse;4a;Ermatingen
Obere Seestrasse;6;Ermatingen
Obere Seestrasse;8;Ermatingen
Obere Seestrasse;10;Ermatingen
Obere Seestrasse;14;Ermatingen
Obere Seestrasse;16;Ermatingen
Obere Seestrasse;20;Ermatingen
Obere Seestrasse;24;Ermatingen
Obere Seestrasse;26;Ermatingen
Obere Seestrasse;30;Ermatingen
Obere Seestrasse;34;Ermatingen
Obere Seestrasse;36;Ermatingen
Obere Seestrasse;38;Ermatingen
Obere Seestrasse;42;Ermatingen
Obere Seestrasse;44;Ermatingen
Obere Seestrasse;46;Ermatingen
Obere Seestrasse;46a;Ermatingen
Obere Seestrasse;48;Ermatingen
Obere Seestrasse;50;Ermatingen
Obere Seestrasse;52;Ermatingen
Obere Seestrasse;52;Ermatingen
Obere Seestrasse;58;Ermatingen
Obere Seestrasse;60;Ermatingen
Obere Seestrasse;64;Ermatingen
Obere Seestrasse;66;Ermatingen
Obere Seestrasse;68;Ermatingen
Obere Seestrasse;70;Ermatingen
Obere Seestrasse;78;Ermatingen
Schiffgasse;4;Ermatingen
Schiffgasse;5;Ermatingen
Schiffgasse;6;Ermatingen
Schiffgasse;7;Ermatingen
Schiffgasse;9;Ermatingen
