Route de Yens;57;Apples;1143
Route de Yens;53;Apples;1143
Route de Yens;51;Apples;1143
Route de Yens;47;Apples;1143
Route de Yens;43;Apples;1143
Route de Yens;45;Apples;1143
Route de Yens;37;Apples;1143
Route de Yens;39;Apples;1143
Route de Yens;33;Apples;1143
Route de Yens;27;Apples;1143
Route de Yens;29;Apples;1143
Le Tirage;10;Apples;1143
Le Tirage;12;Apples;1143
Route de Yens;36;Apples;1143
Route de Yens;21;Apples;1143
Route de Yens;17;Apples;1143
Route de Yens;13;Apples;1143
Route de Yens;25;Apples;1143
Route de Yens;10;Apples;1143
Route de Yens;6;Apples;1143
Route de Yens;5;Apples;1143
Route de Yens;1;Apples;1143
Rue d'En-Haut;29;Apples;1143
Route de Yens;15;Apples;1143
Route de Bière;23;Apples;1143
Route de Bière;33;Apples;1143
Route de Bière;35;Apples;1143
En Montelin;4;Apples;1143
En Montelin;6;Apples;1143
En Montelin;8;Apples;1143
En Montelin;2;Apples;1143
Pré-de-la-Chaux;1;Apples;1143
Pré-de-la-Chaux;2;Apples;1143
Pré-de-la-Chaux;4;Apples;1143
En Bramafan;3;Apples;1143
En Bramafan;5;Apples;1143
En Bramafan;9;Apples;1143
En Bramafan;15;Apples;1143
En Bramafan;17;Apples;1143
En Fermens;1;Apples;1143
Les Délices;1;Apples;1143
Les Délices;2;Apples;1143
Route de Bière;50;Apples;1143
En Bramafan;1;Apples;1143
En Bramafan;11;Apples;1143
En Bramafan;13;Apples;1143
En Bramafan;19;Apples;1143
En Bramafan;21;Apples;1143
En Bramafan;25;Apples;1143
Bois-de-Bussy;1;Apples;1143
Route de Bière;36;Apples;1143
Route de Bière;32;Apples;1143
Route de Bière;30;Apples;1143
Route de Bière;24;Apples;1143
Rue d'En-Haut;;Apples;1143
Rue d'En-Haut;50;Apples;1143
Rue d'En-Haut;54;Apples;1143
Rue d'En-Haut;48;Apples;1143
Rue d'En-Haut;44;Apples;1143
Rue d'En-Haut;40;Apples;1143
Route de Fermens;10a;Apples;1143
Route de Fermens;12;Apples;1143
Route de Fermens;2;Apples;1143
Rue d'En-Haut;36;Apples;1143
Route de Fermens;;Apples;1143
Rue d'En-Haut;34;Apples;1143
Rue d'En-Haut;30;Apples;1143
Rue d'En-Haut;28;Apples;1143
Rue d'En-Haut;26;Apples;1143
Rue d'En-Haut;22;Apples;1143
Rue d'En-Haut;12;Apples;1143
Rue d'En-Haut;18;Apples;1143
Rue d'En-Haut;6;Apples;1143
Ruelle de Couvaloup;2;Apples;1143
Rue d'En-Haut;17;Apples;1143
Rue d'En-Haut;21;Apples;1143
Rue d'En-Haut;25;Apples;1143
Rue d'En-Haut;23;Apples;1143
Rue d'En-Haut;19;Apples;1143
Ruelle de l'Eglise;10;Apples;1143
Ruelle de l'Eglise;8;Apples;1143
Ruelle de l'Eglise;6;Apples;1143
Ruelle de l'Eglise;4;Apples;1143
Ruelle de l'Eglise;2;Apples;1143
Rue Centrale;10;Apples;1143
Rue Centrale;11;Apples;1143
Rue Centrale;19;Apples;1143
Route de Cottens;21;Apples;1143
Route de Cottens;17;Apples;1143
Ruelle de l'Eglise;1;Apples;1143
Route de Cottens;5;Apples;1143
Ruelle du Milieu;1;Apples;1143
Rue Centrale;6;Apples;1143
Ruelle du Milieu;2;Apples;1143
Rue d'En-Haut;47;Apples;1143
Sur-le-Groux;20;Apples;1143
Sur-le-Groux;12;Apples;1143
Sur-le-Groux;10;Apples;1143
Sur-le-Groux;4;Apples;1143
Rue d'En-Haut;45;Apples;1143
Route de Cottens;1;Apples;1143
Route de Pampigny;1;Apples;1143
Rue d'En-Haut;49;Apples;1143
Route de Cottens;19;Apples;1143
Route de Bière;3;Apples;1143
Route de Bière;5;Apples;1143
Route de Bière;9;Apples;1143
Route de Bière;11;Apples;1143
Route de Bière;13;Apples;1143
Route de Bière;15;Apples;1143
Route de Bière;17;Apples;1143
La Ruelle;1;Apples;1143
Sur-le-Groux;13;Apples;1143
Sur-le-Groux;5;Apples;1143
Sur-le-Groux;3;Apples;1143
La Rigolette;3;Apples;1143
La Rigolette;1;Apples;1143
Route de Bière;10;Apples;1143
Route de Cottens;2;Apples;1143
Route de Cottens;8;Apples;1143
Route de Cottens;10;Apples;1143
Route de Cottens;12;Apples;1143
Route de Cottens;24;Apples;1143
Route de Cottens;39;Apples;1143
Route de Cottens;37;Apples;1143
Route de Cottens;35;Apples;1143
Route de Cottens;27;Apples;1143
Route de Cottens;25;Apples;1143
En Châtagnis;4;Apples;1143
Route de Pampigny;10;Apples;1143
Route de Pampigny;6;Apples;1143
Route de Pampigny;12;Apples;1143
Route de Pampigny;18;Apples;1143
Route de Pampigny;20;Apples;1143
Route de Pampigny;22;Apples;1143
Route de Pampigny;24;Apples;1143
Route de Pampigny;26;Apples;1143
Route de Pampigny;28;Apples;1143
Route de Pampigny;34;Apples;1143
Route de Pampigny;38;Apples;1143
Route de Pampigny;40;Apples;1143
La Saugette;2;Apples;1143
La Scierie;6;Apples;1143
Route de Pampigny;42;Apples;1143
Route de Pampigny;70;Apples;1143
Route de Pampigny;45;Apples;1143
Route de Pampigny;62;Apples;1143
La Croix-du-Moulin;2a;Apples;1143
Route de Pampigny;27;Apples;1143
Route de Pampigny;25;Apples;1143
Chantre-aux-Daims;4;Apples;1143
Chantre-aux-Daims;2;Apples;1143
Chantre-aux-Daims;1.1;Apples;1143
La Scierie;8;Apples;1143
La Scierie;4;Apples;1143
En Lèvremont;1;Apples;1143
En Lèvremont;2;Apples;1143
En Lèvremont;3;Apples;1143
En Lèvremont;7;Apples;1143
En Lèvremont;10;Apples;1143
En Lèvremont;9;Apples;1143
En Lèvremont;8;Apples;1143
En Lèvremont;4;Apples;1143
En Lèvremont;5;Apples;1143
En Lèvremont;6;Apples;1143
En Lèvremont;16;Apples;1143
