Chemin de la Prélaz;2;Ballens
Chemin de la Prélaz;1;Ballens
Route d'Apples;13a;Ballens
Route d'Apples;9;Ballens
Route d'Apples;7;Ballens
Impasse du Carraboré;2;Ballens
Impasse du Carraboré;5;Ballens
Impasse du Carraboré;;Ballens
Impasse du Carraboré;3;Ballens
Route de L'Isle;2;Ballens
Route de L'Isle;6;Ballens
Route de L'Isle;10;Ballens
Route de L'Isle;14;Ballens
Route de L'Isle;16;Ballens
Route de L'Isle;9b;Ballens
Route de L'Isle;7;Ballens
Route de L'Isle;5;Ballens
Route de L'Isle;1;Ballens
Route de L'Isle;;Ballens
Rue de la Vieille Forge;1;Ballens
Ruelle de l'Eglise;8;Ballens
Place du Village;6;Ballens
Place du Village;8;Ballens
Place du Village;10;Ballens
Rue du Collège;2;Ballens
Rue du Collège;4;Ballens
Ruelle de l'Eglise;10;Ballens
Rue du Collège;17;Ballens
Rue du Collège;7;Ballens
Rue du Collège;5;Ballens
Place du Château;2;Ballens
Rue du Collège;11a;Ballens
Rue du Collège;13;Ballens
Place du Château;4;Ballens
Le Château;2;Ballens
La Vy du Veyron;4;Ballens
La Vy du Veyron;8;Ballens
La Vy du Veyron;11;Ballens
La Vy du Veyron;3;Ballens
La Vy de Bière;8;Ballens
La Vy de Bière;4;Ballens
La Vy de Bière;6;Ballens
La Vy du Veyron;1;Ballens
La Vy de Bière;10;Ballens
La Vy de Bière;12a;Ballens
Chemin de Long Praz;1;Ballens
La Vy d'Aubonne;;Ballens
La Vy d'Aubonne;1;Ballens
La Vy d'Aubonne;4;Ballens
La Vy d'Aubonne;3;Ballens
La Vy d'Aubonne;;Ballens
La Vy d'Aubonne;7;Ballens
La Vy d'Aubonne;6;Ballens
La Vy d'Aubonne;10;Ballens
La Vy du Veyron;10;Ballens
La Vy d'Aubonne;16;Ballens
La Vy d'Aubonne;9;Ballens
La Vy d'Aubonne;18;Ballens
La Vy d'Aubonne;13;Ballens
La Vy d'Aubonne;15;Ballens
La Vy d'Aubonne;32;Ballens
Chemin de la Bréfélaz;2;Ballens
Chemin de la Bréfélaz;4;Ballens
Chemin de la Bréfélaz;6;Ballens
Chemin de la Bréfélaz;8;Ballens
Chemin de la Bréfélaz;12;Ballens
La Vy d'Aubonne;19a;Ballens
La Vy d'Aubonne;21;Ballens
La Vy d'Aubonne;;Ballens
La Vy d'Aubonne;38;Ballens
La Vy d'Aubonne;40;Ballens
La Vy d'Aubonne;42;Ballens
La Vy d'Aubonne;44;Ballens
La Vy d'Aubonne;30;Ballens
Chemin du Montelier;20;Ballens
Chemin du Montelier;6;Ballens
Chemin du Montelier;18;Ballens
Chemin du Montelier;16;Ballens
Chemin du Montelier;13;Ballens
Chemin du Montelier;11a;Ballens
Chemin du Montelier;9;Ballens
Chemin du Montelier;3;Ballens
Place du Village;1a;Ballens
Place du Village;5;Ballens
La Vy de Bière;1a;Ballens
La Vy de Bière;7;Ballens
Route d'Apples;6;Ballens
Froideville;2;Ballens
Froideville;;Ballens
Froideville;3;Ballens
Froideville;9;Ballens
Froideville;4;Ballens
Froideville;6;Ballens
Froideville;8;Ballens
Froideville;10;Ballens
Froideville;12;Ballens
Froideville;14;Ballens
Froideville;16;Ballens
Froideville;18;Ballens
Froideville;1;Ballens
Au Grand Marais;1;Ballens
Au Grand Marais;2;Ballens
Rue du Collège;15;Ballens
Ruelle de l'Eglise;4;Ballens
La Vy d'Aubonne;14;Ballens
La Vy d'Aubonne;2;Ballens
Froideville;5;Ballens
La Vy d'Aubonne;34;Ballens
Route d'Apples;1;Ballens
Route de L'Isle;9a;Ballens
Place du Château;3;Ballens
Les Chaux;1;Ballens
Les Chaux;3;Ballens
La Vy du Veyron;6;Ballens
Route d'Apples;;Ballens
Route d'Apples;;Ballens
Route d'Apples;;Ballens
La Coudre;;Ballens
Chemin de la Prélaz;4;Ballens
Chemin du Montelier;4;Ballens
Chemin du Montelier;7;Ballens
Chemin du Montelier;8;Ballens
Chemin de la Bréfélaz;1;Ballens
Chemin de la Bréfélaz;3;Ballens
Chemin de la Bréfélaz;15;Ballens
Chemin de la Bréfélaz;13;Ballens
Chemin de la Bréfélaz;11;Ballens
Chemin de la Bréfélaz;9;Ballens
Chemin de Long Praz;2;Ballens
Froideville;;Ballens
Place du Château;5;Ballens
Route d'Apples;5;Ballens
Place du Château;6;Ballens
Route d'Apples;9;Ballens
Froideville;;Ballens
Chemin de la Bréfélaz;7;Ballens
Chemin de la Bréfélaz;5;Ballens
Chemin de la Bréfélaz;19;Ballens
Chemin de la Bréfélaz;21;Ballens
Chemin de la Bréfélaz;17;Ballens
