Kirchstatt;754a;Gimmelwald;3826
Wylern;852a;Gimmelwald;3826
Kirchstatt;751a;Gimmelwald;3826
Kirchstatt;751c;Gimmelwald;3826
Kirchstatt;746c;Gimmelwald;3826
Kirchstatt;746a;Gimmelwald;3826
Kirchstatt;745;Gimmelwald;3826
Kirchstatt;747;Gimmelwald;3826
Kirchstatt;748;Gimmelwald;3826
Niedrimatten;758a;Gimmelwald;3826
Niedrimatten;758b;Gimmelwald;3826
Niedrimatten;759;Gimmelwald;3826
Niedrimatten;759a;Gimmelwald;3826
Niedrimatten;760;Gimmelwald;3826
Niedrimatten;764;Gimmelwald;3826
Niedrimatten;765;Gimmelwald;3826
Niedrimatten;769;Gimmelwald;3826
Niedrimatten;768;Gimmelwald;3826
Niedrimatten;772;Gimmelwald;3826
Niedrimatten;773;Gimmelwald;3826
Niedrimatten;778;Gimmelwald;3826
Husmättli;779;Gimmelwald;3826
Husmättli;782;Gimmelwald;3826
Niedrimatten;777;Gimmelwald;3826
Niedrimatten;777a;Gimmelwald;3826
Reindli;783;Gimmelwald;3826
Beim Eggerhaus;787;Gimmelwald;3826
Beim Eggerhaus;788;Gimmelwald;3826
Rossweg;792;Gimmelwald;3826
Rossweg;793;Gimmelwald;3826
Rossweg;795;Gimmelwald;3826
Rossweg;798;Gimmelwald;3826
Auf den Platten;800a;Gimmelwald;3826
Kirchstatt;747b;Gimmelwald;3826
Kirchstatt;747a;Gimmelwald;3826
Kirchstatt;744a;Gimmelwald;3826
Niederbödeli;742;Gimmelwald;3826
Städeli;739;Gimmelwald;3826
Auf der Fluh;735a;Gimmelwald;3826
Auf der Fluh;733;Gimmelwald;3826
Mühleport;617;Gimmelwald;3826
Mühleport;618;Gimmelwald;3826
Eschen;710;Gimmelwald;3826
Eschen;712;Gimmelwald;3826
Auf den Platten;887;Gimmelwald;3826
Pfandstatt;884;Gimmelwald;3826
Auf den Platten;885a;Gimmelwald;3826
Auf den Platten;885b;Gimmelwald;3826
Pfandstatt;882;Gimmelwald;3826
Pfandstatt;880;Gimmelwald;3826
Beim grossen Garten;878;Gimmelwald;3826
Martihaus;875;Gimmelwald;3826
Martihaus;874;Gimmelwald;3826
Bei oberen Häusern;873;Gimmelwald;3826
Hängertzaun;873a;Gimmelwald;3826
Bei oberen Häusern;871;Gimmelwald;3826
Bischoffsmatte;876b;Gimmelwald;3826
Bei oberen Häusern;869a;Gimmelwald;3826
Bei oberen Häusern;869;Gimmelwald;3826
Platten;867;Gimmelwald;3826
Kappeli;862;Gimmelwald;3826
Kappeli;861;Gimmelwald;3826
Wylern;853;Gimmelwald;3826
Wylern;854a;Gimmelwald;3826
Kappeli;859;Gimmelwald;3826
Wylern;862d;Gimmelwald;3826
Im Gehren;862e;Gimmelwald;3826
Im Gehren;846;Gimmelwald;3826
Auf den Platten;801b;Gimmelwald;3826
Brich;697;Gimmelwald;3826
Brich;699;Gimmelwald;3826
Obere Brüch;701a;Gimmelwald;3826
Brich;702;Gimmelwald;3826
Wintertal;681;Gimmelwald;3826
Finel;673;Gimmelwald;3826
Gimmela;677b;Gimmelwald;3826
Gimmela;677f;Gimmelwald;3826
Wintertal;681a;Gimmelwald;3826
Wintertal;678e;Gimmelwald;3826
Gimmela;685k;Gimmelwald;3826
Gimmela;685j;Gimmelwald;3826
Im Schilt;669;Gimmelwald;3826
Donneren;687f;Gimmelwald;3826
Stutz;683;Gimmelwald;3826
Wintertal;678f;Gimmelwald;3826
Wintertal;677d;Gimmelwald;3826
Wintertal;680;Gimmelwald;3826
Stutz;695;Gimmelwald;3826
Stutz;693;Gimmelwald;3826
Schilthorn;925h;Gimmelwald;3826
Wintertal;678m;Gimmelwald;3826
Spilboden;688;Gimmelwald;3826
Wintertal;678n;Gimmelwald;3826
Widderfeld;927e;Gimmelwald;3826
Im Schilt;650;Gimmelwald;3826
Im Schilt;664;Gimmelwald;3826
Gimmelenweid;687;Gimmelwald;3826
Poganggen;648;Gimmelwald;3826
Wintertal;678;Gimmelwald;3826
Kirchstatt;751b;Gimmelwald;3826
Auf den Platten;801c;Gimmelwald;3826
Donneren;685a;Gimmelwald;3826
Donneren;687a;Gimmelwald;3826
Rossi;623;Gimmelwald;3826
Rinderschiir;757;Gimmelwald;3826
Gimmelenweid;686;Gimmelwald;3826
Finel;671;Gimmelwald;3826
Donneren;684;Gimmelwald;3826
Finel;677;Gimmelwald;3826
Kirchstatt;746;Gimmelwald;3826
Busen;807b;Gimmelwald;3826
Mühleport;616;Gimmelwald;3826
