Route des Monts;19;Riaz;1632
Route des Monts;17;Riaz;1632
Route des Monts;21;Riaz;1632
Route des Monts;15;Riaz;1632
Route des Monts;11;Riaz;1632
Rue Hubert-Charles;21;Riaz;1632
Rue de l'Hôpital;9;Riaz;1632
Rue Hubert-Charles;4;Riaz;1632
Route des Monts;1;Riaz;1632
Rue de la Gruyère;57;Riaz;1632
Rue de la Gruyère;63;Riaz;1632
Route des Monts;6;Riaz;1632
Route des Monts;8;Riaz;1632
Rue de la Gruyère;67;Riaz;1632
Ruelle de la Rietta;3;Riaz;1632
Ruelle Maxime-Clerc;1;Riaz;1632
Ruelle Maxime-Clerc;3;Riaz;1632
Rue de la Gruyère;60;Riaz;1632
Rue Netton-Bosson;5;Riaz;1632
Rue Netton-Bosson;9;Riaz;1632
Rue Netton-Bosson;11;Riaz;1632
Rue Netton-Bosson;13;Riaz;1632
Rue Netton-Bosson;15;Riaz;1632
Rue Netton-Bosson;17;Riaz;1632
Ruelle Maxime-Clerc;5;Riaz;1632
Ruelle de la Rietta;4;Riaz;1632
Rue de la Gruyère;66;Riaz;1632
Rue de la Gruyère;68;Riaz;1632
Rue de la Gruyère;70;Riaz;1632
Rue de la Gruyère;74;Riaz;1632
Rue de la Gruyère;73;Riaz;1632
Rue de la Gruyère;79;Riaz;1632
Entre-deux-Chemins;20;Riaz;1632
Entre-deux-Chemins;22;Riaz;1632
Entre-deux-Chemins;14;Riaz;1632
Entre-deux-Chemins;12;Riaz;1632
Rue Netton-Bosson;2;Riaz;1632
Rue de Saletta;1;Riaz;1632
Rue de Saletta;5;Riaz;1632
Rue de Saletta;7;Riaz;1632
Rue de Saletta;9;Riaz;1632
Ruelle des Berges;1;Riaz;1632
Rue de Saletta;13;Riaz;1632
Ruelle des Berges;4;Riaz;1632
Ruelle des Berges;8;Riaz;1632
Rue de Saletta;17;Riaz;1632
Rue de Saletta;18;Riaz;1632
Rue de Saletta;21;Riaz;1632
Rue de Saletta;23;Riaz;1632
Rue de Saletta;25;Riaz;1632
Rue de Saletta;27;Riaz;1632
Rue de Saletta;32;Riaz;1632
Rue de Saletta;34;Riaz;1632
Rue de Saletta;39;Riaz;1632
Rue de Saletta;40;Riaz;1632
Rue de Saletta;73;Riaz;1632
Rue de Saletta;75;Riaz;1632
Rue de Saletta;71;Riaz;1632
Rue de Saletta;68;Riaz;1632
Rue de Saletta;83;Riaz;1632
Rue de Saletta;81;Riaz;1632
Rue de Champy;100;Riaz;1632
Rue de Saletta;80;Riaz;1632
Rue de Saletta;86;Riaz;1632
Rue de Saletta;82;Riaz;1632
Rue de Saletta;90;Riaz;1632
Route de la Sionge;71;Riaz;1632
Route Champ-Jordan;1;Riaz;1632
Route de la Sionge;77;Riaz;1632
Route de la Sionge;75;Riaz;1632
Route de la Sionge;80;Riaz;1632
Route de la Sionge;82;Riaz;1632
Route de la Sionge;84;Riaz;1632
Route de la Sionge;81;Riaz;1632
Route de la Sionge;91;Riaz;1632
Route des Monts;41;Riaz;1632
Route des Monts;32;Riaz;1632
Route des Monts;28;Riaz;1632
Route des Monts;24;Riaz;1632
Route des Monts;23;Riaz;1632
Impasse du Manège;3;Riaz;1632
Impasse du Manège;2;Riaz;1632
Route Champ-Jordan;25;Riaz;1632
Route Champ-Jordan;27;Riaz;1632
Route Champ-Jordan;29;Riaz;1632
Route Champ-Jordan;31;Riaz;1632
Route Champ-Jordan;37;Riaz;1632
Route Champ-Jordan;39;Riaz;1632
Route Champ-Jordan;47;Riaz;1632
Route Champ-Jordan;51;Riaz;1632
Route Champ-Jordan;59;Riaz;1632
Route Champ-Jordan;61;Riaz;1632
Route Champ-Jordan;63;Riaz;1632
Route Champ-Jordan;67;Riaz;1632
Route Champ-Jordan;79;Riaz;1632
Route Champ-Jordan;32;Riaz;1632
Route Champ-Jordan;30;Riaz;1632
Route Champ-Jordan;26;Riaz;1632
Route Champ-Jordan;20;Riaz;1632
Rue de Joulin;42;Riaz;1632
Rue de Joulin;38;Riaz;1632
Rue de Joulin;36;Riaz;1632
Rue de Joulin;32;Riaz;1632
