Weltpoststrasse;4;Bern
Weltpoststrasse;10;Bern
Weltpoststrasse;12;Bern
Weltpoststrasse;20;Bern
Weltpoststrasse;21;Bern
Weltpoststrasse;18;Bern
Jupiterstrasse;40;Bern
Jupiterstrasse;59;Bern
Jupiterstrasse;65;Bern
Jupiterstrasse;1;Bern
Jupiterstrasse;3;Bern
Jupiterstrasse;5;Bern
Jupiterstrasse;7;Bern
Jupiterstrasse;9;Bern
Jupiterstrasse;17;Bern
Jupiterstrasse;19;Bern
Jupiterstrasse;21;Bern
Jupiterstrasse;23;Bern
Jupiterstrasse;25;Bern
Jupiterstrasse;27;Bern
Jupiterstrasse;29;Bern
Jupiterstrasse;31;Bern
Jupiterstrasse;33;Bern
Jupiterstrasse;41;Bern
Jupiterstrasse;53;Bern
Jupiterstrasse;43;Bern
Jupiterstrasse;45;Bern
Jupiterstrasse;55;Bern
Jupiterstrasse;57;Bern
Jupiterstrasse;49;Bern
Jupiterstrasse;49a;Bern
Jupiterstrasse;2;Bern
Jupiterstrasse;15;Bern
Jupiterstrasse;35;Bern
Jupiterstrasse;47;Bern
Jupiterstrasse;51;Bern
Weltpoststrasse;5;Bern
Weltpoststrasse;16;Bern
Weltpoststrasse;17;Bern
Weltpoststrasse;19;Bern
Jupiterstrasse;47a;Bern
Jupiterstrasse;51a;Bern
Jupiterstrasse;11;Bern
Weltpoststrasse;8c;Bern
Weltpoststrasse;8a;Bern
Weltpoststrasse;8b;Bern
Weltpoststrasse;8d;Bern
Weltpoststrasse;8e;Bern
Jupiterstrasse;6;Bern
Jupiterstrasse;15b;Bern
Weltpoststrasse;8;Bern
