Meiersboden;27;Chur
Meiersboden;31;Chur
Meiersboden;3;Chur
Meiersboden;2;Chur
Meiersboden;1;Chur
Jochstrasse;1;Chur
Jochstrasse;2;Chur
Jochstrasse;5;Chur
Jochstrasse;14;Chur
Jochstrasse;15;Chur
Jochstrasse;16;Chur
Jochstrasse;20;Chur
Jochstrasse;27;Chur
Jochstrasse;29;Chur
Jochstrasse;31;Chur
Plessurquai;49;Chur
Arcas;2;Chur
Arcas;3;Chur
Arcas;6;Chur
Arcas;11;Chur
Arcas;13;Chur
Arcas;16;Chur
Arcas;18;Chur
Arcas;21;Chur
Arcas;22;Chur
Arcas;23;Chur
Arcas;26;Chur
Plessurquai;21;Chur
Plessurquai;25;Chur
Obere Gasse;3;Chur
Obere Gasse;5;Chur
Obere Gasse;17;Chur
Obere Gasse;20;Chur
Obere Gasse;22;Chur
Obere Gasse;23;Chur
Obere Gasse;24;Chur
Obere Gasse;27;Chur
Obere Gasse;28;Chur
Obere Gasse;31;Chur
Obere Gasse;35;Chur
Obere Gasse;38;Chur
Obere Gasse;39;Chur
Obere Gasse;40;Chur
Obere Gasse;42;Chur
Obere Gasse;43;Chur
Obere Gasse;45;Chur
Obere Gasse;47;Chur
Maltesergasse;2;Chur
Maltesergasse;4;Chur
Obere Gasse;49;Chur
Obere Gasse;50;Chur
Obere Gasse;51;Chur
Obere Gasse;53;Chur
Obere Gasse;54;Chur
Untere Gasse;1;Chur
Untere Gasse;5;Chur
Untere Gasse;11;Chur
Untere Gasse;16;Chur
Untere Gasse;18;Chur
Untere Gasse;20;Chur
Untere Gasse;22;Chur
Untere Gasse;25;Chur
Untere Gasse;26;Chur
Untere Gasse;27;Chur
Untere Gasse;28;Chur
Untere Gasse;30;Chur
Untere Gasse;32;Chur
Goldgasse;1;Chur
Goldgasse;2;Chur
Goldgasse;3;Chur
Goldgasse;6;Chur
Goldgasse;8;Chur
Goldgasse;10;Chur
Goldgasse;11;Chur
Goldgasse;12;Chur
Goldgasse;22;Chur
Goldgasse;23;Chur
Kupfergasse;1;Chur
Kupfergasse;3;Chur
Kupfergasse;4;Chur
Kupfergasse;6;Chur
Kupfergasse;10;Chur
Kupfergasse;11;Chur
Kupfergasse;12;Chur
Kupfergasse;14;Chur
Kupfergasse;15;Chur
Kupfergasse;18;Chur
Klostergasse;5;Chur
Kornplatz;2;Chur
Kornplatz;5;Chur
Kornplatz;12;Chur
Nikolaigasse;1;Chur
Paradiesgasse;1;Chur
Paradiesgasse;3;Chur
Paradiesgasse;7;Chur
Paradiesgasse;17;Chur
Paradiesgasse;19;Chur
Paradiesgasse;20;Chur
Paradiesgasse;24;Chur
Pfistergasse;2;Chur
Herrengasse;4;Chur
Herrengasse;6;Chur
Herrengasse;7;Chur
Herrengasse;12;Chur
Herrengasse;15;Chur
Herrengasse;16;Chur
Rathausgasse;4;Chur
Rathausgasse;6;Chur
Rathausgasse;8;Chur
Casinoplatz;1;Chur
Casinoplatz;5;Chur
Casinoplatz;7;Chur
Majorangasse;6;Chur
Comandergasse;3;Chur
Rabengasse;2;Chur
Rabengasse;4;Chur
Rabengasse;6;Chur
Rabengasse;10;Chur
Rabengasse;11;Chur
Rabengasse;12;Chur
Rabengasse;15;Chur
Rabengasse;17;Chur
Bärenloch;1;Chur
Bärenloch;4;Chur
Bärenloch;8;Chur
Bärenloch;10;Chur
Bärenloch;11;Chur
Bärenloch;12;Chur
Bärenloch;14;Chur
St. Martinsplatz;2;Chur
St. Martinsplatz;4;Chur
St. Martinsplatz;6;Chur
St. Martinsplatz;8;Chur
St. Martinsplatz;9;Chur
Hofstrasse;11;Chur
Hofstrasse;17;Chur
Kirchgasse;4;Chur
Kirchgasse;8;Chur
Kirchgasse;12;Chur
Kirchgasse;14;Chur
Kirchgasse;16;Chur
Langer Gang;9;Chur
Museumstrasse;5;Chur
Süsswinkelgasse;18;Chur
Süsswinkelgasse;20;Chur
Süsswinkelgasse;25;Chur
Alte Schanfiggerstrasse;5;Chur
Alte Schanfiggerstrasse;20;Chur
Alte Schanfiggerstrasse;41;Chur
St. Luzistrasse;2;Chur
St. Luzistrasse;6;Chur
St. Luzistrasse;8;Chur
St. Luzistrasse;8a;Chur
St. Luzistrasse;10;Chur
St. Luzistrasse;14;Chur
St. Luzistrasse;16;Chur
Arosastrasse;2;Chur
Arosastrasse;15;Chur
Arosastrasse;17;Chur
Arosastrasse;25;Chur
Arosastrasse;29;Chur
Arosastrasse;31;Chur
Arosastrasse;33;Chur
Halde;2;Chur
Haldenweg;3;Chur
Haldenweg;5;Chur
Haldenweg;5a;Chur
Haldenweg;12;Chur
Haldenweg;15;Chur
Haldenweg;17;Chur
Haldenweg;19;Chur
Haldenweg;21;Chur
Haldenweg;23;Chur
Haldenweg;25;Chur
Haldenweg;27;Chur
Hof;1;Chur
Hof;2;Chur
Hof;4;Chur
Hof;5;Chur
Hof;6;Chur
Hof;7;Chur
Hof;10;Chur
Hof;11;Chur
Hof;12;Chur
Hof;14;Chur
Hof;16;Chur
Hof;19;Chur
Hof;20;Chur
Hofgraben;5;Chur
Planaterrastrasse;1;Chur
Planaterrastrasse;5;Chur
Planaterrastrasse;6;Chur
Planaterrastrasse;8;Chur
Planaterrastrasse;10;Chur
Planaterrastrasse;14;Chur
Planaterrastrasse;16;Chur
Planaterrastrasse;20;Chur
Reichsgasse;1;Chur
Reichsgasse;5;Chur
Reichsgasse;9;Chur
Reichsgasse;10;Chur
Reichsgasse;11;Chur
Reichsgasse;12;Chur
Reichsgasse;14;Chur
Reichsgasse;17;Chur
Reichsgasse;18;Chur
Reichsgasse;19;Chur
Reichsgasse;24;Chur
Reichsgasse;25;Chur
Reichsgasse;27;Chur
