Pulvermüli;1;St. Ursen;1717
Pulvermüli;8;St. Ursen;1717
Pulvermüli;2;St. Ursen;1717
Aeschlenberg;4;St. Ursen;1717
Aeschlenberg;6;St. Ursen;1717
Aeschlenberg;5;St. Ursen;1717
Aeschlenberg;2;St. Ursen;1717
Aeschlenberg;9;St. Ursen;1717
Aeschlenberg;11;St. Ursen;1717
Aeschlenberg;8;St. Ursen;1717
Mediwil;2;St. Ursen;1717
Mediwil;4;St. Ursen;1717
Mediwil;6;St. Ursen;1717
Hinterhalta;1;St. Ursen;1717
Halta;1;St. Ursen;1717
Halta;2;St. Ursen;1717
Stöck;7;St. Ursen;1717
Stöck;5;St. Ursen;1717
Stöck;3;St. Ursen;1717
Stöck;1;St. Ursen;1717
Rameholz;1;St. Ursen;1717
Rameholz;2;St. Ursen;1717
Baletswil;15;St. Ursen;1717
Baletswil;17;St. Ursen;1717
Baletswil;11;St. Ursen;1717
Baletswil;9;St. Ursen;1717
Baletswil;7;St. Ursen;1717
Baletswil;3;St. Ursen;1717
Baletswil;5;St. Ursen;1717
Baletswil;2;St. Ursen;1717
Wolperwil;15;St. Ursen;1717
Wolperwil;11;St. Ursen;1717
Wolperwil;7;St. Ursen;1717
Wolperwil;5;St. Ursen;1717
Wolperwil;3;St. Ursen;1717
Wolperwil;2;St. Ursen;1717
Hasli;4;St. Ursen;1717
Warla;2;St. Ursen;1717
Riedli Zelg;3;St. Ursen;1717
Riedli Zelg;1;St. Ursen;1717
Chürschi;2;St. Ursen;1717
Etiwil;21;St. Ursen;1717
Etiwil;15;St. Ursen;1717
Etiwil;9;St. Ursen;1717
Etiwil;11;St. Ursen;1717
Etiwil;17;St. Ursen;1717
Etiwil;3;St. Ursen;1717
Etiwil;2;St. Ursen;1717
Chli Struss;7;St. Ursen;1717
Chli Struss;8;St. Ursen;1717
Struss;6;St. Ursen;1717
Struss;3;St. Ursen;1717
Struss;4;St. Ursen;1717
Struss;1;St. Ursen;1717
Struss;2;St. Ursen;1717
Tiletz;2;St. Ursen;1717
Tiletz;3;St. Ursen;1717
Dorf;6;St. Ursen;1717
Dorf;4;St. Ursen;1717
Dorf;2;St. Ursen;1717
Schwandholzstrasse;12;St. Ursen;1717
Schwandholzstrasse;18;St. Ursen;1717
Schwandholzstrasse;16;St. Ursen;1717
Schwandholzstrasse;20;St. Ursen;1717
Waldweg;1;St. Ursen;1717
Waldweg;2;St. Ursen;1717
Nebenzelg;1;St. Ursen;1717
Dorf;15;St. Ursen;1717
Dorf;9;St. Ursen;1717
Dorf;11;St. Ursen;1717
Birkenweg;43;St. Ursen;1717
Birkenweg;42;St. Ursen;1717
Birkenweg;37;St. Ursen;1717
Birkenweg;44;St. Ursen;1717
Birkenweg;46;St. Ursen;1717
Birkenweg;45;St. Ursen;1717
Birkenweg;35;St. Ursen;1717
Birkenweg;36;St. Ursen;1717
Birkenweg;31;St. Ursen;1717
Birkenweg;30;St. Ursen;1717
Birkenweg;27;St. Ursen;1717
Birkenweg;26;St. Ursen;1717
Birkenweg;25;St. Ursen;1717
Birkenweg;20;St. Ursen;1717
Birkenweg;23;St. Ursen;1717
Birkenweg;21;St. Ursen;1717
Birkenweg;18;St. Ursen;1717
Birkenweg;16;St. Ursen;1717
Birkenweg;14;St. Ursen;1717
Birkenweg;12;St. Ursen;1717
Birkenweg;10;St. Ursen;1717
Birkenweg;6;St. Ursen;1717
Birkenweg;4;St. Ursen;1717
Birkenweg;2;St. Ursen;1717
Birkenweg;15;St. Ursen;1717
Birkenweg;11;St. Ursen;1717
Stöckliweg;2;St. Ursen;1717
Stöckliweg;8;St. Ursen;1717
Stöckliweg;7;St. Ursen;1717
Kirchstrasse;1;St. Ursen;1717
Kirchstrasse;3;St. Ursen;1717
Kirchstrasse;5;St. Ursen;1717
Kirchstrasse;7;St. Ursen;1717
Kirchstrasse;6;St. Ursen;1717
Kirchstrasse;10;St. Ursen;1717
Husmatta;2;St. Ursen;1717
Engertswil;17;St. Ursen;1717
Engertswil;17a;St. Ursen;1717
Engertswil;15;St. Ursen;1717
Engertswil;11;St. Ursen;1717
Engertswil;9;St. Ursen;1717
Engertswil;7;St. Ursen;1717
Engertswil;3;St. Ursen;1717
Weizacker;27;St. Ursen;1717
Weizacker;25;St. Ursen;1717
Weizacker;23;St. Ursen;1717
Weizacker;17;St. Ursen;1717
Weizacker;19;St. Ursen;1717
Weizacker;5;St. Ursen;1717
Weizacker;3;St. Ursen;1717
Mattenweg;1;St. Ursen;1717
Mattenweg;3;St. Ursen;1717
Mattenweg;7;St. Ursen;1717
Mattenweg;9;St. Ursen;1717
Mattenweg;8;St. Ursen;1717
Mattenweg;6;St. Ursen;1717
Mattenweg;4;St. Ursen;1717
Mattenweg;2;St. Ursen;1717
Juraweg;3;St. Ursen;1717
Juraweg;7;St. Ursen;1717
Juraweg;9;St. Ursen;1717
Juraweg;11;St. Ursen;1717
Juraweg;14;St. Ursen;1717
Juraweg;12;St. Ursen;1717
Juraweg;16;St. Ursen;1717
Juraweg;8;St. Ursen;1717
Juraweg;10;St. Ursen;1717
Juraweg;2;St. Ursen;1717
Juraweg;4;St. Ursen;1717
