Via San Giovan;5;Gnosca
Via Firegn;9;Gnosca
Via Scarete;13;Gnosca
Ai Brenn;10;Gnosca
Ai Brenn;6;Gnosca
Ai Brenn;4;Gnosca
Sassa;18;Gnosca
Sassa;17;Gnosca
Sassa;5;Gnosca
Sassa;3;Gnosca
Sassa;10;Gnosca
Sassa;6;Gnosca
Sassa;29;Gnosca
Sassa;31;Gnosca
Via San Giovan;9;Gnosca
Via Cà dal Comün;7;Gnosca
Via Cà dal Comün;3;Gnosca
Via San Giovan;7;Gnosca
Caraa San Giovan;2;Gnosca
Al Canton;3;Gnosca
Via Cà dal Comün;10;Gnosca
Via Cesürü;18;Gnosca
Via Cesürü;24;Gnosca
Via Cà dal Comün;16;Gnosca
Via Cesürü;8;Gnosca
Via Cantonale;19;Gnosca
Via Cesürü;6;Gnosca
Via San Giovan;32;Gnosca
Via Cesürü;13;Gnosca
Via Cesürü;11;Gnosca
Via Cesürü;5;Gnosca
Via San Giovan;28;Gnosca
Via San Giovan;20;Gnosca
Via San Giovan;24;Gnosca
Via San Giovan;18;Gnosca
Via Cantonale;13;Gnosca
Via Cesürü;7;Gnosca
Via Cantonale;7;Gnosca
Via San Giovan;14;Gnosca
Via San Giovan;2;Gnosca
Al Canton;6;Gnosca
Via San Giovan;1;Gnosca
Via Firegn;2;Gnosca
Via Cantonale;18;Gnosca
In Fun i Vign;7;Gnosca
Via Cantonale;4;Gnosca
Via Semon;2;Gnosca
Via Semon;6;Gnosca
Sassa;28;Gnosca
Via Valarenche;2;Gnosca
Via Valarenche;4;Gnosca
Via Orell;6;Gnosca
Via Orell;2;Gnosca
Spontoi;28;Gnosca
Via Orell;3;Gnosca
Spontoi;19;Gnosca
Spontoi;23;Gnosca
Spontoi;11;Gnosca
Spontoi;7;Gnosca
Spontoi;9;Gnosca
Spontoi;2;Gnosca
Via Valarenche;10;Gnosca
In Piazza;11;Gnosca
Via al Törc;12;Gnosca
In Piazza;7;Gnosca
In Piazza;5;Gnosca
In Piazza;3;Gnosca
Via Fricc;1;Gnosca
Via al Törc;8;Gnosca
Via al Törc;2;Gnosca
Via al Törc;1;Gnosca
Via Cà dal Comün;13;Gnosca
In Piazza;42;Gnosca
In Piazza;40;Gnosca
In Piazza;38;Gnosca
In Piazza;36;Gnosca
In Piazza;20;Gnosca
Via Rodasc;10;Gnosca
Via Rodasc;6;Gnosca
Via Cantonale;29;Gnosca
Via Cantonale;27;Gnosca
Via Nögö;4;Gnosca
Via Cantonale;23;Gnosca
In Piazza;14;Gnosca
Via Cà dal Comün;36;Gnosca
In Piazza;6;Gnosca
Via Cà dal Comün;34;Gnosca
Via Scarete;6;Gnosca
Via Scarete;2;Gnosca
Via Cà dal Comün;26;Gnosca
Via Cà dal Comün;24;Gnosca
Via Cà dal Comün;18;Gnosca
Via Scarete;9;Gnosca
Via Scarete;5;Gnosca
Via Scarete;1;Gnosca
Via Provere;25;Gnosca
Via Provere;7;Gnosca
Via Valege;3;Gnosca
Via Valege;7;Gnosca
Via Valege;5;Gnosca
Via Cantonale;34;Gnosca
Via Cantonale;32;Gnosca
Via Cantonale;26;Gnosca
Via Valege;6;Gnosca
Via Firegn;5;Gnosca
In Piazza;1;Gnosca
Via Pedarí;15;Gnosca
Via Pedarí;23;Gnosca
Via Pedarí;29;Gnosca
Via Caraa;27;Gnosca
Via Pedarí;12;Gnosca
Via Caraa;17;Gnosca
Via Caraa;21;Gnosca
Via Caraa;13;Gnosca
Via Caraa;20;Gnosca
