Via Chiesa Santo Stefano;17;Torre
Via Cantonale;22;Torre
Campagna;10;Dangio
Ciasürèta;7;Dangio
Stradunèt;2;Dangio
Dangio Sotto (Nucleo);1;Dangio
Stradunèt;1;Dangio
Dangio Sotto (Nucleo);19;Dangio
Campagna;68;Dangio
Dangio Sotto (Nucleo);8;Dangio
Dangio Sotto (Nucleo);12;Dangio
Dangio Sotto (Nucleo);22;Dangio
Dangio Sotto (Nucleo);31;Dangio
Strada Vecchia;137;Dangio
Strada Vecchia;135;Dangio
Strada Vecchia;129;Dangio
Dangio Sotto (Nucleo);27;Dangio
Strada Vecchia;121;Dangio
Strada Vecchia;123;Dangio
Strada Vecchia;146;Dangio
Ciasürèta;1;Dangio
Ciasürèta;13;Dangio
Ciasürèta;3;Dangio
Ciasürèta;12;Dangio
Ciasürèta;14;Dangio
Strada Vecchia;140;Dangio
Ciasürèta;18;Dangio
Ciasürèta;20;Dangio
Strada Vecchia;138;Dangio
Ciasürèta;15;Dangio
Ciasürèta;17;Dangio
Via Sói;17;Dangio
Dangio Sopra (Nucleo);41;Dangio
Via Sói;18;Dangio
Dangio Sopra (Nucleo);25;Dangio
Dangio Sopra (Nucleo);12;Dangio
Dangio Sopra (Nucleo);20;Dangio
Dangio Sopra (Nucleo);1;Dangio
Via Sói;9;Dangio
Dangio Sopra (Nucleo);5;Dangio
Via Sói;2;Dangio
Strada Vecchia;136;Dangio
Dangio Sopra (Nucleo);6;Dangio
Dangio Sopra (Nucleo);13;Dangio
Strada Vecchia;132;Dangio
Strada Vecchia;128;Dangio
Strada Vecchia;126;Dangio
Strada Vecchia;124;Dangio
Dangio Sopra (Nucleo);42;Dangio
Dangio Sopra (Nucleo);35;Dangio
Strada Vecchia;116;Dangio
Campagna;60;Dangio
Stradunèt;11;Dangio
Strada Vecchia;170;Dangio
Campagna;2;Dangio
Strada Vecchia;174;Dangio
Strada Vecchia;172;Dangio
Strada Vecchia;161;Dangio
Strada Vecchia;153;Dangio
Stradunèt;16;Dangio
Strada Vecchia;145;Dangio
Strada Vecchia;162;Dangio
Valle di Sopra;;Dangio
Strada Vecchia;168;Dangio
Campagna;66;Dangio
Strada Vecchia;152;Dangio
Campagna;74;Dangio
Campagna;72;Dangio
Campagna;70;Dangio
