Route de Chenaule;4;Les Monts-de-Pully;1068
Route de Chenaule;6;Les Monts-de-Pully;1068
Chemin des Trois-Chasseurs;2;Les Monts-de-Pully;1068
Route d'Oron;16;Les Monts-de-Pully;1068
Chemin des Trois-Chasseurs;22;Les Monts-de-Pully;1068
Route d'Oron;2;Les Monts-de-Pully;1068
Route d'Oron;5;Les Monts-de-Pully;1068
Chemin de Pra Fondra;2;Les Monts-de-Pully;1068
Route d'Oron;1;Les Monts-de-Pully;1068
Route d'Oron;3;Les Monts-de-Pully;1068
Route d'Oron;8;Les Monts-de-Pully;1068
Chemin de la Gravière;2;Les Monts-de-Pully;1068
Chemin de Pra Fondra;1;Les Monts-de-Pully;1068
Chemin de Pra Riondet;1;Les Monts-de-Pully;1068
Chemin des Trois-Chasseurs;3;Les Monts-de-Pully;1068
Route d'Oron;13;Les Monts-de-Pully;1068
Route d'Oron;12;Les Monts-de-Pully;1068
Chemin des Trois-Chasseurs;8;Les Monts-de-Pully;1068
Chemin du Bois du Moulin;2;Les Monts-de-Pully;1068
Chemin du Bois du Moulin;1;Les Monts-de-Pully;1068
Route d'Oron;11;Les Monts-de-Pully;1068
Chemin de la Farque;4;Les Monts-de-Pully;1068
Chemin des Cases;1;Les Monts-de-Pully;1068
Chemin de la Farque;2;Les Monts-de-Pully;1068
Route d'Oron;4;Les Monts-de-Pully;1068
Route de Chenaule;8;Les Monts-de-Pully;1068
Les Monts-de-Pully;;Les Monts-de-Pully;1068
Route d'Oron;6;Les Monts-de-Pully;1068
Chemin du Pré de la Pierre;;Les Monts-de-Pully;1068
Chemin de la Chandelar;2a;Les Monts-de-Pully;1068
Chemin du Bois du Moulin;6;Les Monts-de-Pully;1068
Route d'Oron;7;Les Monts-de-Pully;1068
Chemin de la Chandelar;2;Les Monts-de-Pully;1068
Route d'Oron;10;Les Monts-de-Pully;1068
Route d'Oron;2a;Les Monts-de-Pully;1068
Chemin du Pré de la Pierre;2;Les Monts-de-Pully;1068
Chemin des Trois-Chasseurs;1;Les Monts-de-Pully;1068
Route d'Oron;14;Les Monts-de-Pully;1068
Chemin du Pré de la Pierre;;Les Monts-de-Pully;1068
Chemin des Cases;;Les Monts-de-Pully;1068
Chemin des Trois-Chasseurs;;Les Monts-de-Pully;1068
Route d'Oron;5a;Les Monts-de-Pully;1068
Route d'Oron;1a;Les Monts-de-Pully;1068
Chemin de Pra Riondet;1a;Les Monts-de-Pully;1068
Route d'Oron;4a;Les Monts-de-Pully;1068
Chemin de la Chandelar;2b;Les Monts-de-Pully;1068
Route d'Oron;5b;Les Monts-de-Pully;1068
