Lindenbödeli;156a;Trub
Dorfstrasse;48;Trub
Dorfstrasse;44;Trub
Dorfstrasse;36;Trub
Dorfstrasse;35;Trub
Dorfstrasse;33;Trub
Dorfstrasse;34;Trub
Mühlestrasse;1;Trub
Dorfstrasse;31;Trub
Dorfstrasse;30;Trub
Dorfstrasse;28;Trub
Dorfstrasse;26;Trub
Dorfstrasse;22;Trub
Dorfstrasse;20;Trub
Dorfstrasse;18;Trub
Dorfstrasse;16;Trub
Dorfstrasse;17;Trub
Dorfstrasse;12;Trub
Dorfstrasse;10;Trub
Dorfstrasse;8;Trub
Sägegasse;1;Trub
Sägegasse;2;Trub
Sägegasse;4;Trub
Sägegasse;6;Trub
Sägegasse;21;Trub
Sägegasse;23;Trub
Sägegasse;25;Trub
Sägegasse;29;Trub
Sägegasse;47;Trub
Sägegasse;61;Trub
Sägegasse;63;Trub
Sägegasse;65;Trub
Sägegasse;67;Trub
Sägegasse;69;Trub
Sägegasse;71;Trub
Sägegasse;73;Trub
Sägegasse;75;Trub
Sägegasse;81;Trub
Mühlestrasse;31;Trub
Mühlestrasse;21;Trub
Mühlestrasse;23;Trub
Mühlestrasse;25;Trub
Mühlestrasse;20;Trub
Mühlestrasse;11;Trub
Mühlestrasse;10;Trub
Sägegasse;53;Trub
Sägegasse;55;Trub
Buchstuden;81;Trub
Sägegasse;17;Trub
Sägegasse;15;Trub
Seltenbachstrasse;7;Trub
Pfrundscheuer;73;Trub
Brachhüsli;128;Trub
Vorder Seltenbach;72;Trub
Brach;127;Trub
Vorder Hüttli;125;Trub
Hinter Hüttli;124;Trub
Rosshohle;124a;Trub
Gfähl;57;Trub
Leyis;60;Trub
Mittenbühl;55;Trub
Unter Seltenbach;120;Trub
Ober Seltenbach;118;Trub
Seltenbachschwand;119;Trub
Unter Stauffen;117c;Trub
Unter Stauffen;116;Trub
Ober Stauffen;117;Trub
Stauffenknubel;141;Trub
Schafholle;142;Trub
Hinter Neumatt;133;Trub
Ober Heumattboden;150a;Trub
Unter Heumattboden;150;Trub
Vorder Mildbach;136;Trub
Hinter Mildbach;134;Trub
Unter Brandösch;145;Trub
Ober Brandösch;146;Trub
Ober Brandösch;146a;Trub
Hinter Brandösch;148;Trub
Brandösch;174a;Trub
Vorder Zinggen;157;Trub
Vorder Zinggen;157f;Trub
Hinter Zinggen;158;Trub
Heugrat;139;Trub
Unter Mösli;144;Trub
Ober Mösli;143;Trub
Unter Lautersmatt;159;Trub
Ober Lautersmatt;160;Trub
Brandösch;174;Trub
Brandösch;174b;Trub
Thal;175;Trub
Honegg;162;Trub
Vorder Schindelmatt;177;Trub
Oberboden;178;Trub
Milpachalp;332;Trub
Buchboden;179;Trub
Hinter Schindelmatt;189;Trub
Habs;191;Trub
Goldbach;195;Trub
Goldbach;197;Trub
Ober Hohmatt;38;Trub
Goldbachschwändli;166;Trub
Lushütte;171;Trub
Lushütte;169;Trub
Bärsol;188;Trub
Unter Schynli;180;Trub
Ober Schynli;182;Trub
Vorder Säuberg;187;Trub
Mittler Säuberg;186;Trub
Kaltenbach;173;Trub
Hinter Säuberg;184;Trub
Unter Brandösch;145d;Trub
Schurtenell;129;Trub
Schurtenell;129a;Trub
Spitzenhaushüttli;114;Trub
Seeboden;115;Trub
Ober Spitzenhaus;113c;Trub
Unter Spitzenhaus;113;Trub
Ober Spitzenhaus;113h;Trub
Alte Schmiede;112;Trub
Altgysmoos;109;Trub
Altgysmoos;109a;Trub
Ried;106;Trub
Ried;107a;Trub
Ried;198a;Trub
Ried;198;Trub
Riedgut;199;Trub
Rossboden;108;Trub
Schweidboden;105;Trub
Hinter Sandgraben;103;Trub
Vorder Sandgraben;102;Trub
Weierhaus;101;Trub
Weierhaus;101a;Trub
Sägegasse;86;Trub
Sägegasse;84;Trub
Unter Häusern;202;Trub
Kohlerli;335;Trub
Ober Häusern;203;Trub
Hinter Mühlebach;204;Trub
Fliederkehr;200a;Trub
Häusernscheuer;200;Trub
Loos;207;Trub
Loos;207d;Trub
Mühlebach;206;Trub
Neuscheuer;244;Trub
Bisiboden;245;Trub
Stoos;243;Trub
Unter Altösch;248;Trub
Ober Altösch;247;Trub
Kohlern;336;Trub
Längengrund;2;Trub
Schmittenhof;11;Trub
Unter Hälig;16;Trub
Mittler Hälig;17d;Trub
Ober Hälig;17;Trub
Häligscheuer;18;Trub
Häligneuhaus;17b;Trub
Moosmatt;19;Trub
Bachgut;20;Trub
Längengrund;11a;Trub
Längengrund;11;Trub
Längengrund;14;Trub
Längengrund;16;Trub
Längengrund;19;Trub
Längengrund;23;Trub
Längengrund;24;Trub
Längengrund;27;Trub
Längengrund;41;Trub
Längengrund;44;Trub
Längengrund;48;Trub
Längengrund;52;Trub
Längengrund;54;Trub
Längengrund;53;Trub
Unterfeld;77;Trub
Unterfeld;77c;Trub
Längengrund;61;Trub
Längengrund;63;Trub
Dorfstrasse;1a;Trub
Dorfstrasse;2;Trub
Oberfeld;74;Trub
Seltenbachstrasse;1;Trub
Oberfeld;74a;Trub
Sonnmatt;10;Trub
Heimeli;80a;Trub
Maurerhüsli;80;Trub
Twärenäbnit;21;Trub
Twärli;22;Trub
Schweibogen;70;Trub
Schweibogen;71;Trub
Twärenunterhaus;23;Trub
Scheuermatt;24;Trub
Bruch;25;Trub
Riedli;27;Trub
Twärenweidli;26;Trub
Twärenneuhaus;29;Trub
Twären;30;Trub
Twären;31;Trub
Hinter Twären;32a;Trub
Hinter Twären;32;Trub
Twären;32d;Trub
Twären;32c;Trub
Vorder Ey;61;Trub
Vorder Ey;33d;Trub
Hinter Ey;39;Trub
Sonnenbödeli;41b;Trub
Sonnenbödeli;41;Trub
Zopfen;42;Trub
Zopfenweidli;43a;Trub
Ramseggli;56;Trub
Ramsegg;54;Trub
Ramsegg;54b;Trub
Hochstalden;36;Trub
Hochstalden;36f;Trub
Hochstalden;36b;Trub
Roggengrat;34;Trub
Vorder Holz;44;Trub
Hölzli;46;Trub
Holzscheuer;45;Trub
Hinter Holz;47;Trub
Unter Breitenboden;49;Trub
Mittler Breitenboden;51;Trub
Ober Breitenboden;52b;Trub
Ober Breitenboden;52c;Trub
Schynenalp;7c;Trub
Schynenalp;7a;Trub
Unter Breitäbnit;64;Trub
Mittler Breitäbnit;65;Trub
Hinter Breitäbnit;62;Trub
Hinter Breitäbnit;63;Trub
Vorder Breitäbnit;66;Trub
Balmegg;68;Trub
Balmegg;68f;Trub
Balmeggberg;69;Trub
Mätteli;387;Trub
Sägegasse;74;Trub
Sägegasse;76;Trub
Sägegasse;78;Trub
Schlössli;337;Trub
Unter Fuhren;342;Trub
Fuhrenberg;343;Trub
Mittler Fuhren;344;Trub
Ober Fuhren;345;Trub
Aeschenhüsli;346;Trub
Aeschen;347;Trub
Aeschenweid;336d;Trub
Schlucht;349;Trub
Altengrat;253;Trub
Altengrat;253c;Trub
Unter Christensberg;27;Trub
Ober Christensberg;24;Trub
Unter Christensberg;28;Trub
Vorder Holz;44a;Trub
Seltenbachstrasse;13;Trub
Sägegasse;27;Trub
Sägegasse;41;Trub
Sägegasse;43;Trub
Sägegasse;45;Trub
Seltenbachstrasse;11;Trub
Längengrund;31;Trub
Längengrund;29;Trub
Längengrund;33;Trub
Sägegasse;59;Trub
Heumatt;151;Trub
Bachgut;20a;Trub
Ober Fuhren;345c;Trub
Sägegasse;77;Trub
Sägegasse;7a;Trub
Dorfstrasse;6;Trub
Dorfstrasse;30a;Trub
Dorfstrasse;1;Trub
Sägegasse;55a;Trub
Sägegasse;77a;Trub
Unter Lautersmatt;159a;Trub
Sägegasse;70;Trub
Sägegasse;7;Trub
Längengrund;28;Trub
Ober Altösch;247a;Trub
Unter Häusern;202b;Trub
Mühlestrasse;30;Trub
Mühlestrasse;34;Trub
Längengrund;26;Trub
Längengrund;30;Trub
Twären;32h;Trub
Ober Häusern;;Trub
Ober Häusern;;Trub
Schweidboden;105a;Trub
Mühlestrasse;36;Trub
Milpachalp;334a;Trub
Längengrund;47;Trub
Längengrund;45;Trub
Längengrund;16a;Trub
Mühlestrasse;50;Trub
Längengrund;6a;Trub
Längengrund;;Trub
Längengrund;29b;Trub
Unter Brandösch;;Trub
Sägegasse;;Trub
Mühlestrasse;20a;Trub
Hinter Breitäbnit;;Trub
Häligneuhaus;17e;Trub
Mühlestrasse;48;Trub
Längengrund;16;Trub
Hinter Sandgraben;104b;Trub
Hochstalden;36d;Trub
Längengrund;8;Trub
