Etrabloz;8;Vers-chez-Perrin;1551
Etrabloz;29;Vers-chez-Perrin;1551
Etrabloz;25;Vers-chez-Perrin;1551
Etrabloz;11;Vers-chez-Perrin;1551
Etrabloz;71;Vers-chez-Perrin;1551
Etrabloz;85;Vers-chez-Perrin;1551
Etrabloz;15;Vers-chez-Perrin;1551
Etrabloz;39;Vers-chez-Perrin;1551
Etrabloz;31;Vers-chez-Perrin;1551
Etrabloz;37;Vers-chez-Perrin;1551
Etrabloz;20;Vers-chez-Perrin;1551
Etrabloz;79;Vers-chez-Perrin;1551
Etrabloz;91;Vers-chez-Perrin;1551
La Bretonnière;4;Vers-chez-Perrin;1551
La Bretonnière;3;Vers-chez-Perrin;1551
La Bretonnière;1;Vers-chez-Perrin;1551
Au Village;22;Vers-chez-Perrin;1551
Au Village;77;Vers-chez-Perrin;1551
Au Village;15;Vers-chez-Perrin;1551
Au Village;12;Vers-chez-Perrin;1551
La Palud;1;Vers-chez-Perrin;1551
Au Village;43;Vers-chez-Perrin;1551
Au Village;11;Vers-chez-Perrin;1551
Au Village;57;Vers-chez-Perrin;1551
Au Village;44;Vers-chez-Perrin;1551
Au Village;6;Vers-chez-Perrin;1551
Au Village;73;Vers-chez-Perrin;1551
Au Village;9;Vers-chez-Perrin;1551
Au Village;63;Vers-chez-Perrin;1551
Au Village;61;Vers-chez-Perrin;1551
Au Village;18;Vers-chez-Perrin;1551
La Bretonnière;75;Vers-chez-Perrin;1551
Au Village;36;Vers-chez-Perrin;1551
Le Bochet;1;Vers-chez-Perrin;1551
Au Village;10;Vers-chez-Perrin;1551
La Corbière;10;Vers-chez-Perrin;1551
Vieille Foule;1;Vers-chez-Perrin;1551
La Foule;3;Vers-chez-Perrin;1551
Planche au Loup;4;Vers-chez-Perrin;1551
La Foule;5;Vers-chez-Perrin;1551
Planche au Loup;6;Vers-chez-Perrin;1551
La Foule;4;Vers-chez-Perrin;1551
Corges;5;Vers-chez-Perrin;1551
Corges;19;Vers-chez-Perrin;1551
Corges;21;Vers-chez-Perrin;1551
Corges;12;Vers-chez-Perrin;1551
Corges;18;Vers-chez-Perrin;1551
Corges;31;Vers-chez-Perrin;1551
Corges;45;Vers-chez-Perrin;1551
Corges;13;Vers-chez-Perrin;1551
Corges;51;Vers-chez-Perrin;1551
Sous-Corges;1;Vers-chez-Perrin;1551
Les Boderons;1;Vers-chez-Perrin;1551
Saint-Claude;9;Vers-chez-Perrin;1551
Saint-Claude;2;Vers-chez-Perrin;1551
Saint-Claude;1;Vers-chez-Perrin;1551
Vers-chez-Savary;32;Vers-chez-Perrin;1551
Vers-chez-Savary;56;Vers-chez-Perrin;1551
Vers-chez-Savary;44;Vers-chez-Perrin;1551
Vers-chez-Savary;46;Vers-chez-Perrin;1551
Vers-chez-Savary;63;Vers-chez-Perrin;1551
Vers-chez-Savary;12;Vers-chez-Perrin;1551
Vers-chez-Savary;2;Vers-chez-Perrin;1551
Vers-chez-Savary;8;Vers-chez-Perrin;1551
Vers-chez-Savary;11;Vers-chez-Perrin;1551
Vers-chez-Savary;13;Vers-chez-Perrin;1551
Vers-chez-Savary;7;Vers-chez-Perrin;1551
Vers-chez-Savary;22;Vers-chez-Perrin;1551
Vers-chez-Savary;52;Vers-chez-Perrin;1551
Corges;32;Vers-chez-Perrin;1551
Corges;30;Vers-chez-Perrin;1551
Corges;23;Vers-chez-Perrin;1551
Vers-chez-Savary;59;Vers-chez-Perrin;1551
Au Village;33;Vers-chez-Perrin;1551
Corges;28;Vers-chez-Perrin;1551
Etrabloz;22;Vers-chez-Perrin;1551
Au Village;;Vers-chez-Perrin;1551
Au Village;53;Vers-chez-Perrin;1551
Au Village;;Vers-chez-Perrin;1551
Au Village;13;Vers-chez-Perrin;1551
Au Village;47;Vers-chez-Perrin;1551
Au Village;;Vers-chez-Perrin;1551
La Foule;;Vers-chez-Perrin;1551
La Foule;;Vers-chez-Perrin;1551
La Foule;;Vers-chez-Perrin;1551
Vers-chez-Savary;32;Vers-chez-Perrin;1551
Corges;35;Vers-chez-Perrin;1551
Corges;25;Vers-chez-Perrin;1551
Vers-chez-Savary;53;Vers-chez-Perrin;1551
Au Village;41;Vers-chez-Perrin;1551
Etrabloz;24;Vers-chez-Perrin;1551
Corges;53;Vers-chez-Perrin;1551
Etrabloz;95;Vers-chez-Perrin;1551
Etrabloz;14;Vers-chez-Perrin;1551
Vers-chez-Savary;19;Vers-chez-Perrin;1551
Au Village;16;Vers-chez-Perrin;1551
Etrabloz;49;Vers-chez-Perrin;1551
Etrabloz;47;Vers-chez-Perrin;1551
Etrabloz;18;Vers-chez-Perrin;1551
Etrabloz;51;Vers-chez-Perrin;1551
Au Village;;Vers-chez-Perrin;1551
Au Village;49;Vers-chez-Perrin;1551
Etrabloz;27;Vers-chez-Perrin;1551
Etrabloz;23;Vers-chez-Perrin;1551
Etrabloz;73;Vers-chez-Perrin;1551
Etrabloz;41;Vers-chez-Perrin;1551
Etrabloz;81;Vers-chez-Perrin;1551
Au Village;14;Vers-chez-Perrin;1551
Au Village;40;Vers-chez-Perrin;1551
Vieille Foule;2;Vers-chez-Perrin;1551
La Foule;4b;Vers-chez-Perrin;1551
Corges;33;Vers-chez-Perrin;1551
Corges;15;Vers-chez-Perrin;1551
Vers-chez-Savary;48;Vers-chez-Perrin;1551
Vers-chez-Savary;61;Vers-chez-Perrin;1551
Vers-chez-Savary;14;Vers-chez-Perrin;1551
Au Village;35;Vers-chez-Perrin;1551
Corges;26;Vers-chez-Perrin;1551
Vers-chez-Savary;34;Vers-chez-Perrin;1551
Corges;27;Vers-chez-Perrin;1551
Vieille Foule;3;Vers-chez-Perrin;1551
Au Village;37;Vers-chez-Perrin;1551
Au Village;39;Vers-chez-Perrin;1551
