Allmendstrasse;61;Zürich
Allmendstrasse;63;Zürich
Allmendstrasse;65;Zürich
Allmendstrasse;67;Zürich
Allmendstrasse;69;Zürich
Allmendstrasse;71;Zürich
Allmendstrasse;91;Zürich
Bruchstrasse;100;Zürich
Bruchstrasse;142;Zürich
Butzenstrasse;133;Zürich
Spindelstrasse;2;Zürich
Leimbachstrasse;50;Zürich
Leimbachstrasse;51;Zürich
Leimbachstrasse;52;Zürich
Leimbachstrasse;56;Zürich
Leimbachstrasse;58;Zürich
Leimbachstrasse;64a;Zürich
Leimbachstrasse;66;Zürich
Leimbachstrasse;68;Zürich
Leimbachstrasse;70;Zürich
Leimbachstrasse;72;Zürich
Leimbachstrasse;74;Zürich
Leimbachstrasse;76;Zürich
Leimbachstrasse;78;Zürich
Leimbachstrasse;80;Zürich
Leimbachstrasse;82;Zürich
Bruderwies;31;Zürich
Bruderwies;33;Zürich
Bruderwies;35;Zürich
Bruderwies;37;Zürich
Bruderwies;39;Zürich
Bruderwies;41;Zürich
Bruderwies;43;Zürich
Bruderwies;45;Zürich
Bruderwies;47;Zürich
Bruderwiesweg;2;Zürich
Bruderwiesweg;7;Zürich
Bruderwiesweg;9;Zürich
Bruderwiesweg;11;Zürich
Bruderwies;3;Zürich
Bruderwies;4;Zürich
Bruderwies;6;Zürich
Bruderwies;7;Zürich
Bruderwies;8;Zürich
Bruderwies;9;Zürich
Bruderwies;10;Zürich
Bruderwies;11;Zürich
Bruderwies;12;Zürich
Bruderwies;18;Zürich
Bruderwies;19;Zürich
Bruderwies;20;Zürich
Bruderwies;21;Zürich
Bruderwies;22;Zürich
Bruderwies;23;Zürich
Bruderwies;24;Zürich
Bruderwies;25;Zürich
Bruderwies;26;Zürich
Bruderwies;27;Zürich
Bruderwies;28;Zürich
Bruderwies;29;Zürich
Bruderwies;30;Zürich
Bruderwies;32;Zürich
Bruderwies;34;Zürich
Bruderwies;36;Zürich
Bruderwies;38;Zürich
Bruderwies;40;Zürich
Bruderwies;42;Zürich
Bruderwies;44;Zürich
Leimbachstrasse;40;Zürich
