Lyssstrasse;2;Büetigen
Lyssstrasse;8;Büetigen
Lyssstrasse;10;Büetigen
Lyssstrasse;16;Büetigen
Lyssstrasse;20;Büetigen
Lyssstrasse;24;Büetigen
Narzissenweg;9a;Büetigen
Narzissenweg;9;Büetigen
Narzissenweg;5;Büetigen
Narzissenweg;7;Büetigen
Narzissenweg;8;Büetigen
Narzissenweg;6;Büetigen
Narzissenweg;4;Büetigen
Narzissenweg;3;Büetigen
Narzissenweg;1;Büetigen
Tulpenweg;6;Büetigen
Tulpenweg;5;Büetigen
Tulpenweg;3;Büetigen
Tulpenweg;2;Büetigen
Tulpenweg;1;Büetigen
Lyssstrasse;18;Büetigen
Lyssstrasse;22;Büetigen
Busswilstrasse;4;Büetigen
Busswilstrasse;6;Büetigen
Busswilstrasse;1;Büetigen
Busswilstrasse;8;Büetigen
Busswilstrasse;5;Büetigen
Busswilstrasse;7;Büetigen
Busswilstrasse;14;Büetigen
Busswilstrasse;12;Büetigen
Busswilstrasse;16;Büetigen
Busswilstrasse;9;Büetigen
Busswilstrasse;13;Büetigen
Busswilstrasse;15;Büetigen
Busswilstrasse;17;Büetigen
Busswilstrasse;19;Büetigen
Busswilstrasse;21;Büetigen
Busswilstrasse;28;Büetigen
Busswilstrasse;30;Büetigen
Busswilstrasse;34;Büetigen
Busswilstrasse;36;Büetigen
Bielstrasse;1;Büetigen
Bielstrasse;3;Büetigen
Nelkenweg;2;Büetigen
Nelkenweg;4;Büetigen
Bielstrasse;13;Büetigen
Bielstrasse;31;Büetigen
Bielstrasse;30;Büetigen
Bielstrasse;29;Büetigen
Bielstrasse;25;Büetigen
Rosenweg;1;Büetigen
Rosenweg;5;Büetigen
Busswilstrasse;2;Büetigen
Schulhausweg;7;Büetigen
Hauptstrasse;9;Büetigen
Hauptstrasse;11;Büetigen
Hauptstrasse;13;Büetigen
Lyssstrasse;1;Büetigen
Lyssstrasse;3;Büetigen
Lyssstrasse;5;Büetigen
Lyssstrasse;7;Büetigen
Lyssstrasse;9;Büetigen
Lyssstrasse;11;Büetigen
Lyssstrasse;15;Büetigen
Lyssstrasse;19;Büetigen
Lyssstrasse;21;Büetigen
Birkenweg;1;Büetigen
Birkenweg;2;Büetigen
Birkenweg;3;Büetigen
Birkenweg;6;Büetigen
Birkenweg;11;Büetigen
Birkenweg;12;Büetigen
Birkenweg;13;Büetigen
Birkenweg;14;Büetigen
Birkenweg;15;Büetigen
Birkenweg;16;Büetigen
Birkenweg;17;Büetigen
Birkenweg;18;Büetigen
Erlenweg;1;Büetigen
Erlenweg;4;Büetigen
Buchenweg;1;Büetigen
Buchenweg;3;Büetigen
Buchenweg;5;Büetigen
Buchenweg;6;Büetigen
Buchenweg;7;Büetigen
Buchenweg;8;Büetigen
Buchenweg;9;Büetigen
Buchenweg;11;Büetigen
Buchenweg;13;Büetigen
Buchenweg;15;Büetigen
Buchenweg;17;Büetigen
Buchenweg;18;Büetigen
Buchenweg;19;Büetigen
Buchenweg;20;Büetigen
Buchenweg;21;Büetigen
Buchenweg;23;Büetigen
Buchenweg;25;Büetigen
Halbleeweg;2;Büetigen
Stengelerweg;9;Büetigen
Stengelerweg;9a;Büetigen
