Oberholz;703;Sumiswald;3454
Oberholz;703b;Sumiswald;3454
Neuholz;704;Sumiswald;3454
Schönenbuchen;705;Sumiswald;3454
Oete;708;Sumiswald;3454
Aebi;700;Sumiswald;3454
Aebi;700b;Sumiswald;3454
Hof;698;Sumiswald;3454
Hof;697;Sumiswald;3454
Sonnseite;706;Sumiswald;3454
Kurzenfluh;707;Sumiswald;3454
Kurzenfluh;707a;Sumiswald;3454
Kurzenfluh;707e;Sumiswald;3454
Hofgraben;702;Sumiswald;3454
Neuegg;4;Sumiswald;3454
Neuegg;2;Sumiswald;3454
Neuegg;2c;Sumiswald;3454
Hohlegg;1;Sumiswald;3454
Neuegg;8;Sumiswald;3454
Neueggweid;1;Sumiswald;3454
Neuegglehn;1;Sumiswald;3454
Neuegglehn;2;Sumiswald;3454
Neuegg;6;Sumiswald;3454
Steinerhaus;1;Sumiswald;3454
Steinerhaus;2;Sumiswald;3454
Hegenlehn;1;Sumiswald;3454
Hegenlehn;3;Sumiswald;3454
Neuegg;1;Sumiswald;3454
Neuegg;7;Sumiswald;3454
Hofackerstrasse;1;Sumiswald;3454
Bahnhofstrasse;2;Sumiswald;3454
Hofackerstrasse;8;Sumiswald;3454
Hofackerstrasse;6;Sumiswald;3454
Hofackerstrasse;2;Sumiswald;3454
Hofackerstrasse;4;Sumiswald;3454
Hofackerstrasse;3;Sumiswald;3454
Hofackerstrasse;5;Sumiswald;3454
Bahnhofstrasse;4;Sumiswald;3454
Hofackerstrasse;7;Sumiswald;3454
Bahnhofstrasse;1;Sumiswald;3454
Bahnhofstrasse;10;Sumiswald;3454
Hofackerstrasse;15;Sumiswald;3454
Hofackerstrasse;11;Sumiswald;3454
Hofackerstrasse;13;Sumiswald;3454
Hofackerstrasse;9;Sumiswald;3454
Archgässli;12;Sumiswald;3454
Hofackerstrasse;22;Sumiswald;3454
Hofackerstrasse;16;Sumiswald;3454
Bahnhofstrasse;18;Sumiswald;3454
Bahnhofstrasse;14;Sumiswald;3454
Hofackerstrasse;20;Sumiswald;3454
Hofackerstrasse;12;Sumiswald;3454
Bahnhofstrasse;11;Sumiswald;3454
Lütoldstrasse;3;Sumiswald;3454
Lütoldstrasse;4;Sumiswald;3454
Lütoldstrasse;8;Sumiswald;3454
Lütoldstrasse;2;Sumiswald;3454
Hausmattstrasse;2;Sumiswald;3454
Hausmattstrasse;4;Sumiswald;3454
Hausmattstrasse;6;Sumiswald;3454
Hausmattstrasse;8;Sumiswald;3454
Hausmattstrasse;10;Sumiswald;3454
Hausmattstrasse;12;Sumiswald;3454
Hausmattstrasse;14;Sumiswald;3454
