Dorzematt;2;Büren zum Hof;3313
Dorzematt;10;Büren zum Hof;3313
Dorzematt;12;Büren zum Hof;3313
Dorzematt;14;Büren zum Hof;3313
Dorzematt;16;Büren zum Hof;3313
Dorzematt;18;Büren zum Hof;3313
Dorzematt;22;Büren zum Hof;3313
Dorzematt;20;Büren zum Hof;3313
Dorzematt;24;Büren zum Hof;3313
Dorzematt;26;Büren zum Hof;3313
Speichhüsli;17;Büren zum Hof;3313
Speichhüsli;15;Büren zum Hof;3313
Speichhüsli;11;Büren zum Hof;3313
Dorzematt;28;Büren zum Hof;3313
Dorzematt;30;Büren zum Hof;3313
Dorzematt;32;Büren zum Hof;3313
Dorzematt;34;Büren zum Hof;3313
Dorzematt;36;Büren zum Hof;3313
Dorzematt;38;Büren zum Hof;3313
Dorzematt;40;Büren zum Hof;3313
Fraubrunnenstrasse;4;Büren zum Hof;3313
Fraubrunnenstrasse;1;Büren zum Hof;3313
Speichhüsli;46;Büren zum Hof;3313
Speichhüsli;44;Büren zum Hof;3313
Speichhüsli;42;Büren zum Hof;3313
Speichhüsli;40;Büren zum Hof;3313
Speichhüsli;41;Büren zum Hof;3313
Speichhüsli;36;Büren zum Hof;3313
Speichhüsli;10;Büren zum Hof;3313
Speichhüsli;9;Büren zum Hof;3313
Speichhüsli;8;Büren zum Hof;3313
Speichhüsli;5;Büren zum Hof;3313
Speichhüsli;6;Büren zum Hof;3313
Speichhüsli;3;Büren zum Hof;3313
Speichhüsli;4;Büren zum Hof;3313
Speichhüsli;2;Büren zum Hof;3313
Dorzematt;6;Büren zum Hof;3313
Speichhüsli;1;Büren zum Hof;3313
Dorzematt;8;Büren zum Hof;3313
Dorzematt;4;Büren zum Hof;3313
Dorfstrasse;28;Büren zum Hof;3313
Bahnhofstrasse;1;Büren zum Hof;3313
Chrüzmatt;7;Büren zum Hof;3313
Chrüzmatt;5;Büren zum Hof;3313
Chrüzmatt;4;Büren zum Hof;3313
Chrüzmatt;1;Büren zum Hof;3313
Dorfstrasse;11;Büren zum Hof;3313
Dorfstrasse;26;Büren zum Hof;3313
Dorfstrasse;30;Büren zum Hof;3313
Fraubrunnenstrasse;2;Büren zum Hof;3313
Dorfstrasse;15;Büren zum Hof;3313
Dorfstrasse;19;Büren zum Hof;3313
Dorfstrasse;17;Büren zum Hof;3313
Dorfstrasse;21;Büren zum Hof;3313
Dorfstrasse;23;Büren zum Hof;3313
Dorfstrasse;32;Büren zum Hof;3313
