Casut;15;Duvin
Casut;14;Duvin
Casut;9;Duvin
Casut;3;Duvin
Buortga;3;Duvin
Casut;6;Duvin
Casut;12;Duvin
Casut;2;Duvin
Sum Vitg;1;Duvin
Sum Vitg;3;Duvin
Sum Vitg;7;Duvin
Sum Vitg;9;Duvin
Sum Vitg;11;Duvin
Sum Vitg;19;Duvin
Sum Vitg;12;Duvin
Cresta;14;Duvin
Sum Vitg;8;Duvin
Cresta;6;Duvin
Buortga;2;Duvin
Buortga;4;Duvin
Sum Vitg;30;Duvin
Sum Vitg;39;Duvin
Sum Vitg;37;Duvin
Sum Vitg;31;Duvin
Planezzas;1;Duvin
Sum Vitg;35;Duvin
Sum Vitg;29;Duvin
Quadris;1;Duvin
Casut;10;Duvin
Sum Vitg;41;Duvin
Sum Vitg;21;Duvin
Casut;17;Duvin
Casut;5;Duvin
Casut;4;Duvin
Rofneta;1;Duvin
Buortga;1;Duvin
Casut;16;Duvin
Sum Vitg;27;Duvin
Sum Vitg;25;Duvin
Buortga;5;Duvin
Cresta;1;Duvin
Planezzas;2;Duvin
Buortga;8;Duvin
Ogna;;Duvin
Rofneta;1;Duvin
Cresta;23;Duvin
Cresta;19;Duvin
Cresta;10;Duvin
Cresta;;Duvin
Valesa;;Duvin
Sum Vitg;;Duvin
Cultira;1;Duvin
Deins;;Duvin
Planezzas;;Duvin
Fieu;;Duvin
Planezzas;4;Duvin
Planezzas;5;Duvin
Sum Vitg;23;Duvin
Sum Vitg;4;Duvin
