Via Santo Stefano;2;Bodio TI
Via Stazione;14;Bodio TI
Via Stefano Franscini;3;Bodio TI
Strada Industriale;12;Bodio TI
Strada Industriale;21;Bodio TI
Via dei Grotti;4;Bodio TI
Via Santo Stefano;3;Bodio TI
Salita al Ramm;9;Bodio TI
Piazza del Municipio;1;Bodio TI
Via Santo Stefano;5;Bodio TI
Via Santo Stefano;4;Bodio TI
Strada Industriale;8;Bodio TI
Via Sassi Grossi;3;Bodio TI
Via Sassi Grossi;5;Bodio TI
Via Sassi Grossi;31;Bodio TI
Via Sassi Grossi;33;Bodio TI
Via Sassi Grossi;35;Bodio TI
Salita alla Cava;1;Bodio TI
Salita alla Cava;3;Bodio TI
Via Vignáscia;1;Bodio TI
Via Prati del Valá;1;Bodio TI
Via Somasèlva;5;Bodio TI
Via Mundèla Sèca;1;Bodio TI
Via Mundèla Sèca;3;Bodio TI
Via Mundèla Sèca;4;Bodio TI
Via Mundèla Sèca;5;Bodio TI
Via Mundèla Sèca;6;Bodio TI
Via Somasèlva;3;Bodio TI
Via Somasèlva;1;Bodio TI
Via Somasèlva;4;Bodio TI
Via Somasèlva;2;Bodio TI
Salita alla Cava;8;Bodio TI
Via Mundèla Sèca;7;Bodio TI
Via Mundèla Sèca;8;Bodio TI
Salita alla Cava;6;Bodio TI
Via Valón;1;Bodio TI
Via Valón;2;Bodio TI
Via Valón;3;Bodio TI
Via Valón;4;Bodio TI
Via Valón;5;Bodio TI
Via Valón;6;Bodio TI
Via Valón;7;Bodio TI
Via Valón;8;Bodio TI
Via Casètt;1;Bodio TI
Via Casètt;2;Bodio TI
Via Casètt;3;Bodio TI
Via Casètt;5;Bodio TI
Via Mundèll;1;Bodio TI
Via Mundèll;2;Bodio TI
Via Mundèll;4;Bodio TI
Via Stazione;1;Bodio TI
Via Stazione;3;Bodio TI
Salita ai Ganèll;5;Bodio TI
Via Vecchio Mercato;9;Bodio TI
Via Vecchio Mercato;6;Bodio TI
Salita ai Ganèll;3;Bodio TI
Via Sassi Grossi;49;Bodio TI
Salita alla Cava;2;Bodio TI
Salita ai Ganèll;1;Bodio TI
Via Sassi Grossi;47;Bodio TI
Via Stazione;2;Bodio TI
Via Stazione;9;Bodio TI
Via Ragón;5;Bodio TI
Via Ragón;7;Bodio TI
Via Ragón;9;Bodio TI
