Schönenbergweg;3;Itingen;4452
Schönenbergweg;5;Itingen;4452
Schönenbergweg;7;Itingen;4452
Schönenbergweg;9;Itingen;4452
Schönenbergweg;11;Itingen;4452
Schönenbergweg;19;Itingen;4452
Schönenbergweg;29;Itingen;4452
Schönenbergweg;31;Itingen;4452
Schönenbergweg;33;Itingen;4452
Schönenbergweg;35;Itingen;4452
Schönenbergweg;37;Itingen;4452
Lettenweg;2;Itingen;4452
Scheihagweg;1;Itingen;4452
Scheihagweg;3;Itingen;4452
Scheihagweg;5;Itingen;4452
Scheihagweg;9;Itingen;4452
Scheihagweg;11;Itingen;4452
Scheihagweg;13;Itingen;4452
Scheihagweg;15;Itingen;4452
Scheihagweg;17;Itingen;4452
Geissbrunnenweg;1;Itingen;4452
Geissbrunnenweg;2;Itingen;4452
Geissbrunnenweg;3;Itingen;4452
Geissbrunnenweg;4;Itingen;4452
Geissbrunnenweg;5;Itingen;4452
Geissbrunnenweg;6;Itingen;4452
Geissbrunnenweg;8;Itingen;4452
Geissbrunnenweg;12;Itingen;4452
Geissbrunnenweg;14;Itingen;4452
Geissbrunnenweg;11;Itingen;4452
Geissbrunnenweg;19;Itingen;4452
Geissbrunnenweg;17;Itingen;4452
Geissbrunnenweg;21;Itingen;4452
Geissbrunnenweg;22;Itingen;4452
Geissbrunnenweg;24;Itingen;4452
Geissbrunnenweg;26;Itingen;4452
Geissbrunnenweg;27;Itingen;4452
Geissbrunnenweg;28;Itingen;4452
Geissbrunnenweg;30;Itingen;4452
Geissbrunnenweg;32;Itingen;4452
Geissbrunnenweg;34;Itingen;4452
Geissbrunnenweg;36;Itingen;4452
Sonnenbergweg;32;Itingen;4452
Sonnenbergweg;34;Itingen;4452
Sonnenbergweg;36;Itingen;4452
Scheihagweg;14;Itingen;4452
Geissbrunnenweg;29;Itingen;4452
Steinechtweg;8;Itingen;4452
Steinechtweg;10;Itingen;4452
Steinechtweg;9;Itingen;4452
Steinechtweg;11;Itingen;4452
Steinechtweg;12;Itingen;4452
Steinechtweg;14;Itingen;4452
Steinechtweg;16;Itingen;4452
Steinechtweg;18;Itingen;4452
Steinechtweg;20;Itingen;4452
Steinechtweg;22;Itingen;4452
Steinechtweg;17;Itingen;4452
Steinechtweg;15;Itingen;4452
Steinechtweg;24;Itingen;4452
Steinechtweg;26;Itingen;4452
Weiermattweg;48;Itingen;4452
Weiermattweg;50;Itingen;4452
Weiermattweg;52;Itingen;4452
Weiermattweg;46;Itingen;4452
Weiermattweg;54;Itingen;4452
Weiermattweg;55;Itingen;4452
Weiermattweg;42;Itingen;4452
Weiermattweg;40;Itingen;4452
Weiermattweg;30;Itingen;4452
Weiermattweg;32;Itingen;4452
Weiermattweg;34;Itingen;4452
Weiermattweg;36;Itingen;4452
