al Stradón da Soméi;34;Someo
al Stradón da Soméi;7;Someo
al Stradón da Soméi;33;Someo
al Stradón da Soméi;41;Someo
al Stradón da Soméi;82;Someo
la Fordèta;1;Someo
la Fordèta;4;Someo
la Cantonál;152;Someo
la Cantonál;138;Someo
al Stradón da Soméi;19;Someo
al Stradón da Soméi;13;Someo
la Cantonál;130;Someo
la Cantonál;128;Someo
al Stradón da Soméi;3;Someo
la Cantonál;166;Someo
la Cantonál;156;Someo
la Cantonál;162;Someo
la Cantonál;43;Someo
al Stradón da Soméi;30;Someo
al Rizóra;10;Someo
la Curtáscia;11;Someo
la Curtáscia;9;Someo
la Curtáscia;7;Someo
la Tèra d Int;10;Someo
la Tèra d Int;1;Someo
al Stradón da Soméi;74;Someo
al Stradón da Soméi;66;Someo
al Stradón da Soméi;38;Someo
al Ri Grand;1;Someo
al Stradón da Soméi;42;Someo
la Cantonál;220;Riveo
al Stradón da Soméi;51;Someo
al Stradón da Soméi;39;Someo
la Cantonál;172;Someo
al Stradón da Soméi;6;Someo
al Malcantón;27;Someo
i Ciapói;18;Riveo
al Stradón da Soméi;40;Someo
la Fordèta;11;Someo
la Tèra d Int;19;Someo
la Caraa dal Ciòss di Müsc;4;Someo
la Caraa dal Fórn;6;Someo
al Stradón da Soméi;31;Someo
la Tèra d Int;15;Someo
la Caraa dal Fórn;3;Someo
al Stradón da Soméi;70;Someo
al Stradón da Soméi;35;Someo
al Malcantón;46;Someo
al Stradón da Soméi;32;Someo
al Stradón da Soméi;21;Someo
la Caraa da Sóra;9;Someo
la Cantonál;140;Someo
la Cantonál;208;Riveo
al Stradón da Soméi;16;Someo
al Stradón da Soméi;43;Someo
al Stradón da Soméi;54;Someo
la Caraa dal Ciòss di Müsc;25;Someo
al Malcantón;4;Someo
la Caraa dal Brónn;1;Someo
la Cantonál;170;Someo
al Stradón da Soméi;49;Someo
la Tèra d Int;25;Someo
al Stradón da Soméi;46;Someo
la Cantonál;146;Someo
al Stradón da Soméi;37;Someo
al Stradón da Soméi;62;Someo
la Tèra d Int;17;Someo
l' Álna;;Someo
la Sèlva;;Someo
al Stradón da Soméi;27;Someo
al Stradón da Soméi;25;Someo
al Stradón da Soméi;23;Someo
al Stradón da Soméi;36;Someo
al Stradón da Soméi;28;Someo
al Rizóra;3;Someo
la Tèra d Int;18;Someo
la Curtáscia;8;Someo
la Curtáscia;2;Someo
la Tèra d Int;27;Someo
la Curtáscia;5;Someo
al Stradón da Soméi;48;Someo
la Caraa dal Fórn;2;Someo
la Caraa dal Fórn;4;Someo
al Malcantón;31;Someo
al Malcantón;29;Someo
al Malcantón;9;Someo
al Malcantón;15;Someo
al Malcantón;21;Someo
al Malcantón;38;Someo
al Malcantón;42;Someo
al Malcantón;36;Someo
al Malcantón;34;Someo
al Malcantón;18;Someo
al Malcantón;17;Someo
