Rue Charles-GALLAND;3;Genève
Rue Rodolphe-TOEPFFER;6;Genève
Rue Rodolphe-TOEPFFER;2;Genève
Rue Rodolphe-TOEPFFER;3;Genève
Rue Rodolphe-TOEPFFER;5;Genève
Rue François-LE-FORT;23;Genève
Rue François-LE-FORT;25;Genève
Rue Charles-GALLAND;15;Genève
Rue Rodolphe-TOEPFFER;8;Genève
Rue Rodolphe-TOEPFFER;11;Genève
Rue Rodolphe-TOEPFFER;10;Genève
Rue Rodolphe-TOEPFFER;12;Genève
Rue Rodolphe-TOEPFFER;15;Genève
Rue Rodolphe-TOEPFFER;17;Genève
Rue Rodolphe-TOEPFFER;19;Genève
Rue Rodolphe-TOEPFFER;21;Genève
Rue Charles-STURM;20;Genève
Rue Abraham-CONSTANTIN;4;Genève
Rue Abraham-CONSTANTIN;6;Genève
Rue Charles-GALLAND;14;Genève
Rue Emilie-GOURD;6;Genève
Rue Emilie-GOURD;12;Genève
Rue François-LE-FORT;4;Genève
Rue du Mont-de-Sion;3;Genève
Rue du Mont-de-Sion;4;Genève
Rue du Mont-de-Sion;10;Genève
Rue du Mont-de-Sion;14;Genève
Rue MUNIER-ROMILLY;6;Genève
Rue MUNIER-ROMILLY;8;Genève
Rue du Mont-de-Sion;6;Genève
Rue MUNIER-ROMILLY;4;Genève
Rue Charles-GALLAND;16;Genève
Rue du Mont-de-Sion;8;Genève
Rue Emilie-GOURD;10;Genève
Rue Firmin-MASSOT;3;Genève
Rue Firmin-MASSOT;4;Genève
Rue Firmin-MASSOT;5;Genève
Rue Firmin-MASSOT;7;Genève
Rue Firmin-MASSOT;11;Genève
Terrasse de Saint-Victor;2;Genève
Rue de Saint-Victor;4;Genève
Rue de Saint-Victor;8;Genève
Rue de Saint-Victor;10;Genève
Rue Charles-BONNET;10;Genève
Rue Charles-BONNET;6;Genève
Rue Charles-BONNET;4;Genève
Rue François-BELLOT;1;Genève
Rue François-BELLOT;2;Genève
Rue François-BELLOT;3;Genève
Rue François-BELLOT;4;Genève
Rue François-BELLOT;5;Genève
Rue François-BELLOT;6;Genève
Rue François-BELLOT;7;Genève
Rue François-BELLOT;8;Genève
Rue François-BELLOT;9;Genève
Rue François-BELLOT;11;Genève
Rue François-BELLOT;14;Genève
Rue François-BELLOT;16;Genève
Rue François-LE-FORT;1;Genève
Avenue de Champel;41;Genève
Avenue de Champel;39;Genève
Avenue de Champel;35;Genève
Avenue de Champel;37;Genève
Plateau de Champel;16;Genève
Plateau de Champel;18;Genève
Plateau de Champel;20;Genève
Rue de Contamines;33;Genève
Rue de Contamines;35;Genève
Rue de Contamines;27;Genève
Rue de Contamines;29;Genève
Rue de Contamines;31;Genève
Rue de l'Athénée;42;Genève
Rue de l'Athénée;44;Genève
Avenue Alfred-BERTRAND;3;Genève
Avenue Alfred-BERTRAND;5;Genève
Avenue Alfred-BERTRAND;7;Genève
Avenue de Champel;10;Genève
Avenue de Champel;14;Genève
Avenue de Champel;12;Genève
Rue MARIGNAC;6;Genève
Rue de l'Athénée;36;Genève
Rue de l'Athénée;38;Genève
Rue de l'Athénée;40;Genève
Avenue Alfred-BERTRAND;9;Genève
Rue de Contamines;36;Genève
Rue MARIGNAC;3;Genève
Rue MARIGNAC;1;Genève
Avenue de Champel;8b;Genève
Avenue de Champel;8a;Genève
Chemin Malombré;11;Genève
Rue MONNIER;5;Genève
Rue MONNIER;3;Genève
Rue MONNIER;1;Genève
Rue de l'Athénée;22;Genève
Rue de l'Athénée;34;Genève
Rue de l'Athénée;30;Genève
Rue de l'Athénée;26;Genève
Rue MARIGNAC;5;Genève
Rue MONNIER;7;Genève
Rue MONNIER;9;Genève
Rue MONNIER;11;Genève
Avenue de Champel;6;Genève
Avenue de Champel;4;Genève
Boulevard des Tranchées;8;Genève
Chemin Malombré;14;Genève
Chemin Malombré;10;Genève
Chemin Malombré;12;Genève
Boulevard des Tranchées;14;Genève
Boulevard des Tranchées;16;Genève
Rue de l'Athénée;15;Genève
Route de Florissant;2;Genève
Route de Florissant;4;Genève
Route de Florissant;6;Genève
Route de Florissant;8;Genève
Route de Florissant;10;Genève
Route de Florissant;12;Genève
Route de Florissant;14;Genève
Route de Florissant;16;Genève
Rue MARIGNAC;14;Genève
Avenue Jules-CROSNIER;16;Genève
Rue de Contamines;26;Genève
Rue de Contamines;28;Genève
Rue de Contamines;30;Genève
Rue de l'Athénée;35;Genève
Rue de l'Athénée;31;Genève
Rue de l'Athénée;33;Genève
Rue MARIGNAC;9;Genève
Rue MARIGNAC;11;Genève
Rue MARIGNAC;13;Genève
Rue MARIGNAC;15;Genève
Rue de l'Athénée;27;Genève
Rue de l'Athénée;25;Genève
Rue de l'Athénée;23;Genève
Rue de l'Athénée;21;Genève
Rue de l'Athénée;19;Genève
Chemin Malombré;5;Genève
Avenue Jules-CROSNIER;2;Genève
Avenue Jules-CROSNIER;4;Genève
Avenue Jules-CROSNIER;6;Genève
Avenue Jules-CROSNIER;10;Genève
Avenue Jules-CROSNIER;8;Genève
Avenue Léon-GAUD;10;Genève
Avenue Léon-GAUD;12;Genève
Avenue Léon-GAUD;14;Genève
Rue de Contamines;21;Genève
Rue de Contamines;23;Genève
Rue de Contamines;25;Genève
Rue de Contamines;17;Genève
Rue de Contamines;19;Genève
Avenue Léon-GAUD;5;Genève
Avenue Léon-GAUD;7;Genève
Avenue Léon-GAUD;9;Genève
Avenue Léon-GAUD;11;Genève
Avenue Gaspard-VALLETTE;10;Genève
Avenue Gaspard-VALLETTE;12;Genève
Avenue Gaspard-VALLETTE;14;Genève
Avenue Gaspard-VALLETTE;9;Genève
Avenue Gaspard-VALLETTE;7;Genève
Avenue Gaspard-VALLETTE;5;Genève
Avenue Alfred-BERTRAND;13;Genève
Avenue Alfred-BERTRAND;11;Genève
Avenue Alfred-BERTRAND;18;Genève
Avenue Alfred-BERTRAND;20;Genève
Chemin des Pléiades;10;Genève
Avenue DUMAS;41;Genève
Chemin des Clochettes;26;Genève
Chemin des Clochettes;24;Genève
Chemin des Clochettes;20;Genève
Chemin des Clochettes;22;Genève
Chemin des Clochettes;22b;Genève
Chemin des Clochettes;16;Genève
Chemin des Clochettes;18;Genève
Chemin des Clochettes;10;Genève
Chemin des Clochettes;12;Genève
Chemin des Clochettes;14;Genève
Avenue de Miremont;35;Genève
Avenue de Miremont;35a;Genève
Avenue de Miremont;35b;Genève
Avenue de Miremont;35c;Genève
Avenue de Miremont;35d;Genève
Chemin des Clochettes;17;Genève
Chemin des Clochettes;19;Genève
Avenue de Miremont;29;Genève
Avenue de Miremont;29bis;Genève
Avenue de Miremont;31;Genève
Avenue de Miremont;31bis;Genève
Avenue de Miremont;31ter;Genève
Avenue de Miremont;33;Genève
Avenue de Miremont;33b;Genève
Avenue de Miremont;33c;Genève
Avenue de Miremont;27;Genève
Avenue de Miremont;27a;Genève
Avenue de Miremont;27b;Genève
Avenue DUMAS;25;Genève
Avenue DUMAS;27;Genève
Avenue DUMAS;29;Genève
Avenue DUMAS;31;Genève
Avenue DUMAS;33;Genève
Avenue DUMAS;35;Genève
Avenue DUMAS;37;Genève
Avenue DUMAS;23;Genève
Avenue DUMAS;23a;Genève
Avenue de Miremont;17;Genève
Avenue de Miremont;21b;Genève
Avenue de Miremont;21c;Genève
Avenue de Miremont;21d;Genève
Avenue de Miremont;21e;Genève
Avenue de Miremont;23b;Genève
Avenue de Miremont;23c;Genève
Avenue de Miremont;19;Genève
Avenue de Miremont;13bis;Genève
Avenue de Miremont;15;Genève
Avenue de Miremont;11;Genève
Avenue de Miremont;13;Genève
Avenue de Miremont;7b;Genève
Avenue de Miremont;9;Genève
Avenue de Miremont;7a;Genève
Avenue de Miremont;5;Genève
Avenue de Miremont;3;Genève
Avenue de Miremont;1;Genève
Avenue Alfred-BERTRAND;4;Genève
Avenue DUMAS;5;Genève
Avenue DUMAS;3;Genève
Avenue DUMAS;1;Genève
Avenue DUMAS;7;Genève
Avenue DUMAS;9;Genève
Avenue DUMAS;17;Genève
Avenue DUMAS;13;Genève
Avenue DUMAS;15;Genève
Avenue DUMAS;11;Genève
Avenue DUMAS;19b;Genève
Avenue DUMAS;19a;Genève
Avenue DUMAS;19;Genève
Avenue DUMAS;20;Genève
Avenue DUMAS;22;Genève
Avenue DUMAS;24;Genève
Avenue DUMAS;16;Genève
Avenue DUMAS;16bis;Genève
Avenue DUMAS;18;Genève
Avenue DUMAS;10;Genève
Avenue DUMAS;12;Genève
Avenue DUMAS;14;Genève
Avenue DUMAS;14bis;Genève
Avenue Alfred-BERTRAND;10;Genève
Avenue DUMAS;2;Genève
Avenue DUMAS;2bis;Genève
Avenue DUMAS;4;Genève
Avenue DUMAS;6;Genève
Avenue DUMAS;8;Genève
Avenue PESCHIER;2;Genève
Avenue PESCHIER;4;Genève
Avenue PESCHIER;6;Genève
Avenue PESCHIER;8;Genève
Avenue PESCHIER;10;Genève
Avenue PESCHIER;12;Genève
Avenue PESCHIER;14;Genève
Avenue PESCHIER;14bis;Genève
Avenue PESCHIER;16;Genève
Avenue PESCHIER;18;Genève
