Bottigenstrasse;171;Bern
Bottigenstrasse;172;Bern
Bottigenstrasse;174;Bern
Bottigenstrasse;179;Bern
Bottigenstrasse;181;Bern
Bottigenstrasse;211;Bern
Bottigenstrasse;224;Bern
Bottigenstrasse;226;Bern
Bottigenstrasse;230;Bern
Bottigenstrasse;230a;Bern
Bottigenstrasse;237;Bern
Bottigenstrasse;241;Bern
Bottigenstrasse;243;Bern
Bottigenstrasse;244;Bern
Bottigenstrasse;245;Bern
Oberbottigenweg;2;Bern
Oberbottigenweg;4;Bern
Stegenweg;20;Bern
Stegenweg;21;Bern
Stegenweg;22;Bern
Stegenweg;23;Bern
Stegenweg;24;Bern
Stegenweg;30;Bern
Stegenweg;31;Bern
Bottigenstrasse;250;Bern
Bottigenstrasse;252;Bern
Bottigenstrasse;254;Bern
Bottigenstrasse;256;Bern
Bottigenstrasse;258;Bern
Bottigenstrasse;265;Bern
Bottigenstrasse;268;Bern
Bottigenstrasse;270;Bern
Bottigenstrasse;272;Bern
Matzenriedstrasse;4;Bern
Matzenriedstrasse;8;Bern
Matzenriedstrasse;12;Bern
Matzenriedstrasse;32;Bern
Matzenriedstrasse;33;Bern
Matzenriedstrasse;33a;Bern
Matzenriedstrasse;34;Bern
Matzenriedstrasse;35;Bern
Oberbottigenweg;5;Bern
Oberbottigenweg;7;Bern
Oberbottigenweg;8;Bern
Oberbottigenweg;9;Bern
Oberbottigenweg;10;Bern
Oberbottigenweg;11;Bern
Oberbottigenweg;12;Bern
Oberbottigenweg;13;Bern
Oberbottigenweg;14;Bern
Oberbottigenweg;15;Bern
Oberbottigenweg;17;Bern
Oberbottigenweg;18;Bern
Oberbottigenweg;19;Bern
Oberbottigenweg;20;Bern
Oberbottigenweg;20j;Bern
Oberbottigenweg;20k;Bern
Oberbottigenweg;22;Bern
Oberbottigenweg;22a;Bern
Oberbottigenweg;23;Bern
Oberbottigenweg;25;Bern
Oberbottigenweg;29;Bern
Stegenweg;8;Bern
Bottigenstrasse;291;Bern
Bottigenstrasse;298;Bern
Bottigenstrasse;300;Bern
Bottigenstrasse;302;Bern
Bottigenstrasse;308;Bern
Hausmattweg;7;Bern
Hausmattweg;9;Bern
Hausmattweg;10;Bern
Hausmattweg;14;Bern
Matzenriedstrasse;45;Bern
Matzenriedstrasse;47;Bern
Matzenriedstrasse;49;Bern
Matzenriedstrasse;61;Bern
Oberbottigenweg;36;Bern
Oberbottigenweg;38;Bern
Oberbottigenweg;40;Bern
Oberbottigenweg;41;Bern
Oberbottigenweg;43;Bern
Oberbottigenweg;43b;Bern
Oberbottigenweg;45;Bern
Oberbottigenweg;47;Bern
Oberbottigenweg;51;Bern
Oberbottigenweg;53;Bern
Oberbottigenweg;60;Bern
Oberbottigenweg;63;Bern
Oberbottigenweg;66;Bern
Oberbottigenweg;68;Bern
Oberbottigenweg;70;Bern
Oberbottigenweg;71;Bern
Oberbottigenweg;72;Bern
Matzenriedstrasse;50;Bern
Matzenriedstrasse;50a;Bern
Matzenriedstrasse;50b;Bern
Matzenriedstrasse;50c;Bern
Matzenriedstrasse;52;Bern
Matzenriedstrasse;52a;Bern
Matzenriedstrasse;52b;Bern
Matzenriedstrasse;52c;Bern
Matzenriedstrasse;54;Bern
Matzenriedstrasse;54a;Bern
Matzenriedstrasse;54b;Bern
Matzenriedstrasse;54c;Bern
Matzenriedstrasse;54d;Bern
Matzenriedstrasse;54e;Bern
Matzenriedstrasse;56;Bern
Matzenriedstrasse;56a;Bern
Matzenriedstrasse;56b;Bern
Matzenriedstrasse;56c;Bern
Matzenriedstrasse;56d;Bern
Matzenriedstrasse;56e;Bern
Bottigenstrasse;330;Bern
Bottigenstrasse;330a;Bern
Bottigenstrasse;330c;Bern
Bottigenstrasse;332;Bern
Bottigenstrasse;332a;Bern
Bottigenstrasse;332b;Bern
Bottigenstrasse;340;Bern
Bottigenstrasse;341;Bern
Bottigenstrasse;342;Bern
Bottigenstrasse;344;Bern
Bottigenstrasse;346;Bern
Bottigenstrasse;352;Bern
Bottigenstrasse;354;Bern
Bottigenstrasse;356;Bern
Bottigenstrasse;358;Bern
Niederriedweg;41;Bern
Niederriedweg;41c;Bern
Niederriedweg;42;Bern
Niederriedweg;44;Bern
Niederriedweg;46;Bern
Niederriedweg;47;Bern
Niederriedweg;48;Bern
Matzenriedstrasse;73;Bern
Matzenriedstrasse;73a;Bern
Matzenriedstrasse;78;Bern
Matzenriedstrasse;78a;Bern
Matzenriedstrasse;94;Bern
Matzenriedstrasse;95;Bern
Matzenriedstrasse;98;Bern
Matzenriedstrasse;104;Bern
Matzenriedstrasse;108;Bern
Matzenriedstrasse;112;Bern
Matzenriedstrasse;113;Bern
Matzenriedstrasse;118;Bern
Matzenriedstrasse;122;Bern
Matzenriedstrasse;124;Bern
Matzenriedstrasse;126;Bern
Matzenriedstrasse;130;Bern
Matzenriedstrasse;137;Bern
Matzenriedstrasse;161;Bern
Niederriedweg;102;Bern
Niederriedweg;110;Bern
Niederriedweg;112;Bern
Niederriedweg;120;Bern
Bottigenstrasse;217b;Bern
Bottigenstrasse;293;Bern
Matzenriedstrasse;32a;Bern
Matzenriedstrasse;114;Bern
Oberbottigenweg;35;Bern
Matzenriedstrasse;32b;Bern
Bottigenstrasse;310;Bern
Bottigenstrasse;245b;Bern
Bottigenstrasse;304;Bern
Oberbottigenweg;4c;Bern
Oberbottigenweg;6c;Bern
Bottigenstrasse;350;Bern
Bottigenstrasse;304a;Bern
Matzenriedstrasse;116;Bern
Matzenriedstrasse;14;Bern
Matzenriedstrasse;14a;Bern
Matzenriedstrasse;16;Bern
Matzenriedstrasse;16a;Bern
Bottigenstrasse;211a;Bern
Bottigenstrasse;172g;Bern
Bottigenstrasse;181a;Bern
Oberbottigenweg;62;Bern
Oberbottigenrain;1a;Bern
Oberbottigenrain;3a;Bern
Oberbottigenrain;5a;Bern
Oberbottigenrain;7a;Bern
Oberbottigenrain;9a;Bern
Oberbottigenrain;11a;Bern
Oberbottigenrain;13a;Bern
Oberbottigenrain;15a;Bern
Oberbottigenrain;17a;Bern
Oberbottigenrain;19a;Bern
Oberbottigenrain;21a;Bern
Oberbottigenrain;23a;Bern
Oberbottigenrain;2;Bern
Oberbottigenrain;4;Bern
Oberbottigenrain;6;Bern
Oberbottigenrain;8;Bern
Oberbottigenrain;10;Bern
Oberbottigenrain;12;Bern
Oberbottigenrain;14;Bern
Oberbottigenrain;16;Bern
Oberbottigenrain;18;Bern
Oberbottigenrain;20;Bern
Oberbottigenrain;22;Bern
Oberbottigenrain;24;Bern
Oberbottigenrain;26;Bern
Oberbottigenrain;28;Bern
Oberbottigenrain;30;Bern
Oberbottigenrain;32;Bern
Oberbottigenrain;34;Bern
Oberbottigenrain;36;Bern
Oberbottigenrain;38;Bern
Oberbottigenrain;40;Bern
Oberbottigenrain;42;Bern
Oberbottigenrain;44;Bern
Oberbottigenrain;46;Bern
Oberbottigenrain;48;Bern
Oberbottigenweg;39;Bern
Oberbottigenweg;43a;Bern
Matzenriedstrasse;33b;Bern
Hausmattweg;15;Bern
Hausmattweg;6;Bern
Oberbottigenweg;20b;Bern
Oberbottigenweg;6;Bern
Bottigenstrasse;228;Bern
Hausmattweg;53;Bern
Hausmattweg;51;Bern
Bottigenstrasse;273;Bern
Bottigenstrasse;275;Bern
Bottigenstrasse;277;Bern
Bottigenstrasse;279;Bern
Bottigenstrasse;281;Bern
Bottigenstrasse;283;Bern
Bottigenstrasse;285;Bern
Bottigenstrasse;287;Bern
Hausmattweg;17;Bern
Hausmattweg;19;Bern
Hausmattweg;21;Bern
Hausmattweg;23;Bern
Hausmattweg;25;Bern
Hausmattweg;27;Bern
Hausmattweg;29;Bern
Hausmattweg;31;Bern
Hausmattweg;33;Bern
Hausmattweg;35;Bern
Hausmattweg;37;Bern
Hausmattweg;39;Bern
Hausmattweg;41;Bern
Hausmattweg;43;Bern
Hausmattweg;45;Bern
Hausmattweg;47;Bern
Hausmattweg;49;Bern
Hausmattweg;55;Bern
Hausmattweg;57;Bern
Hausmattweg;59;Bern
Hausmattweg;61;Bern
Hausmattweg;8;Bern
Oberbottigenweg;20c;Bern
Oberbottigenweg;101;Bern
Oberbottigenweg;16;Bern
Bottigenstrasse;179l;Bern
Stegenweg;31d;Bern
Oberbottigenweg;69;Bern
Matzenriedstrasse;95c;Bern
Oberbottigenweg;6b;Bern
Matzenriedstrasse;98a;Bern
Bottigenstrasse;348;Bern
Matzenriedstrasse;112a;Bern
Bottigenstrasse;174c;Bern
Bottigenstrasse;179t;Bern
Oberbottigenweg;31;Bern
Oberbottigenweg;31a;Bern
Oberbottigenweg;33;Bern
Oberbottigenweg;33a;Bern
Oberbottigenweg;31b;Bern
Oberbottigenweg;33c;Bern
Bottigenstrasse;179c;Bern
Bottigenstrasse;179p;Bern
Matzenriedstrasse;300;Bern
Bottigenstrasse;179u;Bern
Bottigenstrasse;179v;Bern
Bottigenstrasse;179w;Bern
Bottigenstrasse;181c;Bern
Bottigenstrasse;181b;Bern
Bottigenstrasse;217;Bern
Oberbottigenrain;1b;Bern
Oberbottigenrain;3b;Bern
Oberbottigenrain;5b;Bern
Oberbottigenrain;7b;Bern
Oberbottigenrain;9b;Bern
Oberbottigenrain;11b;Bern
Oberbottigenrain;13b;Bern
Oberbottigenrain;15b;Bern
Oberbottigenrain;17b;Bern
Oberbottigenrain;19b;Bern
Oberbottigenrain;21b;Bern
Oberbottigenrain;23b;Bern
Bottigenstrasse;174b;Bern
