Route du Battenthey;29;Dranse (Liddes);1945
Route de la Dranse;1;Dranse (Liddes);1945
Route du Battenthey;27;Dranse (Liddes);1945
Route de la Dranse;3;Dranse (Liddes);1945
Route du Battenthey;25;Dranse (Liddes);1945
Route du Battenthey;11;Dranse (Liddes);1945
Route du Battenthey;4;Dranse (Liddes);1945
Rue de Chez-Petit;3;Dranse (Liddes);1945
Rue du Sommet de Dranse;48;Dranse (Liddes);1945
Rue du Sommet de Dranse;44;Dranse (Liddes);1945
Rue du Sommet de Dranse;42;Dranse (Liddes);1945
Rue du Sommet de Dranse;38;Dranse (Liddes);1945
Rue du Sommet de Dranse;19;Dranse (Liddes);1945
Rue du Sommet de Dranse;20;Dranse (Liddes);1945
Rue du Sommet de Dranse;22;Dranse (Liddes);1945
Rue du Sommet de Dranse;24;Dranse (Liddes);1945
Rue du Sommet de Dranse;26;Dranse (Liddes);1945
Rue du Sommet de Dranse;18;Dranse (Liddes);1945
Rue du Sommet de Dranse;16;Dranse (Liddes);1945
Rue du Sommet de Dranse;3;Dranse (Liddes);1945
Rue du Fond de Dranse;5;Dranse (Liddes);1945
Rue du Fond de Dranse;11;Dranse (Liddes);1945
Rue du Fond de Dranse;13;Dranse (Liddes);1945
Rue du Fond de Dranse;15;Dranse (Liddes);1945
Rue du Fond de Dranse;8;Dranse (Liddes);1945
Rue du Fond de Dranse;31;Dranse (Liddes);1945
Rue du Fond de Dranse;33;Dranse (Liddes);1945
Rue du Fond de Dranse;37;Dranse (Liddes);1945
Rue du Fond de Dranse;14;Dranse (Liddes);1945
Rue du Fond de Dranse;20;Dranse (Liddes);1945
Rue du Fond de Dranse;18;Dranse (Liddes);1945
Rue du Fond de Dranse;53;Dranse (Liddes);1945
Rue du Fond de Dranse;45;Dranse (Liddes);1945
Rue du Fond de Dranse;49;Dranse (Liddes);1945
Chemin des Arbéros;8;Dranse (Liddes);1945
Chemin des Arbéros;10;Dranse (Liddes);1945
Chemin des Arbéros;2;Dranse (Liddes);1945
Rue du Fond de Dranse;57;Dranse (Liddes);1945
Rue du Fond de Dranse;22;Dranse (Liddes);1945
Route de Vichères;7;Dranse (Liddes);1945
Route de Vichères;9;Dranse (Liddes);1945
Rue de Chez-Petit;15;Chez Petit (Liddes);1945
Rue de Chez-Petit;4;Chez Petit (Liddes);1945
Rue de Chez-Petit;13;Chez Petit (Liddes);1945
Rue de Chez-Petit;17;Chez Petit (Liddes);1945
Chemin de Cornet;7;Chez Petit (Liddes);1945
Rue du Fond de Dranse;6;Dranse (Liddes);1945
Route de Rière-Ville;10;Liddes;1945
Route de Rière-Ville;12;Liddes;1945
Route de Rière-Ville;18;Liddes;1945
Route de Rière-Ville;20;Liddes;1945
Route de Rière-Ville;19;Liddes;1945
Rue du Sommet de Ville;27;Liddes;1945
Chemin de Loutze;25;Liddes;1945
Rue du Sommet de Ville;25;Liddes;1945
Rue du Sommet de Ville;21;Liddes;1945
Rue du Sommet de Ville;19;Liddes;1945
Chemin de Loutze;26;Liddes;1945
Chemin de Loutze;17;Liddes;1945
Route de Rière-Ville;23;Liddes;1945
Chemin de Loutze;15;Liddes;1945
Chemin de Loutze;13;Liddes;1945
Ruelle de la Lantze;4;Liddes;1945
Rue du Sommet de Ville;17;Liddes;1945
Rue du Sommet de Ville;15;Liddes;1945
Rue du Sommet de Ville;14;Liddes;1945
Chemin de Loutze;11;Liddes;1945
Chemin de Loutze;9;Liddes;1945
Chemin de Loutze;7;Liddes;1945
Route de Rière-Ville;27;Liddes;1945
Route de Rière-Ville;28;Liddes;1945
Rue du Sommet de Ville;13;Liddes;1945
Rue du Sommet de Ville;11;Liddes;1945
Rue du Sommet de Ville;9;Liddes;1945
Rue du Sommet de Ville;7;Liddes;1945
Rue du Sommet de Ville;6;Liddes;1945
Rue du Sommet de Ville;5;Liddes;1945
Rue du Sommet de Ville;1;Liddes;1945
Chemin de la Boulenaz;4;Liddes;1945
Rue de la Loëzeresse;19;Liddes;1945
Rue du Fond de Ville;47;Liddes;1945
Rue du Fond de Ville;45;Liddes;1945
Ruelle du Lovegne;6;Liddes;1945
Chemin de la Boulenaz;3;Liddes;1945
Chemin de la Cible;2;Liddes;1945
Chemin de la Cible;3;Liddes;1945
Route de la Lantzettaz;6;Liddes;1945
Route de la Lantzettaz;5;Liddes;1945
Ruelle du Lovegne;1;Liddes;1945
