Meienried;117;Rosshäusern
Stationsstrasse;4;Rosshäusern
Stationsstrasse;3;Rosshäusern
Stationsstrasse;5;Rosshäusern
Meienried;118;Rosshäusern
Stationsstrasse;6;Rosshäusern
Laupenstrasse;3;Rosshäusern
Laupenstrasse;5;Rosshäusern
Meienried;115;Rosshäusern
Meienried;116;Rosshäusern
Ledistrasse;21;Rosshäusern
Ledistrasse;19;Rosshäusern
Ledistrasse;35;Rosshäusern
Ledistrasse;27;Rosshäusern
Ledistrasse;31;Rosshäusern
Ledistrasse;49;Rosshäusern
Ledistrasse;45;Rosshäusern
Ledistrasse;51;Rosshäusern
Ledistrasse;53;Rosshäusern
Ledistrasse;57;Rosshäusern
Ledistrasse;23;Rosshäusern
Ledistrasse;29;Rosshäusern
Ledistrasse;33;Rosshäusern
Ledistrasse;43;Rosshäusern
Ledistrasse;47;Rosshäusern
Ledistrasse;61;Rosshäusern
Ledistrasse;62;Rosshäusern
Ledistrasse;71;Rosshäusern
Ledistrasse;73;Rosshäusern
Ledistrasse;63;Rosshäusern
Ledistrasse;65;Rosshäusern
Ledistrasse;75;Rosshäusern
Riedbachstrasse;21;Rosshäusern
Riedbachstrasse;22;Rosshäusern
Riedbachstrasse;14;Rosshäusern
Riedbachstrasse;26;Rosshäusern
Riedbachstrasse;16;Rosshäusern
Riedbachstrasse;18;Rosshäusern
Riedbachstrasse;20;Rosshäusern
Riedbachstrasse;4;Rosshäusern
Ledistrasse;55;Rosshäusern
Ledistrasse;66;Rosshäusern
Fluh;72;Rosshäusern
Fluh;74;Rosshäusern
Fluh;73;Rosshäusern
Fluh;76;Rosshäusern
Fluh;77;Rosshäusern
Fluh;81;Rosshäusern
Fluh;80;Rosshäusern
Fluh;82;Rosshäusern
Fluh;79;Rosshäusern
Fluh;75;Rosshäusern
Michelsforst;96;Rosshäusern
Fluh;84;Rosshäusern
Fluh;86;Rosshäusern
Fluh;78;Rosshäusern
Riedbachstrasse;41;Rosshäusern
Riedbachstrasse;42;Rosshäusern
Riedbachstrasse;40;Rosshäusern
Riedbachstrasse;39;Rosshäusern
Fröschernweg;1;Rosshäusern
Michelsforst;93;Rosshäusern
Michelsforst;92;Rosshäusern
Michelsforst;90;Rosshäusern
Michelsforst;91;Rosshäusern
Michelsforst;94;Rosshäusern
Michelsforst;95;Rosshäusern
Fröschernweg;2;Rosshäusern
Riedbachstrasse;37;Rosshäusern
Riedbachstrasse;35;Rosshäusern
Riedbachstrasse;38;Rosshäusern
Riedbachstrasse;36;Rosshäusern
Breite;101;Rosshäusern
Breite;100;Rosshäusern
Breite;102;Rosshäusern
Fluh;71;Rosshäusern
Fluh;70;Rosshäusern
Ledistrasse;3;Rosshäusern
Ledistrasse;5;Rosshäusern
Ledistrasse;7;Rosshäusern
Ledistrasse;9;Rosshäusern
Ledistrasse;13;Rosshäusern
Ledistrasse;15;Rosshäusern
Ledistrasse;17;Rosshäusern
Ledistrasse;8;Rosshäusern
Ledistrasse;6;Rosshäusern
Ledistrasse;2;Rosshäusern
Ledistrasse;4;Rosshäusern
Ledistrasse;11;Rosshäusern
Riedstrasse;6;Rosshäusern
Bergliweg;6;Rosshäusern
Bergliweg;4;Rosshäusern
Bergliweg;2;Rosshäusern
Bergliweg;1;Rosshäusern
Riedstrasse;4;Rosshäusern
Laupenstrasse;29;Rosshäusern
Laupenstrasse;35;Rosshäusern
Laupenstrasse;37;Rosshäusern
Laupenstrasse;21;Rosshäusern
Laupenstrasse;23;Rosshäusern
Laupenstrasse;22;Rosshäusern
Laupenstrasse;25;Rosshäusern
Laupenstrasse;27;Rosshäusern
Laupenstrasse;24;Rosshäusern
Dorfgasse;3;Rosshäusern
Dorfgasse;5;Rosshäusern
Dorfgasse;4;Rosshäusern
Dorfgasse;6;Rosshäusern
Dorfgasse;8;Rosshäusern
Laupenstrasse;31;Rosshäusern
Feld;138;Rosshäusern
Feld;139;Rosshäusern
Feld;141;Rosshäusern
Feld;140;Rosshäusern
Feld;137;Rosshäusern
Feld;136;Rosshäusern
Laupenstrasse;30;Rosshäusern
Bärfischenhaus;152;Rosshäusern
Herrenzelg;155;Rosshäusern
Dorfweg;3;Rosshäusern
Dorfweg;5;Rosshäusern
Riedstrasse;9;Rosshäusern
Dorfweg;7;Rosshäusern
Dorfweg;9;Rosshäusern
Dorfweg;12a;Rosshäusern
Dorfweg;10;Rosshäusern
Dorfweg;13;Rosshäusern
Dorfweg;14;Rosshäusern
Dorfweg;18;Rosshäusern
Dorfweg;20;Rosshäusern
Dorfweg;19;Rosshäusern
Dorfweg;17;Rosshäusern
Riedstrasse;7;Rosshäusern
Laupenstrasse;18;Rosshäusern
Laupenstrasse;16;Rosshäusern
Laupenstrasse;14;Rosshäusern
Mühleweg;12;Rosshäusern
Mühleweg;10;Rosshäusern
Mühleweg;5;Rosshäusern
Mühleweg;8;Rosshäusern
Mühleweg;6;Rosshäusern
Mühleweg;4;Rosshäusern
Mühleweg;2;Rosshäusern
Mühleweg;3;Rosshäusern
Laupenstrasse;9;Rosshäusern
Laupenstrasse;10;Rosshäusern
Laupenstrasse;11;Rosshäusern
Berghölzlistrasse;9;Rosshäusern
Berghölzlistrasse;6;Rosshäusern
Berghölzlistrasse;5;Rosshäusern
Berghölzlistrasse;1;Rosshäusern
Berghölzlistrasse;2;Rosshäusern
Löhliweg;1;Rosshäusern
Löhliweg;4;Rosshäusern
Löhliweg;8;Rosshäusern
Löhliweg;5;Rosshäusern
Löhliweg;12;Rosshäusern
Berghölzlistrasse;10;Rosshäusern
Stationsstrasse;20;Rosshäusern
Stationsstrasse;22;Rosshäusern
Stationsstrasse;24;Rosshäusern
Laupenstrasse;4;Rosshäusern
Laupenstrasse;6;Rosshäusern
Stationsstrasse;12;Rosshäusern
Stationsstrasse;10;Rosshäusern
Schnurrenmühle;130;Rosshäusern
Schnurrenmühle;131;Rosshäusern
Schnurrenmühle;128;Rosshäusern
Schnurrenmühle;126;Rosshäusern
Schnurrenmühle;127;Rosshäusern
Stationsstrasse;28;Rosshäusern
Stationsstrasse;30;Rosshäusern
Stationsstrasse;32;Rosshäusern
Stationsstrasse;34;Rosshäusern
Stationsstrasse;36;Rosshäusern
Stationsstrasse;38;Rosshäusern
Stationsstrasse;42;Rosshäusern
Stationsstrasse;43;Rosshäusern
Stationsstrasse;41;Rosshäusern
Stationsstrasse;50;Rosshäusern
Stationsstrasse;54;Rosshäusern
Stationsstrasse;56;Rosshäusern
Stationsstrasse;62;Rosshäusern
Stationsstrasse;68;Rosshäusern
Stationsstrasse;57;Rosshäusern
Stationsstrasse;72;Rosshäusern
Stationsstrasse;70;Rosshäusern
Stationsstrasse;74;Rosshäusern
Stationsstrasse;76;Rosshäusern
Stationsstrasse;78;Rosshäusern
Stationsstrasse;80;Rosshäusern
Stationsstrasse;82;Rosshäusern
Stationsstrasse;90;Rosshäusern
Fröschernweg;5;Rosshäusern
Mädersforst;105;Rosshäusern
Mädersforst;106;Rosshäusern
Mädersforst;107;Rosshäusern
Mädersforst;108;Rosshäusern
Mädersforst;109;Rosshäusern
Bärfischenhaus;1;Rosshäusern
