Bottigenstrasse;360;Bern
Bottigenstrasse;362;Bern
Bottigenstrasse;364;Bern
Bottigenstrasse;366;Bern
Bottigenstrasse;368;Bern
Bottigenstrasse;370;Bern
Bottigenstrasse;372;Bern
Bottigenstrasse;374;Bern
Bottigenstrasse;375;Bern
Bottigenstrasse;376;Bern
Bottigenstrasse;378;Bern
Bottigenstrasse;379;Bern
Bottigenstrasse;380;Bern
Bottigenstrasse;382;Bern
Bottigenstrasse;384;Bern
Bottigenstrasse;386;Bern
Bottigenstrasse;388;Bern
Bottigenstrasse;388a;Bern
Bottigenstrasse;388b;Bern
Bottigenstrasse;389;Bern
Bottigenstrasse;389c;Bern
Bottigenstrasse;390;Bern
Bottigenstrasse;391;Bern
Bottigenstrasse;391b;Bern
Bottigenstrasse;394;Bern
Bottigenstrasse;395;Bern
Bottigenstrasse;395a;Bern
Bottigenstrasse;397;Bern
Niederriedweg;11;Bern
Oberbottigenweg;140;Bern
Oberbottigenweg;142;Bern
Riedeggweg;11;Bern
Mannenriedstrasse;27;Bern
Niederfeldweg;20;Bern
Niederfeldweg;21;Bern
Niederfeldweg;23;Bern
Riedeggweg;64;Bern
Riedeggweg;70;Bern
Riedeggweg;70a;Bern
Riedeggweg;71b;Bern
Rosshäusernstrasse;35;Bern
Riedeggweg;71;Bern
Buchweg;4;Bern
Buchweg;5;Bern
Buchweg;6;Bern
Buchweg;7;Bern
Buchweg;8;Bern
Buchweg;9;Bern
Riedbachstrasse;201;Bern
Riedbachstrasse;262;Bern
Riedbachstrasse;284;Bern
Riedbachstrasse;280;Bern
Buchweg;14;Bern
Buchweg;16;Bern
Bottigenstrasse;398;Bern
Bottigenstrasse;400;Bern
Bottigenstrasse;402;Bern
Bottigenstrasse;410;Bern
Bottigenstrasse;411;Bern
Mannenriedstrasse;5;Bern
Riedbachstrasse;290;Bern
Riedbachstrasse;292;Bern
Riedbachstrasse;306;Bern
Riedbachstrasse;310;Bern
Riedbachstrasse;330;Bern
Riedbachstrasse;330a;Bern
Riedbachstrasse;331a;Bern
Riedbachstrasse;336;Bern
Riedbachstrasse;348;Bern
Riedbachstrasse;349;Bern
Riedbachstrasse;350;Bern
Riedbachstrasse;354;Bern
Riedbachstrasse;361;Bern
Riedbachstrasse;365;Bern
Rosshäusernstrasse;11;Bern
Rosshäusernstrasse;14;Bern
Rosshäusernstrasse;16;Bern
Rosshäusernstrasse;18;Bern
Rosshäusernstrasse;21;Bern
Rosshäusernstrasse;23;Bern
Rosshäusernstrasse;30;Bern
Rosshäusernstrasse;50;Bern
Rosshäusernstrasse;56;Bern
Rosshäusernstrasse;62;Bern
Rosshäusernstrasse;64;Bern
Rosshäusernstrasse;72;Bern
Riedbachstrasse;341;Bern
Mannenriedstrasse;19;Bern
Mannenriedstrasse;21;Bern
Mannenriedstrasse;29;Bern
Mannenriedstrasse;30;Bern
Mannenriedstrasse;31;Bern
Räbmatt;44a;Bern
Räbmatt;44;Bern
Räbmatt;45;Bern
Räbmatt;43a;Bern
Räbmatt;43;Bern
Räbmatt;43b;Bern
Räbmatt;43c;Bern
Räbmatt;43e;Bern
Müliweg;45d;Bern
Riedbachmühle;46;Bern
Riedbachmühle;46a;Bern
Riedbachmühle;46b;Bern
Spilstrasse;46c;Bern
Spilstrasse;46e;Bern
Spilstrasse;46f;Bern
Spilstrasse;46g;Bern
Spilstrasse;46h;Bern
Spilstrasse;46j;Bern
Spilstrasse;46k;Bern
Spilstrasse;47a;Bern
Spilstrasse;47;Bern
Eggersmatt;48;Bern
Riedli;49;Bern
Mülifeld;50;Bern
Mülifeld;50a;Bern
Bottigenstrasse;399;Bern
Buchweg;2;Bern
Riedbachstrasse;331;Bern
Riedeggweg;70c;Bern
Rosshäusernstrasse;20;Bern
Riedbachstrasse;193;Bern
Riedbachstrasse;195;Bern
Riedbachstrasse;192e;Bern
Riedbachstrasse;192f;Bern
Riedbachstrasse;192h;Bern
Riedbachstrasse;192g;Bern
Riedbachstrasse;192c;Bern
Riedbachstrasse;192j;Bern
Riedbachstrasse;194m;Bern
Riedbachstrasse;192l;Bern
Riedbachstrasse;194g;Bern
Riedbachstrasse;192n;Bern
Riedbachstrasse;194e;Bern
Riedbachstrasse;192p;Bern
Riedbachstrasse;194c;Bern
Riedbachstrasse;192r;Bern
Riedbachstrasse;194f;Bern
Riedbachstrasse;194d;Bern
Riedbachstrasse;194b;Bern
Riedbachstrasse;192z;Bern
Riedbachstrasse;192y;Bern
Riedbachstrasse;192x;Bern
Riedbachstrasse;192w;Bern
Riedbachstrasse;192u;Bern
Riedbachstrasse;192s;Bern
Riedbachstrasse;194a;Bern
Riedbachstrasse;192v;Bern
Riedbachstrasse;190;Bern
Riedbachstrasse;192q;Bern
Riedbachstrasse;192o;Bern
Riedbachstrasse;192m;Bern
Riedbachstrasse;194l;Bern
Riedbachstrasse;194j;Bern
Riedbachstrasse;194h;Bern
Bottigenstrasse;413;Bern
Mannenriedstrasse;30e;Bern
Riedbachstrasse;230;Bern
Riedbachstrasse;230a;Bern
Riedbachstrasse;230b;Bern
Riedbachstrasse;230c;Bern
Riedbachstrasse;189;Bern
Bottigenstrasse;397b;Bern
Rosshäusernstrasse;23a;Bern
Riedbachstrasse;192k;Bern
Riedbachstrasse;192d;Bern
Riedbachstrasse;192a;Bern
Riedbachstrasse;192b;Bern
Riedbachstrasse;192t;Bern
Riedbachstrasse;222;Bern
Riedbachstrasse;212;Bern
Niederfeldweg;15;Bern
Mannenriedstrasse;23;Bern
