Chemin du Pré-Fleuri;7;Orges;1430
Chemin du Pré-Fleuri;1;Orges;1430
Chemin de la Chaux;23;Orges;1430
Chemin de la Chaux;25;Orges;1430
Chemin de la Chaux;26;Orges;1430
Route de Giez;5;Orges;1430
Route de Giez;3;Orges;1430
Impasse Sous la Chaux;2;Orges;1430
Route de Giez;1;Orges;1430
Chemin de la Chaux;3;Orges;1430
Chemin de la Chaux;1;Orges;1430
Rue des Fontaines;6;Orges;1430
Rue des Fontaines;4;Orges;1430
Rue des Fontaines;8;Orges;1430
Passage des Lilas;2;Orges;1430
Passage des Lilas;4;Orges;1430
Passage des Lilas;3;Orges;1430
Ruelle du Coin;4;Orges;1430
Ruelle du Coin;6;Orges;1430
Ruelle du Coin;10;Orges;1430
Chemin de la Léchère;10;Orges;1430
Chemin de la Léchère;2;Orges;1430
Ruelle du Coin;5;Orges;1430
Rue des Fontaines;18;Orges;1430
Ruelle du Coin;3;Orges;1430
Ruelle du Coin;1;Orges;1430
Route de Vugelles;1;Orges;1430
Route de Vugelles;9;Orges;1430
Rue des Fontaines;25;Orges;1430
Rue des Fontaines;17;Orges;1430
Ruelle de l'Horloge;1;Orges;1430
Rue des Fontaines;11;Orges;1430
Rue des Fontaines;9;Orges;1430
Rue des Fontaines;7;Orges;1430
Rue des Fontaines;3;Orges;1430
Rue des Fontaines;1;Orges;1430
Rue des Fontaines;5;Orges;1430
Route de Valeyres;2;Orges;1430
Route de Valeyres;1;Orges;1430
Chemin du Clos Mermod;4;Orges;1430
Chemin du Clos Mermod;10;Orges;1430
Route de Giez;4;Orges;1430
Route de Giez;12;Orges;1430
Chemin des Meriettes;2;Orges;1430
Chemin des Meriettes;1;Orges;1430
Montavaux;3;Orges;1430
Montavaux;5;Orges;1430
Longeville;2;Orges;1430
Longeville;;Orges;1430
Les Charrières;1;Orges;1430
Bois du Fey;1;Orges;1430
Les Conches;1;Orges;1430
Route de Giez;2;Orges;1430
Rue des Fontaines;22;Orges;1430
Rue des Fontaines;24;Orges;1430
Chemin de la Chaux;28b;Orges;1430
Chemin de la Chaux;28a;Orges;1430
Chemin du Pré-Fleuri;3;Orges;1430
Chemin de la Chaux;12;Orges;1430
Rue des Fontaines;27;Orges;1430
Ruelle de l'Horloge;2;Orges;1430
Chemin de la Chaux;16;Orges;1430
Chemin de la Chaux;14;Orges;1430
Route de Vugelles;3;Orges;1430
Route de Vugelles;5;Orges;1430
Chemin de la Chaux;10;Orges;1430
Rue des Fontaines;28;Orges;1430
Chemin de la Chaux;6;Orges;1430
Montavaux;;Orges;1430
Longeville;;Orges;1430
Passage des Lilas;3a;Orges;1430
Passage des Lilas;;Orges;1430
Ruelle du Coin;3a;Orges;1430
Chemin du Grand-Clos;5;Orges;1430
Chemin du Giron;10;Orges;1430
Chemin du Giron;8;Orges;1430
Chemin du Giron;12;Orges;1430
Chemin du Giron;3;Orges;1430
Chemin du Giron;6;Orges;1430
Chemin du Giron;4;Orges;1430
Chemin du Grand-Clos;1;Orges;1430
Chemin du Giron;14;Orges;1430
Chemin du Grand-Clos;2;Orges;1430
Chemin du Grand-Clos;4;Orges;1430
Chemin du Giron;9;Orges;1430
Longeville;4;Orges;1430
Chemin du Giron;5;Orges;1430
Rue des Fontaines;26b;Orges;1430
Rue des Fontaines;26a;Orges;1430
Chemin de la Chaux;;Orges;1430
Ruelle du Coin;8a;Orges;1430
Route de Giez;10;Orges;1430
Ruelle du Coin;8b;Orges;1430
Ruelle du Coin;8c;Orges;1430
Ruelle du Coin;8d;Orges;1430
Chemin de la Chaux;;Orges;1430
Chemin de la Chaux;2;Orges;1430
Chemin du Giron;7;Orges;1430
Rue des Fontaines;;Orges;1430
Les Charrières;;Orges;1430
Chemin de la Chaux;;Orges;1430
Rue des Fontaines;2;Orges;1430
Rue des Fontaines;20;Orges;1430
Rue des Fontaines;13;Orges;1430
Chemin du Pré-Fleuri;5;Orges;1430
Chemin de la Chaux;2a;Orges;1430
