Via Lugano;10;Ponte Tresa
Via Purasca;28;Ponte Tresa
Via Lugano;23;Ponte Tresa
Piazzale della Stazione;;Ponte Tresa
Piazza Dogana;2;Ponte Tresa
Via ai Ronchi;16;Ponte Tresa
Via delle Scuole;7;Ponte Tresa
Via delle Scuole;9;Ponte Tresa
Via Lugano;27;Ponte Tresa
Via Purasca;14;Ponte Tresa
Lungo Tresa;38;Ponte Tresa
Lungo Tresa;2;Ponte Tresa
Piazza Castello;10;Ponte Tresa
Via delle Scuole;2;Ponte Tresa
Vicolo Pessina;5;Ponte Tresa
Lungo Tresa;20;Ponte Tresa
Piazza Dogana;4;Ponte Tresa
Vicolo Pessina;6;Ponte Tresa
Vicolo Pessina;8;Ponte Tresa
Vicolo Pessina;12;Ponte Tresa
Al Marcadello;2a;Ponte Tresa
Via Lugano;2;Ponte Tresa
Via Lugano;6;Ponte Tresa
Via Lugano;8;Ponte Tresa
Via San Bernardino;12;Ponte Tresa
Via Monte Oliveto;21;Ponte Tresa
Vicolo Pessina;14;Ponte Tresa
Vicolo Pessina;16;Ponte Tresa
Via Regina;10;Ponte Tresa
Via Lugano;17;Ponte Tresa
Lungo Tresa;16;Ponte Tresa
Via Purasca;7;Ponte Tresa
Via Lugano;12;Ponte Tresa
Via Lugano;14;Ponte Tresa
Via Lugano;16;Ponte Tresa
Piazzale della Stazione;5;Ponte Tresa
Via San Bernardino;9;Ponte Tresa
Via San Bernardino;7;Ponte Tresa
Piazzale della Stazione;3;Ponte Tresa
Via Lugano;18;Ponte Tresa
Via San Bernardino;5;Ponte Tresa
Via San Bernardino;3;Ponte Tresa
Via San Bernardino;1;Ponte Tresa
Via Lugano;24;Ponte Tresa
Via Lugano;26;Ponte Tresa
Lungo Tresa;24;Ponte Tresa
Via Lugano;20;Ponte Tresa
Lungo Tresa;6;Ponte Tresa
Via San Bernardino;11;Ponte Tresa
Lungo Tresa;36;Ponte Tresa
Via ai Ronchi;1;Ponte Tresa
Via ai Ronchi;4;Ponte Tresa
Via ai Ronchi;6;Ponte Tresa
Via Pezza;6;Ponte Tresa
Via Purasca;18;Ponte Tresa
Via Purasca;22;Ponte Tresa
Via Purasca;20;Ponte Tresa
Via Purasca;11;Ponte Tresa
Via Purasca;3;Ponte Tresa
Villaggio del Sole;2;Ponte Tresa
Villaggio del Sole;4;Ponte Tresa
Via Purasca;12;Ponte Tresa
Via Purasca;10;Ponte Tresa
Via Purasca;6;Ponte Tresa
Via Monte Oliveto;1;Ponte Tresa
Via Monte Oliveto;3;Ponte Tresa
Via Monte Oliveto;9;Ponte Tresa
Via Monte Oliveto;19;Ponte Tresa
Via ai Ronchi;17;Ponte Tresa
Via Monte Oliveto;17;Ponte Tresa
Via Monte Oliveto;23;Ponte Tresa
Via San Bernardino;26;Ponte Tresa
Via Monte Oliveto;6;Ponte Tresa
Via Purasca;9;Ponte Tresa
Via San Bernardino;18;Ponte Tresa
Via San Bernardino;20;Ponte Tresa
Via San Bernardino;14;Ponte Tresa
Via Privata;1;Ponte Tresa
Via Monte Oliveto;18;Ponte Tresa
Via Privata;3;Ponte Tresa
Via Privata;5;Ponte Tresa
Via Privata;2;Ponte Tresa
Via San Bernardino;4;Ponte Tresa
Via San Bernardino;2;Ponte Tresa
Via la Piana;8;Ponte Tresa
Via la Piana;4;Ponte Tresa
Via Monte Oliveto;2;Ponte Tresa
Via Monte Oliveto;4;Ponte Tresa
Via ai Ronchi;15a;Ponte Tresa
Via San Bernardino;16;Ponte Tresa
Via ai Ronchi;3;Ponte Tresa
Via ai Ronchi;13;Ponte Tresa
Via ai Ronchi;11;Ponte Tresa
Via Privata;7;Ponte Tresa
Via Purasca;16;Ponte Tresa
Via Sótt Nüsei;1;Ponte Tresa
Via ai Ronchi;2;Ponte Tresa
Via ai Ronchi;15c;Ponte Tresa
Via Pezza;4;Ponte Tresa
Via Pezza;8;Ponte Tresa
Via Monte Oliveto;5;Ponte Tresa
Via Monte Oliveto;16;Ponte Tresa
Via Monte Oliveto;15;Ponte Tresa
Via Monte Oliveto;11;Ponte Tresa
Via Monte Oliveto;13;Ponte Tresa
Via Purasca;24;Ponte Tresa
Lungo Tresa;14;Ponte Tresa
Via Lugano;22;Ponte Tresa
Villaggio del Sole;3;Ponte Tresa
Via la Piana;6;Ponte Tresa
Lungo Tresa;12;Ponte Tresa
Via San Bernardino;6;Ponte Tresa
Lungo Tresa;10;Ponte Tresa
Vicolo Baragia;2;Ponte Tresa
Via Pezza;10;Ponte Tresa
Via Pezza;2;Ponte Tresa
Via Purasca;4;Ponte Tresa
Via San Bernardino;22;Ponte Tresa
Villaggio del Sole;12;Ponte Tresa
Lungo Tresa;4;Ponte Tresa
Salita Rocchetta;1;Ponte Tresa
Via Monte Oliveto;7;Ponte Tresa
Via Regina;4;Ponte Tresa
Via Monte Oliveto;8;Ponte Tresa
Villaggio del Sole;8;Ponte Tresa
Villaggio del Sole;10;Ponte Tresa
Villaggio del Sole;7;Ponte Tresa
Villaggio del Sole;9;Ponte Tresa
Villaggio del Sole;14;Ponte Tresa
Villaggio del Sole;11;Ponte Tresa
Villaggio del Sole;13;Ponte Tresa
Villaggio del Sole;16;Ponte Tresa
Via Privata;4;Ponte Tresa
Piazzale della Stazione;2;Ponte Tresa
Via Purasca;5;Ponte Tresa
Via Regina;2;Ponte Tresa
Via la Piana;12;Ponte Tresa
Lungo Tresa;32;Ponte Tresa
Vicolo Baragia;7;Ponte Tresa
Via la Piana;10;Ponte Tresa
Via ai Ronchi;12;Ponte Tresa
Via ai Ronchi;10;Ponte Tresa
Via Pezza;1;Ponte Tresa
Via Pezza;3;Ponte Tresa
Via delle Scuole;14;Ponte Tresa
Via ai Ronchi;14;Ponte Tresa
Via delle Scuole;12;Ponte Tresa
Via la Piana;7;Ponte Tresa
Via la Piana;5;Ponte Tresa
Via ai Ronchi;8;Ponte Tresa
Vicolo Baragia;1;Ponte Tresa
Vicolo del Municipio;7;Ponte Tresa
Vicolo del Municipio;5;Ponte Tresa
Via delle Scuole;1;Ponte Tresa
Via Monte Oliveto;20;Ponte Tresa
Vicolo del Municipio;3;Ponte Tresa
Via delle Scuole;5;Ponte Tresa
Via delle Scuole;3;Ponte Tresa
Vicolo Ponte Vecchio;1;Ponte Tresa
Vicolo del Portico;4;Ponte Tresa
Vicolo Ponte Vecchio;2;Ponte Tresa
Vicolo del Portico;5;Ponte Tresa
Vicolo del Portico;1;Ponte Tresa
Lungo Tresa;26;Ponte Tresa
Via delle Scuole;4;Ponte Tresa
Piazza Castello;8;Ponte Tresa
Piazza Castello;4a;Ponte Tresa
Vicolo del Portico;2;Ponte Tresa
Piazza Castello;4;Ponte Tresa
Vicolo Pessina;1;Ponte Tresa
Piazza Castello;12;Ponte Tresa
Via Lugano;13;Ponte Tresa
Via ai Ronchi;18;Ponte Tresa
Via ai Ronchi;;Ponte Tresa
Via la Piana;3;Ponte Tresa
Via ai Ronchi;7;Ponte Tresa
Via Purasca;8;Ponte Tresa
Villaggio del Sole;6;Ponte Tresa
Via ai Ronchi;15;Ponte Tresa
Via Pezza;5;Ponte Tresa
Via Lugano;21;Ponte Tresa
Lungo Tresa;18;Ponte Tresa
Via San Bernardino;8;Ponte Tresa
Via Lugano;4;Ponte Tresa
Via la Piana;1a;Ponte Tresa
Via Monte Oliveto;10;Ponte Tresa
Via Monte Oliveto;12;Ponte Tresa
