Höhenstrasse;45;Bassersdorf;8303
Höhenstrasse;24;Bassersdorf;8303
Höhenstrasse;19;Bassersdorf;8303
Höhenstrasse;10;Bassersdorf;8303
Höhenstrasse;8;Bassersdorf;8303
Höhenstrasse;2;Bassersdorf;8303
Höhenstrasse;4;Bassersdorf;8303
Bassersdorferstrasse;47;Bassersdorf;8303
Bassersdorferstrasse;53;Bassersdorf;8303
Schinenwisenweg;10;Bassersdorf;8303
Neue Winterthurerstrasse;7;Bassersdorf;8303
Bassersdorferstrasse;75;Bassersdorf;8303
Bassersdorferstrasse;56;Bassersdorf;8303
Bassersdorferstrasse;36;Bassersdorf;8303
Bassersdorferstrasse;41;Bassersdorf;8303
Tüfiweg;1;Bassersdorf;8303
Tüfiweg;4;Bassersdorf;8303
Bassersdorferstrasse;31;Bassersdorf;8303
Bassersdorferstrasse;29;Bassersdorf;8303
Bassersdorferstrasse;27;Bassersdorf;8303
Bassersdorferstrasse;25;Bassersdorf;8303
Bassersdorferstrasse;30;Bassersdorf;8303
Bassersdorferstrasse;28;Bassersdorf;8303
Bassersdorferstrasse;24;Bassersdorf;8303
Bassersdorferstrasse;22;Bassersdorf;8303
Bassersdorferstrasse;20;Bassersdorf;8303
Bassersdorferstrasse;14;Bassersdorf;8303
Bassersdorferstrasse;14.1;Bassersdorf;8303
Blumenweg;5;Bassersdorf;8303
Kreuzstrasse;5;Bassersdorf;8303
Kreuzstrasse;6a;Bassersdorf;8303
Kreuzstrasse;9;Bassersdorf;8303
Kreuzstrasse;11;Bassersdorf;8303
Riedtstrasse;9;Bassersdorf;8303
Riedtstrasse;10;Bassersdorf;8303
Riedtstrasse;12;Bassersdorf;8303
Neue Winterthurerstrasse;31;Bassersdorf;8303
Neue Winterthurerstrasse;30;Bassersdorf;8303
Neue Winterthurerstrasse;29;Bassersdorf;8303
Neue Winterthurerstrasse;26;Bassersdorf;8303
Neue Winterthurerstrasse;22;Bassersdorf;8303
Neue Winterthurerstrasse;16;Bassersdorf;8303
Neue Winterthurerstrasse;14;Bassersdorf;8303
Neue Winterthurerstrasse;5;Bassersdorf;8303
Sennpüntstrasse;14;Bassersdorf;8303
Sennpüntstrasse;6;Bassersdorf;8303
Sennpüntstrasse;5;Bassersdorf;8303
Sennpüntstrasse;4;Bassersdorf;8303
Wangenerstrasse;1;Bassersdorf;8303
Unterer Rütiweg;2;Bassersdorf;8303
Bassersdorferstrasse;26;Bassersdorf;8303
Kreuzstrasse;7;Bassersdorf;8303
Gartenweg;2a;Bassersdorf;8303
Gartenweg;4;Bassersdorf;8303
Gartenweg;6;Bassersdorf;8303
Gartenweg;7;Bassersdorf;8303
Gartenweg;8;Bassersdorf;8303
Gartenweg;9;Bassersdorf;8303
Gartenweg;11;Bassersdorf;8303
Gartenweg;10;Bassersdorf;8303
Gartenweg;15;Bassersdorf;8303
Breitistrasse;64;Bassersdorf;8303
Breitistrasse;66;Bassersdorf;8303
Breitistrasse;68;Bassersdorf;8303
Breitistrasse;70;Bassersdorf;8303
Breitistrasse;72;Bassersdorf;8303
Breitistrasse;74;Bassersdorf;8303
Breitistrasse;76;Bassersdorf;8303
Breitistrasse;75;Bassersdorf;8303
Breitistrasse;78;Bassersdorf;8303
Breitistrasse;80;Bassersdorf;8303
Breitistrasse;82;Bassersdorf;8303
Brunnenstrasse;1;Bassersdorf;8303
Brunnenstrasse;3;Bassersdorf;8303
Brunnenstrasse;2;Bassersdorf;8303
Brunnenstrasse;4;Bassersdorf;8303
Brunnenstrasse;6;Bassersdorf;8303
Brunnenstrasse;8;Bassersdorf;8303
Brunnenstrasse;10;Bassersdorf;8303
Brunnenstrasse;12;Bassersdorf;8303
Brunnenstrasse;14;Bassersdorf;8303
Brunnenstrasse;16;Bassersdorf;8303
Brunnenstrasse;18;Bassersdorf;8303
Brunnenstrasse;20;Bassersdorf;8303
Brunnenstrasse;22;Bassersdorf;8303
Brunnenstrasse;24;Bassersdorf;8303
Brunnenstrasse;26;Bassersdorf;8303
Brunnenstrasse;34;Bassersdorf;8303
Brunnenstrasse;15;Bassersdorf;8303
Brunnenstrasse;36;Bassersdorf;8303
Brunnenstrasse;17;Bassersdorf;8303
Brunnenstrasse;40;Bassersdorf;8303
Brunnenstrasse;42;Bassersdorf;8303
Brunnenstrasse;44;Bassersdorf;8303
Brunnenstrasse;46;Bassersdorf;8303
Brunnenstrasse;48;Bassersdorf;8303
Brunnenstrasse;50;Bassersdorf;8303
Brunnenstrasse;35;Bassersdorf;8303
Tagelswangerstrasse;45;Bassersdorf;8303
Breitistrasse;94;Bassersdorf;8303
Gutrainstrasse;4;Bassersdorf;8303
Gutrainstrasse;6;Bassersdorf;8303
Gutrainstrasse;10;Bassersdorf;8303
Gutrainstrasse;12;Bassersdorf;8303
Gutrainstrasse;16;Bassersdorf;8303
Gutrainstrasse;18;Bassersdorf;8303
Gutrainstrasse;20;Bassersdorf;8303
Gutrainstrasse;22;Bassersdorf;8303
Gutrainstrasse;24;Bassersdorf;8303
Gutrainstrasse;28;Bassersdorf;8303
Gutrainstrasse;5;Bassersdorf;8303
Gutrainstrasse;7;Bassersdorf;8303
Gutrainstrasse;13;Bassersdorf;8303
Gutrainstrasse;19;Bassersdorf;8303
Gutrainstrasse;25;Bassersdorf;8303
Gutrainstrasse;27;Bassersdorf;8303
Gutrainstrasse;29;Bassersdorf;8303
Gutrainstrasse;31;Bassersdorf;8303
Gutrainstrasse;33;Bassersdorf;8303
Gutrainstrasse;35;Bassersdorf;8303
Gutrainstrasse;37;Bassersdorf;8303
Geisslooweg;2a;Bassersdorf;8303
Geisslooweg;2b;Bassersdorf;8303
Geisslooweg;3;Bassersdorf;8303
Geisslooweg;4;Bassersdorf;8303
Geisslooweg;5;Bassersdorf;8303
Geisslooweg;7;Bassersdorf;8303
Geisslooweg;9;Bassersdorf;8303
Geisslooweg;11;Bassersdorf;8303
Geisslooweg;13;Bassersdorf;8303
Geisslooweg;15;Bassersdorf;8303
Geisslooweg;17;Bassersdorf;8303
Geisslooweg;19;Bassersdorf;8303
Geisslooweg;21;Bassersdorf;8303
Geisslooweg;23;Bassersdorf;8303
Geisslooweg;25;Bassersdorf;8303
Geisslooweg;27;Bassersdorf;8303
Geisslooweg;10;Bassersdorf;8303
Geisslooweg;12;Bassersdorf;8303
Geisslooweg;14;Bassersdorf;8303
Geisslooweg;16;Bassersdorf;8303
Geisslooweg;18;Bassersdorf;8303
Geisslooweg;20;Bassersdorf;8303
Geisslooweg;22;Bassersdorf;8303
Geisslooweg;24;Bassersdorf;8303
Geisslooweg;26;Bassersdorf;8303
Geisslooweg;28;Bassersdorf;8303
Geisslooweg;30;Bassersdorf;8303
Schatzackerstrasse;89;Bassersdorf;8303
Schatzackerstrasse;91;Bassersdorf;8303
Schatzackerstrasse;102;Bassersdorf;8303
Schatzackerstrasse;100;Bassersdorf;8303
Schatzackerstrasse;98;Bassersdorf;8303
Schatzackerstrasse;96;Bassersdorf;8303
Schatzackerstrasse;94;Bassersdorf;8303
Schatzackerstrasse;92;Bassersdorf;8303
Schatzackerstrasse;90;Bassersdorf;8303
Schatzackerstrasse;57;Bassersdorf;8303
Schatzackerstrasse;59;Bassersdorf;8303
Schatzackerstrasse;61;Bassersdorf;8303
Schatzackerstrasse;62;Bassersdorf;8303
Schatzackerstrasse;64;Bassersdorf;8303
Schatzackerstrasse;63;Bassersdorf;8303
Gyrhaldenstrasse;6;Bassersdorf;8303
Gyrhaldenstrasse;4;Bassersdorf;8303
Rigistrasse;8;Bassersdorf;8303
Rigistrasse;7;Bassersdorf;8303
Rigistrasse;10;Bassersdorf;8303
Rigistrasse;9;Bassersdorf;8303
Rigistrasse;12;Bassersdorf;8303
Rigistrasse;14;Bassersdorf;8303
Schatzackerstrasse;67;Bassersdorf;8303
Schatzackerstrasse;69;Bassersdorf;8303
Schatzackerstrasse;70;Bassersdorf;8303
Im Schatz;11;Bassersdorf;8303
Im Schatz;10;Bassersdorf;8303
Im Schatz;13a;Bassersdorf;8303
Im Schatz;13b;Bassersdorf;8303
Im Schatz;12;Bassersdorf;8303
Im Schatz;15;Bassersdorf;8303
Im Schatz;14;Bassersdorf;8303
Im Schatz;17;Bassersdorf;8303
Im Schatz;19;Bassersdorf;8303
Im Schatz;16;Bassersdorf;8303
Im Schatz;21;Bassersdorf;8303
Im Schatz;18;Bassersdorf;8303
Im Schatz;20;Bassersdorf;8303
Im Schatz;23;Bassersdorf;8303
Im Schatz;25;Bassersdorf;8303
Schatzackerstrasse;75;Bassersdorf;8303
Schatzackerstrasse;73;Bassersdorf;8303
Schatzackerstrasse;77;Bassersdorf;8303
Schatzackerstrasse;79;Bassersdorf;8303
Schatzackerstrasse;78;Bassersdorf;8303
Schatzackerstrasse;81;Bassersdorf;8303
Schatzackerstrasse;83;Bassersdorf;8303
Schatzackerstrasse;82;Bassersdorf;8303
Schatzackerstrasse;84;Bassersdorf;8303
Schatzackerstrasse;87;Bassersdorf;8303
Schatzackerstrasse;86;Bassersdorf;8303
Schatzackerstrasse;88;Bassersdorf;8303
Breitistrasse;87;Bassersdorf;8303
Hubstrasse;49;Bassersdorf;8303
Hubstrasse;45;Bassersdorf;8303
Hubstrasse;43;Bassersdorf;8303
Hubstrasse;40;Bassersdorf;8303
Hubstrasse;38;Bassersdorf;8303
Hubstrasse;39;Bassersdorf;8303
Hubstrasse;36;Bassersdorf;8303
Hubstrasse;37;Bassersdorf;8303
Hubstrasse;34;Bassersdorf;8303
Hubstrasse;35;Bassersdorf;8303
Hubstrasse;32;Bassersdorf;8303
Hubstrasse;30;Bassersdorf;8303
Hubstrasse;31;Bassersdorf;8303
Hubstrasse;29;Bassersdorf;8303
Hubstrasse;25;Bassersdorf;8303
Im Schatz;22;Bassersdorf;8303
Wacholderweg;3;Bassersdorf;8303
Wacholderweg;5;Bassersdorf;8303
Wacholderweg;7;Bassersdorf;8303
Wacholderweg;9;Bassersdorf;8303
Schatzackerstrasse;14;Bassersdorf;8303
Schatzackerstrasse;16;Bassersdorf;8303
Schatzackerstrasse;10;Bassersdorf;8303
Schatzackerstrasse;12;Bassersdorf;8303
Schatzackerstrasse;8;Bassersdorf;8303
Schatzackerstrasse;6;Bassersdorf;8303
Schatzackerstrasse;4;Bassersdorf;8303
Schatzackerstrasse;2;Bassersdorf;8303
Im Rietli;5;Bassersdorf;8303
Im Rietli;3;Bassersdorf;8303
Im Rietli;1;Bassersdorf;8303
Winterthurerstrasse;82;Bassersdorf;8303
Winterthurerstrasse;80;Bassersdorf;8303
Winterthurerstrasse;52;Bassersdorf;8303
Winterthurerstrasse;48;Bassersdorf;8303
Winterthurerstrasse;42;Bassersdorf;8303
Winterthurerstrasse;40;Bassersdorf;8303
Winterthurerstrasse;38;Bassersdorf;8303
Winterthurerstrasse;34;Bassersdorf;8303
Winterthurerstrasse;32;Bassersdorf;8303
Winterthurerstrasse;35;Bassersdorf;8303
Winterthurerstrasse;45;Bassersdorf;8303
Winterthurerstrasse;47;Bassersdorf;8303
Winterthurerstrasse;73;Bassersdorf;8303
Winterthurerstrasse;77;Bassersdorf;8303
Winterthurerstrasse;79;Bassersdorf;8303
Hubring;68;Bassersdorf;8303
Hubring;66;Bassersdorf;8303
Hubring;64;Bassersdorf;8303
Hubring;62;Bassersdorf;8303
Hubring;60;Bassersdorf;8303
Hubring;58;Bassersdorf;8303
Hubring;56;Bassersdorf;8303
Hubring;54;Bassersdorf;8303
Hubring;55;Bassersdorf;8303
Hubring;50;Bassersdorf;8303
Hubring;52;Bassersdorf;8303
Hubring;53;Bassersdorf;8303
Hubring;51a;Bassersdorf;8303
Hubring;42;Bassersdorf;8303
Hubring;44;Bassersdorf;8303
Hubring;46;Bassersdorf;8303
Hubring;48;Bassersdorf;8303
Hubring;49;Bassersdorf;8303
Hubring;47;Bassersdorf;8303
Hubstrasse;1;Bassersdorf;8303
Hubstrasse;4;Bassersdorf;8303
Hubstrasse;5;Bassersdorf;8303
Hubstrasse;8;Bassersdorf;8303
Hubstrasse;9;Bassersdorf;8303
Hubstrasse;10;Bassersdorf;8303
Hubstrasse;14;Bassersdorf;8303
Hubstrasse;16;Bassersdorf;8303
Hubstrasse;17;Bassersdorf;8303
Hubstrasse;19;Bassersdorf;8303
Hubstrasse;20;Bassersdorf;8303
Hubstrasse;21a;Bassersdorf;8303
Hubstrasse;21c;Bassersdorf;8303
Hubstrasse;21d;Bassersdorf;8303
Hubstrasse;24;Bassersdorf;8303
Rigistrasse;5;Bassersdorf;8303
Rigistrasse;6;Bassersdorf;8303
Hubring;23;Bassersdorf;8303
Hubring;26;Bassersdorf;8303
Hubring;25;Bassersdorf;8303
Hubring;27;Bassersdorf;8303
Hubring;29;Bassersdorf;8303
Hubring;31;Bassersdorf;8303
Hubring;36;Bassersdorf;8303
Hubring;37;Bassersdorf;8303
Hubring;39;Bassersdorf;8303
Hubring;41;Bassersdorf;8303
Hubring;43;Bassersdorf;8303
Hubring;45;Bassersdorf;8303
Im Lindenacher;12;Bassersdorf;8303
Im Lindenacher;18;Bassersdorf;8303
Breitistrasse;40;Bassersdorf;8303
Breitistrasse;44;Bassersdorf;8303
Breitistrasse;48;Bassersdorf;8303
Breitistrasse;50;Bassersdorf;8303
