Ederswilerstrasse;1;Roggenburg;2814
Dorfstrasse;15;Roggenburg;2814
Hauptstrasse;13;Roggenburg;2814
Ritzigrundweg;1a;Roggenburg;2814
Challweg;6;Roggenburg;2814
Challweg;6a;Roggenburg;2814
Hasenbodenweg;5d;Roggenburg;2814
Ottiweg;1;Roggenburg;2814
Ritzigrundweg;1;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
Mariabrunnfeldweg;3;Roggenburg;2814
Grinlistrasse;8;Roggenburg;2814
Grinlistrasse;6;Roggenburg;2814
Hauptstrasse;7;Roggenburg;2814
Hauptstrasse;1;Roggenburg;2814
Dorfstrasse;8;Roggenburg;2814
Dorfstrasse;14;Roggenburg;2814
Dorfstrasse;7;Roggenburg;2814
Hauptstrasse;4;Roggenburg;2814
Hauptstrasse;8;Roggenburg;2814
Kirchgasse;4;Roggenburg;2814
Hauptstrasse;23;Roggenburg;2814
Kirchgasse;7;Roggenburg;2814
Ederswilerstrasse;1a;Roggenburg;2814
Ederswilerstrasse;1b;Roggenburg;2814
Sägemühlestrasse;21;Roggenburg;2814
Reservoirwegli;1;Roggenburg;2814
Löwenburgweg;4;Roggenburg;2814
Dorfstrasse;17b;Roggenburg;2814
Kirchgasse;12;Roggenburg;2814
Stupflenackerweg;2;Roggenburg;2814
Sägemühlestrasse;18;Roggenburg;2814
Sägemühlestrasse;20a;Roggenburg;2814
Mariabrunnfeldweg;11;Roggenburg;2814
Hauptstrasse;45c;Roggenburg;2814
Welschmattweg;1d;Roggenburg;2814
Baumgartenweg;4;Roggenburg;2814
Neuhaus;2;Roggenburg;2814
Neuhaus;3;Roggenburg;2814
Neumattweg;1;Roggenburg;2814
Ritzigrundweg;1b;Roggenburg;2814
ARA-Weg;1;Roggenburg;2814
Stelliweg;8;Roggenburg;2814
Hauptstrasse;22;Roggenburg;2814
Rainweg;5;Roggenburg;2814
Dorfmattstrasse;6;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
;;Roggenburg;2814
Schützenhofweg;10d;Roggenburg;2814
;;Roggenburg;2814
Neuhaus;1f;Roggenburg;2814
Neuhaus;1e;Roggenburg;2814
Dorfmattstrasse;3;Roggenburg;2814
Neuhaus;1b;Roggenburg;2814
Neuhaus;1c;Roggenburg;2814
Hasenbodenweg;3;Roggenburg;2814
