Clüs;150e;Zernez;7530
Clüs;150d;Zernez;7530
Clüs;152;Zernez;7530
Clüs;150b;Zernez;7530
Rastò;150a;Zernez;7530
Rastò;149b;Zernez;7530
Rastò;149a;Zernez;7530
Rastò;149;Zernez;7530
Rastò;150;Zernez;7530
Rastò;150-a;Zernez;7530
Runatsch;148;Zernez;7530
Runatsch;151;Zernez;7530
Runatsch;154;Zernez;7530
Runatsch;153;Zernez;7530
Urtatsch;147;Zernez;7530
Urtatsch;147a;Zernez;7530
Runatsch;146;Zernez;7530
Runatsch;145;Zernez;7530
Runatsch;145-a;Zernez;7530
Runatsch;144;Zernez;7530
Runatsch;143;Zernez;7530
Runatsch;142;Zernez;7530
Runatsch;141a;Zernez;7530
Runatsch;141;Zernez;7530
Runatsch;140;Zernez;7530
Urtatsch;140a;Zernez;7530
Runatsch;138;Zernez;7530
Runatsch;139;Zernez;7530
Runatsch;137;Zernez;7530
Runatsch;136;Zernez;7530
Costa;135a;Zernez;7530
Palü;137b;Zernez;7530
Palü;136b;Zernez;7530
Giassa;136c;Zernez;7530
Giassa;142d;Zernez;7530
Giassa;142c;Zernez;7530
Palü;142b;Zernez;7530
Palü;142a-002;Zernez;7530
Palü;142a-001;Zernez;7530
Palü;139a;Zernez;7530
Palü;136a;Zernez;7530
Costa;135;Zernez;7530
Runatsch;134;Zernez;7530
Runatsch;132;Zernez;7530
Runatsch;133;Zernez;7530
Runatsch;133a;Zernez;7530
Runatsch;131;Zernez;7530
Runatsch;130;Zernez;7530
Costetta;129;Zernez;7530
Runatsch;124;Zernez;7530
Via Suot;123;Zernez;7530
Via Suot;123a;Zernez;7530
Via Suot;121;Zernez;7530
Via Suot;120;Zernez;7530
Via Suot;1;Zernez;7530
Via Suot;5;Zernez;7530
Urtatsch;4;Zernez;7530
Ospiz;38c;Zernez;7530
Clüs;38b;Zernez;7530
Runatsch;153a;Zernez;7530
Plaz;119;Zernez;7530
Plaz;118;Zernez;7530
Viel;117;Zernez;7530
Viel;117a;Zernez;7530
Viel;116;Zernez;7530
Viel;115;Zernez;7530
Viel;115a;Zernez;7530
Runatsch;127;Zernez;7530
Plaz;111;Zernez;7530
Viel;112;Zernez;7530
Curtins;110;Zernez;7530
Curtins;109;Zernez;7530
Curtins;108-a;Zernez;7530
Curtins;108;Zernez;7530
Curtins;107-c;Zernez;7530
Viel da Gallas;112a;Zernez;7530
Viel da Gallas;112f;Zernez;7530
Curtins;97;Zernez;7530
Curtins;96-a;Zernez;7530
Curtins;96;Zernez;7530
Curtins;95;Zernez;7530
Curtins;93;Zernez;7530
Curtins;92;Zernez;7530
Curtins;90-b;Zernez;7530
Curtins;90;Zernez;7530
Plaz;88;Zernez;7530
Via Sura;87;Zernez;7530
Via Sura;87a;Zernez;7530
Via Sura;82;Zernez;7530
Via Sura;78;Zernez;7530
Quadras;77;Zernez;7530
Via Sura;74;Zernez;7530
Via Sura;65;Zernez;7530
Buorcha;64;Zernez;7530
Röven;63;Zernez;7530
Via Sura;66;Zernez;7530
Via Sura;68;Zernez;7530
Via Suot;69;Zernez;7530
Via Sura;70;Zernez;7530
Via Sura;71;Zernez;7530
Via Sura;72;Zernez;7530
Via Sura;73;Zernez;7530
Via Sura;79;Zernez;7530
Via Sura;80;Zernez;7530
Via Sura;81;Zernez;7530
Plaz;86;Zernez;7530
Via Suot;83;Zernez;7530
Plaz;84;Zernez;7530
Curtins;107;Zernez;7530
Röven;61;Zernez;7530
Röven;60;Zernez;7530
Röven;55;Zernez;7530
Röven;53;Zernez;7530
Röven;52;Zernez;7530
Röven;51;Zernez;7530
Röven Suot;52a;Zernez;7530
Röven;50;Zernez;7530
Röven;47;Zernez;7530
Röven;46;Zernez;7530
Plazza da la staziun;45;Zernez;7530
Plazza da la staziun;44;Zernez;7530
Davo Röven;28;Zernez;7530
Davo Röven;27;Zernez;7530
Davo Röven;26;Zernez;7530
Davo Röven;25;Zernez;7530
Ospiz Pitschen;30;Zernez;7530
Ospiz;11;Zernez;7530
Via Suot;6;Zernez;7530
Ospiz;10;Zernez;7530
Ospiz Pitschen;12a;Zernez;7530
Röven Sura;13a;Zernez;7530
Röven Sura;13;Zernez;7530
Röven Sura;9;Zernez;7530
Röven Sura;14;Zernez;7530
Röven;8;Zernez;7530
Röven Sura;16;Zernez;7530
Röven;17;Zernez;7530
Röven;17-a;Zernez;7530
Röven;19;Zernez;7530
Röven;20;Zernez;7530
Röven;21;Zernez;7530
Röven;22;Zernez;7530
Davo Röven;23;Zernez;7530
Davo Röven;24;Zernez;7530
Suot Giassa;155;Zernez;7530
Scheschna;160;Zernez;7530
Prà da Punt;164;Zernez;7530
