Wigglen;1;Kandergrund
Riggis;3;Kandergrund
Riggis;1;Kandergrund
Ausserkandergrund;46;Kandergrund
Laueli;47;Kandergrund
Laueli;48a;Kandergrund
Ausserkandergrund;51;Kandergrund
Polieri;52;Kandergrund
Dreyi;54b;Kandergrund
Ausserkandergrund;69c;Kandergrund
Petersmattli;68;Kandergrund
Ausserkandergrund;69;Kandergrund
Bühlera;71;Kandergrund
Bühlera;71a;Kandergrund
Gruebimatte;70a;Kandergrund
Gruebimatte;70f;Kandergrund
Staldi;70d;Kandergrund
Staldi;73h;Kandergrund
Gäbi;73;Kandergrund
Gäbi;72b;Kandergrund
Engibrügg;64;Kandergrund
Bunderholz;80;Kandergrund
Bunderholz;81;Kandergrund
Bahnhofstrasse;80b;Kandergrund
Bunderholz;171;Kandergrund
Reckental;62a;Kandergrund
Köbiboden;62b;Kandergrund
Reckental;63;Kandergrund
Sädel;60;Kandergrund
Reckental;61;Kandergrund
Reckental;40;Kandergrund
Reckental;38b;Kandergrund
Reckental;38j;Kandergrund
Reckental;38;Kandergrund
Reckental;38a;Kandergrund
Reckental;37;Kandergrund
Becki;36;Kandergrund
Egg;34;Kandergrund
Egg;35;Kandergrund
Reckental;29a;Kandergrund
Reckental;34a;Kandergrund
Reckental;32;Kandergrund
Bifigen;30a;Kandergrund
Reckental;32a;Kandergrund
Bifigen;32b;Kandergrund
Bifigen;26a;Kandergrund
Bifigen;25a;Kandergrund
Bifigen;25b;Kandergrund
Bifigen;27a;Kandergrund
Bifigen;24c;Kandergrund
Bifigen;24a;Kandergrund
Bifigen;22;Kandergrund
Bifigen;23a;Kandergrund
Bifigen;23b;Kandergrund
Bifigen;6;Kandergrund
Bifigen;5b;Kandergrund
Bifigen;3a;Kandergrund
Bifigen;3;Kandergrund
Bifigen;5a;Kandergrund
Bifigen;6d;Kandergrund
Guldeli;12e;Kandergrund
Guldeli;5c;Kandergrund
Guldeli;13a;Kandergrund
Guldeli;12d;Kandergrund
Guldeli;13b;Kandergrund
Guldeli;12a;Kandergrund
Guldeli;11;Kandergrund
Guldeli;8a;Kandergrund
Guldeli;10;Kandergrund
Guldeli;10b;Kandergrund
Guldeli;11a;Kandergrund
Guldeli;14;Kandergrund
Guldeli;15;Kandergrund
Guldeli;17;Kandergrund
Guldeli;17a;Kandergrund
Guldeli;17c;Kandergrund
Äussere Bahnhofstrasse;16c;Kandergrund
Guldeli;17d;Kandergrund
Äussere Bahnhofstrasse;18b;Kandergrund
Äussere Bahnhofstrasse;10c;Kandergrund
Äussere Bahnhofstrasse;16a;Kandergrund
Äussere Bahnhofstrasse;19c;Kandergrund
Im Tal;19a;Kandergrund
Bahnhof;38d;Kandergrund
Rütenistrasse;38g;Kandergrund
Im Tal;21;Kandergrund
Ausserrüteni;115;Kandergrund
Ausserrüteni;116;Kandergrund
Ausserrüteni;116b;Kandergrund
Ausserrüteni;119;Kandergrund
Ausserrüteni;120;Kandergrund
Ausserrüteni;121;Kandergrund
Ausserrüteni;123;Kandergrund
Ausserrüteni;123a;Kandergrund
Ausserrüteni;124;Kandergrund
Pörtli;127;Kandergrund
Holzi;129;Kandergrund
Innerrüteni;130a;Kandergrund
Innerrüteni;144;Kandergrund
Ogeli;130;Kandergrund
Innerrüteni;143;Kandergrund
Innerrüteni;142d;Kandergrund
Innerrüteni;142b;Kandergrund
Innerrüteni;142c;Kandergrund
Hubel;140;Kandergrund
Lehnherri;131a;Kandergrund
Lehnherri;131;Kandergrund
Spitz;132;Kandergrund
Wanne;169;Kandergrund
Gäbi;72;Kandergrund
Engibrügg;65;Kandergrund
Bifigen;28;Kandergrund
Guldeli;12;Kandergrund
Engiweid;41b;Kandergrund
Oberrüteni;137;Kandergrund
Guldeli;8;Kandergrund
Bunderholz;82a;Kandergrund
Bunderholz;83f;Kandergrund
Bunderholz;82;Kandergrund
Bunderholz;83d;Kandergrund
Bunderholz;83a;Kandergrund
Bunderholz;83c;Kandergrund
Bunderholz;82d;Kandergrund
Bunderholz;84;Kandergrund
Bunderbach;85;Kandergrund
Bunderbach;85c;Kandergrund
Bunderbach;86h;Kandergrund
Bunderbach;86g;Kandergrund
Bunderbach;89;Kandergrund
Bunderbach;86;Kandergrund
Bunderbach;113;Kandergrund
Bunderbach;112;Kandergrund
Fürten;113a;Kandergrund
Fürten;214a;Kandergrund
Fürten;214;Kandergrund
Fürten;215b;Kandergrund
Fürten;214b;Kandergrund
Fürten;215d;Kandergrund
Fürten;215c;Kandergrund
Fürten;216a;Kandergrund
Fürten;216;Kandergrund
Una a de Stütze;217;Kandergrund
Fürten;213c;Kandergrund
Fürten;213d;Kandergrund
Fürten;213e;Kandergrund
Innerkandergrund;98;Kandergrund
Innerkandergrund;90a;Kandergrund
Innerkandergrund;90;Kandergrund
Innerkandergrund;89b;Kandergrund
Innerkandergrund;92;Kandergrund
Innerkandergrund;92b;Kandergrund
Innerkandergrund;92f;Kandergrund
BKW-Strasse;97b;Kandergrund
BKW-Strasse;93b;Kandergrund
BKW-Strasse;93;Kandergrund
BKW-Strasse;97a;Kandergrund
BKW-Strasse;97c;Kandergrund
Innerkandergrund;97d;Kandergrund
Innerkandergrund;101;Kandergrund
BKW-Strasse;108;Kandergrund
BKW-Strasse;102;Kandergrund
Innerkandergrund;108d;Kandergrund
Geidi;220;Kandergrund
BKW-Strasse;94;Kandergrund
BKW-Strasse;94b;Kandergrund
BKW-Strasse;94a;Kandergrund
Fürten;113b;Kandergrund
Bunderholz;80d;Kandergrund
Ausserrüteni;125;Kandergrund
Bifigen;25;Kandergrund
Bifigen;4;Kandergrund
BKW-Strasse;97f;Kandergrund
Engibrügg;67;Kandergrund
Reckental;39;Kandergrund
Guldeli;5d;Kandergrund
BKW-Strasse;97;Kandergrund
Schwarzmattli;107a;Kandergrund
Reckental;37a;Kandergrund
Äussere Bahnhofstrasse;18e;Kandergrund
Guldeli;17b;Kandergrund
Äussere Bahnhofstrasse;17f;Kandergrund
Äussere Bahnhofstrasse;17e;Kandergrund
Innerkandergrund;97e;Kandergrund
Äussere Bahnhofstrasse;18d;Kandergrund
Äussere Bahnhofstrasse;18c;Kandergrund
Äussere Bahnhofstrasse;18a;Kandergrund
Guldeli;8d;Kandergrund
Guldeli;8c;Kandergrund
Guldeli;8b;Kandergrund
Innerkandergrund;99;Kandergrund
Fürten;215k;Kandergrund
BKW-Strasse;99a;Kandergrund
Schwand;70b;Kandergrund
Äussere Bahnhofstrasse;16b;Kandergrund
Innerkandergrund;91;Kandergrund
Bifigen;6c;Kandergrund
Reckental;41;Kandergrund
Innerkandergrund;92e;Kandergrund
BKW-Strasse;108g;Kandergrund
Riegelsee;215f;Kandergrund
Künzeli;53;Kandergrund
Bunderholz;81b;Kandergrund
I der Felli;87;Kandergrund
Reckental;39a;Kandergrund
Hälfis;136;Kandergrund
Willenegg;179b;Kandergrund
Willenegg;179;Kandergrund
Innerkandergrund;90c;Kandergrund
Bühlera;71b;Kandergrund
Äussere Bahnhofstrasse;20a;Kandergrund
Äussere Bahnhofstrasse;19b;Kandergrund
Mützenbergs;104;Kandergrund
Raubers Matte;57;Kandergrund
Bifigen;6a;Kandergrund
Ausserrüteni;123c;Kandergrund
Petersmattli;68b;Kandergrund
Petersmattli;68d;Kandergrund
Guldeli;8e;Kandergrund
Äussere Bahnhofstrasse;18m;Kandergrund
Bunderbach;109;Kandergrund
Riegelsee;215n;Kandergrund
Stuckeli;132a;Kandergrund
Büscheli;138;Kandergrund
Hälfis;133;Kandergrund
Dreyi;54;Kandergrund
Büscheli;138b;Kandergrund
Bodehus;73b;Kandergrund
Chrattigmattli;3;Kandergrund
Chrattigmattli;4;Kandergrund
Chrattigmattli;2;Kandergrund
Devis;56;Kandergrund
Chrattigmattli;5;Kandergrund
Reckental;63a;Kandergrund
Riegelsee;215p;Kandergrund
Zrydsbrügg;2e;Kandergrund
Zrydsbrügg;2f;Kandergrund
Bunderbach;88;Kandergrund
Innerkandergrund;89c;Kandergrund
Tristli;145;Kandergrund
Rosslaueni;182;Kandergrund
Schlafegg;149;Kandergrund
Rosslaueni;181;Kandergrund
Hore;77;Kandergrund
Hore;76b;Kandergrund
Grimer;161;Kandergrund
Hühnerbüel;145a;Kandergrund
Ausserkandergrund;55;Kandergrund
Schlafegg;157;Kandergrund
Tschingla;260;Kandergrund
Rosslaueni;179a;Kandergrund
Schlafegg;153;Kandergrund
Rosslaueni;187;Kandergrund
Innerrüteni;141;Kandergrund
Rosslaueni;186;Kandergrund
Rosslaueni;183;Kandergrund
Chrattigmattli;13;Kandergrund
Chrattigmattli;6;Kandergrund
Chrattigmattli;9;Kandergrund
Rosslaueni;191;Kandergrund
Wanne;172;Kandergrund
Guldeli;11c;Kandergrund
Rosslaueni;193;Kandergrund
Schlafegg;156d;Kandergrund
Rosslaueni;192;Kandergrund
Büelweid;96;Kandergrund
Trutte;74;Kandergrund
Trutte;74a;Kandergrund
Schlafegg;150;Kandergrund
Rosslaueni;190;Kandergrund
Rosslaueni;190a;Kandergrund
Rosslaueni;189;Kandergrund
Schlafegg;156c;Kandergrund
Guldeli;13c;Kandergrund
Bifigen;5g;Kandergrund
Sässel;44;Kandergrund
Sässel;44a;Kandergrund
Ahorematte;105a;Kandergrund
Innerkandergrund;90b;Kandergrund
Bifigen;4a;Kandergrund
Hälfis;135;Kandergrund
Schlafegg;163;Kandergrund
BKW-Strasse;93c;Kandergrund
Ahorematte;106;Kandergrund
Under de Flüene;197;Kandergrund
Ahorematte;197e;Kandergrund
Underi Balma;79;Kandergrund
Underi Balma;79a;Kandergrund
Innerrüteni;130c;Kandergrund
Rosslaueni;178;Kandergrund
Fürten;215e;Kandergrund
Fürten;113c;Kandergrund
Guldeli;13;Kandergrund
Rosslaueni;177;Kandergrund
Reckental;34b;Kandergrund
Guldeli;10a;Kandergrund
Gäbi;73a;Kandergrund
Gäbi;73d;Kandergrund
Gäbi;73e;Kandergrund
Gäbi;73g;Kandergrund
Engiweid;42;Kandergrund
Wanne;167;Kandergrund
Äussere Bahnhofstrasse;20;Kandergrund
Fürten;216d;Kandergrund
Reckental;38l;Kandergrund
Bifigen;27b;Kandergrund
Hore;76;Kandergrund
Becki;36a;Kandergrund
Schlafegg;155;Kandergrund
Schlafegg;155b;Kandergrund
Dungla;197d;Kandergrund
Geidi;218;Kandergrund
Geidi;218a;Kandergrund
Geidi;218c;Kandergrund
Raubers Matte;57a;Kandergrund
Guldeli;6b;Kandergrund
Bifigen;6g;Kandergrund
Bifigen;7;Kandergrund
Dreyi;54a;Kandergrund
Im Tal;21c;Kandergrund
Im Tal;21a;Kandergrund
Im Tal;21d;Kandergrund
Bunderholz;83;Kandergrund
Bunderbach;85a;Kandergrund
Schlafegg;164;Kandergrund
Schlafegg;158;Kandergrund
Reckental;63b;Kandergrund
Schlafegg;146;Kandergrund
Schlafegg;156;Kandergrund
Oberi Balma;78;Kandergrund
Schlafegg;151;Kandergrund
Glentweidli;218b;Kandergrund
Schlafegg;154;Kandergrund
Geidi;219;Kandergrund
Schlafegg;162;Kandergrund
Schlafegg;162b;Kandergrund
Schlafegg;160;Kandergrund
Schlafegg;159;Kandergrund
Schlafegg;159a;Kandergrund
Schlafegg;150b;Kandergrund
Schlafegg;148;Kandergrund
Rosslaueni;188;Kandergrund
Achermatte;108a;Kandergrund
Guldeli;9;Kandergrund
Rosslaueni;187a;Kandergrund
Zrydsbrügg;2b;Kandergrund
Bifigen;6e;Kandergrund
Bifigen;7c;Kandergrund
Bifigen;5;Kandergrund
Bifigen;5e;Kandergrund
Bifigen;6h;Kandergrund
Bifigen;22b;Kandergrund
Bifigen;22c;Kandergrund
Bifigen;23;Kandergrund
Bifigen;24;Kandergrund
Bifigen;24b;Kandergrund
Bifigen;7a;Kandergrund
Ausserkandergrund;46b;Kandergrund
Ausserkandergrund;46a;Kandergrund
Laueli;45;Kandergrund
Laueli;44b;Kandergrund
Guldeli;7b;Kandergrund
Guldeli;12b;Kandergrund
Guldeli;12c;Kandergrund
Guldeli;16;Kandergrund
Reckental;37c;Kandergrund
Guldeli;17g;Kandergrund
Wiggla;122b;Kandergrund
Ausserrüteni;121e;Kandergrund
Ausserrüteni;121b;Kandergrund
Ausserrüteni;122a;Kandergrund
Ausserrüteni;122;Kandergrund
Ausserrüteni;121d;Kandergrund
Ausserrüteni;121a;Kandergrund
Ausserrüteni;121c;Kandergrund
Ausserrüteni;120a;Kandergrund
Ausserrüteni;118a;Kandergrund
Ausserrüteni;117;Kandergrund
Ausserrüteni;119a;Kandergrund
Ausserrüteni;115a;Kandergrund
Ausserrüteni;10c;Kandergrund
Ausserrüteni;19e;Kandergrund
Schmucki;19;Kandergrund
Ausserrüteni;123e;Kandergrund
Ausserrüteni;125b;Kandergrund
Ausserrüteni;125c;Kandergrund
Ausserrüteni;123f;Kandergrund
Ausserrüteni;126;Kandergrund
Tristli;145b;Kandergrund
Tristli;;Kandergrund
Schlafegg;;Kandergrund
Schlafegg;147;Kandergrund
Schlafegg;153a;Kandergrund
Schlafegg;151a;Kandergrund
Schlafegg;163a;Kandergrund
Schlafegg;162a;Kandergrund
Bundergraben;260a;Kandergrund
Aebeli;165;Kandergrund
Aebeli;165a;Kandergrund
Aebeli;;Kandergrund
I der Felli;173a;Kandergrund
Wanne;168;Kandergrund
Wanne;168a;Kandergrund
Spitz;171f;Kandergrund
Wanne;171b;Kandergrund
Wanne;171d;Kandergrund
Wanne;171c;Kandergrund
Bunderholz;171e;Kandergrund
Bunderholz;81a;Kandergrund
Bunderholz;81d;Kandergrund
Bunderholz;81f;Kandergrund
Bunderholz;81c;Kandergrund
Bunderholz;81e;Kandergrund
Horemattli;66;Kandergrund
Gäbi;72d;Kandergrund
Gäbi;72a;Kandergrund
Gäbi;72c;Kandergrund
Schwarzmattli;107e;Kandergrund
Schwarzmattli;107g;Kandergrund
Schwarzmattli;107b;Kandergrund
Schwarzmattli;107d;Kandergrund
Schwarzmattli;107f;Kandergrund
Schwarzmattli;107j;Kandergrund
Schwendli;73c;Kandergrund
Staldi;73f;Kandergrund
BKW-Strasse;108b;Kandergrund
