Rue Miéville;1;Yens
Rue du Petit Carroz;1;Yens
Rue du Carroz;13a;Yens
Rue du Carroz;7;Yens
Impasse de la Quize;2;Yens
Rue du Carroz;11a;Yens
Rue Miéville;3;Yens
Rue Miéville;6;Yens
Rue de la Grand-Vigne;4;Yens
Impasse de la Quize;1;Yens
Impasse de la Quize;4;Yens
Rue du Petit Carroz;3;Yens
Rue du Carroz;5;Yens
Rue Miéville;4;Yens
Rue Miéville;9;Yens
Rue Miéville;7;Yens
Rue du Château;7;Yens
Rue du Château;1;Yens
Rue du Château;1a;Yens
Place de la Cité;2;Yens
Place de la Cité;4;Yens
Grand-Rue;38;Yens
Place de la Cité;6;Yens
Rue du Four;2;Yens
Rue du Four;4;Yens
Rue du Four;6;Yens
Rue du Four;8;Yens
Grand-Rue;24a;Yens
Grand-Rue;26;Yens
Grand-Rue;22;Yens
Route de Chenaux;4;Yens
Grand-Rue;30;Yens
Grand-Rue;42;Yens
Grand-Rue;40;Yens
Grand-Rue;34;Yens
Grand-Rue;39;Yens
Grand-Rue;36;Yens
Grand-Rue;35;Yens
Grand-Rue;28;Yens
Grand-Rue;33;Yens
Grand-Rue;29;Yens
Grand-Rue;27;Yens
Grand-Rue;7;Yens
Chemin de Claretan;2;Yens
Grand-Rue;15;Yens
Grand-Rue;13;Yens
Grand-Rue;9;Yens
Grand-Rue;5;Yens
Grand-Rue;3;Yens
Route de l'Abbaye;2;Yens
Chemin de Claretan;1;Yens
Rue de la Grand-Vigne;13;Yens
Route de l'Abbaye;10;Yens
Route de l'Abbaye;14;Yens
Route de l'Abbaye;16;Yens
Route de l'Abbaye;12;Yens
Rue de la Grand-Vigne;11;Yens
Grand-Rue;2a;Yens
Grand-Rue;4;Yens
Grand-Rue;6;Yens
Grand-Rue;10;Yens
Grand-Rue;12;Yens
Grand-Rue;14;Yens
Grand-Rue;16;Yens
Grand-Rue;18;Yens
Grand-Rue;23;Yens
Place de la Cité;3;Yens
La Ruelle;2a;Yens
Rue du Château;10;Yens
Rue de la Grand-Vigne;3;Yens
Rue de la Grand-Vigne;1;Yens
Rue de la Grand-Vigne;8;Yens
Rue de la Grand-Vigne;12;Yens
Chemin de la Léchère;2;Yens
Rue de la Grand-Vigne;18;Yens
Rue de la Grand-Vigne;7;Yens
Chemin du Signal;3;Yens
Chemin du Signal;1;Yens
Chemin de la Léchère;4;Yens
Chemin de la Poste;4;Yens
Route de la Gare;2;Yens
Route de la Gare;4;Yens
Rue de la Grand-Vigne;10;Yens
Grand-Rue;17;Yens
Rue de la Grand-Vigne;22;Yens
Chemin de la Léchère;1;Yens
Rue du Château;137;Yens
Rue du Château;2;Yens
Route de la Gare;1;Yens
Route de la Gare;5;Yens
Rue du Petit Carroz;2;Yens
Rue du Petit Carroz;4;Yens
Rue du Petit Carroz;8;Yens
Chemin de Sus-Vellaz;12;Yens
Chemin de Sus-Vellaz;16;Yens
Chemin de Sus-Vellaz;18;Yens
Chemin de Sus-Vellaz;23;Yens
Chemin de Sus-Vellaz;25;Yens
Chemin de Sus-Vellaz;22;Yens
Chemin de Sus-Vellaz;28;Yens
Chemin de Sus-Vellaz;35;Yens
Chemin de Sus-Vellaz;37;Yens
Chemin de Sus-Vellaz;39;Yens
Chemin de Sus-Vellaz;41;Yens
Chemin de Sus-Vellaz;43;Yens
Chemin de Sus-Vellaz;34;Yens
Chemin de Sus-Vellaz;47;Yens
Chemin de Sus-Vellaz;4;Yens
Chemin de Sus-Vellaz;38;Yens
Chemin de Sus-Vellaz;36;Yens
Chemin de Sus-Vellaz;3;Yens
Chemin de Sus-Vellaz;13;Yens
Chemin de Sus-Vellaz;11;Yens
Chemin de Sus-Vellaz;1;Yens
Chemin de Chanta-Merloz;1;Yens
Chemin de Chanta-Merloz;3;Yens
Chemin de Chanta-Merloz;;Yens
Chemin de Chanta-Merloz;7;Yens
Chemin de Chanta-Merloz;18;Yens
Chemin de Chanta-Merloz;14;Yens
Chemin de Chanta-Merloz;16;Yens
Chemin de Chanta-Merloz;5;Yens
Chemin de Chanta-Merloz;20;Yens
Chemin de Chanta-Merloz;22;Yens
Chemin de Chanta-Merloz;26;Yens
Chemin de Chanta-Merloz;30;Yens
Chemin de Chanta-Merloz;32;Yens
Chemin de Chanta-Merloz;28;Yens
Chemin de Chanta-Merloz;34;Yens
Chemin de Chanta-Merloz;24;Yens
Chemin d'Entre-Vigne;16;Yens
Chemin du Gros-Chèvre;13;Yens
Chemin En Outoz;4;Yens
Chemin de Sus-Vellaz;;Yens
Chemin de Sus-Vellaz;45;Yens
Chemin du Bonbernard;4;Yens
Chemin du Bonbernard;6;Yens
Chemin du Bonbernard;2;Yens
Chemin des Niclettes;3;Yens
Chemin des Niclettes;;Yens
Chemin des Niclettes;7;Yens
Chemin des Niclettes;11;Yens
Chemin des Niclettes;9;Yens
Chemin des Niclettes;15;Yens
Chemin des Niclettes;17;Yens
Chemin des Niclettes;2;Yens
Chemin de la Teinture;6;Yens
Chemin de la Teinture;8;Yens
Chemin de la Teinture;1;Yens
Chemin de la Teinture;3;Yens
Route de l'Ente;3;Yens
Route de Ballens;3;Yens
Route de Ballens;1;Yens
Chemin En Oussin;1;Yens
Chemin En Oussin;3;Yens
Chemin En Oussin;2;Yens
Chemin En Oussin;8;Yens
Chemin En Oussin;10;Yens
Chemin En Oussin;6;Yens
Chemin Sus-Paquier;6;Yens
Chemin Sus-Paquier;4;Yens
Chemin Sus-Paquier;2;Yens
Les Sembres;5;Yens
Les Sembres;1;Yens
Le Vernay;2;Yens
Le Vernay;4;Yens
Le Vernay;6;Yens
Chemin de la Teinture;10;Yens
Moulin Martinet;6;Yens
Moulin Martinet;2;Yens
Moulin Martinet;1;Yens
Moulin Martinet;3;Yens
