Via Orelli;8;Ascona;6612
Piazza Giuseppe Motta;5;Ascona;6612
Piazza Giuseppe Motta;47;Ascona;6612
Piazza Giuseppe Motta;15;Ascona;6612
Via Circonvallazione;26;Ascona;6612
Piazza Giuseppe Motta;19;Ascona;6612
Piazza Giuseppe Motta;33;Ascona;6612
Contrada Maggiore;23;Ascona;6612
Contrada Maggiore;25;Ascona;6612
Strada delle Pecore;4;Ascona;6612
Contrada San Pietro;9;Ascona;6612
Via Borgo;25;Ascona;6612
Contrada San Pietro;15;Ascona;6612
Via Borgo;43;Ascona;6612
Via Beato Pietro Berno;14;Ascona;6612
Viale Bartolomeo Papio;6;Ascona;6612
Via Collegio;16;Ascona;6612
Viale Monte Verità;60;Ascona;6612
Via Baraggie;35;Ascona;6612
Via Baraggie;56;Ascona;6612
Via Buonamano;7;Ascona;6612
Via delle Scuole;2;Ascona;6612
Via Lido;27;Ascona;6612
Via Muraccio;20;Ascona;6612
Via Lido;20;Ascona;6612
Strada del Segnale;10a;Ascona;6612
Via Muraccio;142;Ascona;6612
Via Delta;35;Ascona;6612
Strada Collina;81;Ascona;6612
Strada Collina;4;Ascona;6612
Strada Collinetta;25;Ascona;6612
Strada Collinetta;115;Ascona;6612
Via Locarno;15;Ascona;6612
Viale Monte Verità;80;Ascona;6612
Via Lido;81;Ascona;6612
Via Delta;67;Ascona;6612
Via Delta;65;Ascona;6612
Via Delta;63;Ascona;6612
Via Delta;53;Ascona;6612
Via Delta;28;Ascona;6612
Via delle Scuole;3;Ascona;6612
Via Collegio;26;Ascona;6612
Via Circonvallazione;3;Ascona;6612
Via Borgo;34;Ascona;6612
Via Borgo;30;Ascona;6612
Viale Bartolomeo Papio;5;Ascona;6612
Via Albarelle;5;Ascona;6612
Via delle Querce;86;Ascona;6612
Strada Madonna della Fontana;15;Ascona;6612
Scalinata della Ruga;1;Ascona;6612
Strada Collina;84;Ascona;6612
Strada Chiosso del Conte;1;Ascona;6612
Piazza Giuseppe Motta;35;Ascona;6612
Piazza Giuseppe Motta;29;Ascona;6612
Piazzetta San Pietro;1;Ascona;6612
Contrada Maggiore;15;Ascona;6612
Contrada Maggiore;6;Ascona;6612
Contrada Maggiore;4;Ascona;6612
Via Delta;259;Ascona;6612
Via Arch. Pisoni;10;Ascona;6612
Via Delta;47;Ascona;6612
Via Delta;;Ascona;6612
Via Locarno;14;Ascona;6612
Via Albarelle;30;Ascona;6612
Via Baraggie;2;Ascona;6612
Via Aerodromo;2;Ascona;6612
Via Aerodromo;3;Ascona;6612
Via Aerodromo;4;Ascona;6612
Via Aerodromo;6a;Ascona;6612
Via Aerodromo;8;Ascona;6612
Via Aerodromo;10;Ascona;6612
Via Aerodromo;12;Ascona;6612
Via Aerodromo;14;Ascona;6612
Via Aerodromo;20;Ascona;6612
Vicolo delle Olive;21;Ascona;6612
Via Aerodromo;22b;Ascona;6612
Via Aerodromo;24;Ascona;6612
Via Aerodromo;26;Ascona;6612
Via Aerodromo;28;Ascona;6612
Via Aerodromo;30;Ascona;6612
