Strada della Castellanza;10;Dino
Strada della Castellanza;;Dino
Stráda dra Cavéta;1;Dino
Stráda da Tesseré;;Dino
Stráda di Rónche;;Dino
Piázza dra Stazzión;6;Dino
Stráda di Rónche;20;Dino
Strada della Castellanza;27;Dino
Strada della Castellanza;25;Dino
Strada della Castellanza;23;Dino
Strada della Castellanza;66;Dino
Stráda da Tesseré;2;Dino
Stráda de Lénz;7;Dino
Stráda de Lénz;5;Dino
ra Cúrta;19;Dino
Stráda de Lénz;3;Dino
Stráda de Lénz;8;Dino
Stráda di Ronchétt;2;Dino
Stráda de Lénz;1;Dino
ra Cúrta;33;Dino
Stráda da Tesseré;1;Dino
Senté de Cassína;7;Dino
Stráda de Sesturánch;35;Dino
Stráda dar Ròcol;12;Dino
Stráda dar Ròcol;15;Dino
Stráda dar Ròcol;13;Dino
Campagnóra;13;Dino
Gasgiò;10;Dino
Gasgiò;16;Dino
Gasgiò;19;Dino
Gasgiò;21;Dino
Stráda de Sesturánch;9;Dino
Stráda de Sesturánch;15;Dino
Stráda dra Cavéta;6;Dino
Stráda dar Ròcol;7;Dino
Stráda dar Ròcol;5;Dino
Stráda dra Cavéta;34;Dino
Campagnóra;10;Dino
Campagnóra;8;Dino
Campagnóra;6;Dino
Campagnóra;2;Dino
Campagnóra;11;Dino
Campagnóra;3;Dino
Campagnóra;5;Dino
Campagnóra;1;Dino
Gasgiò;4;Dino
Gasgiò;8;Dino
Stráda dra Cavéta;3;Dino
Fontàna;15;Dino
Stráda dra Cavéta;5;Dino
Campestrón;6;Dino
Löngor;22;Dino
Löngor;21;Dino
Löngor;20;Dino
Stráda dra Cavéta;15;Dino
Stráda dra Stámpa;16;Dino
Stráda dra Cavéta;17;Dino
Stráda dra Cavéta;19;Dino
Stráda dra Cavéta;21;Dino
Stráda dra Stámpa;14;Dino
Stráda dra Stámpa;12;Dino
Stráda dra Stámpa;10;Dino
Löngor;12;Dino
Löngor;11;Dino
Campestrón;12;Dino
Campestrón;14;Dino
Campestrón;18;Dino
Fontàna;9;Dino
Löngor;2;Dino
Löngor;4;Dino
Löngor;5;Dino
Löngor;6;Dino
Campestrón;3;Dino
Campestrón;5;Dino
Stráda dra Stámpa;23;Dino
Novèll;2;Dino
Gasgiò;7;Dino
Gasgiò;9a;Dino
Novèll;4;Dino
Gasgiò;15;Dino
Gasgiò;17;Dino
Novèll;1;Dino
Stráda dra Stámpa;19;Dino
Pian d'Inguèll;24;Dino
Stráda dra Stámpa;17;Dino
Pian d'Inguèll;20;Dino
Pian d'Inguèll;18;Dino
Pian d'Inguèll;22;Dino
Pian d'Inguèll;16;Dino
Stráda dra Stámpa;7;Dino
Stráda dra Stámpa;3;Dino
Stráda dra Stámpa;9;Dino
Stráda dra Stámpa;11;Dino
Novèll;5;Dino
Novèll;7;Dino
Fontàna;1;Dino
ra Róda;11;Dino
ra Róda;9;Dino
Löngor;9;Dino
Löngor;8;Dino
Löngor;7;Dino
ra Róda;3;Dino
Stráda dar Lavatói;4;Dino
Stráda dar Lavatói;2;Dino
Stráda dar Lavatói;12;Dino
Piázza dra Stazzión;4;Dino
Stráda dar Lavatói;9a;Dino
Stráda dar Lavatói;7;Dino
Stráda dar Lavatói;5;Dino
Stráda dar Lavatói;1;Dino
Strada della Castellanza;9;Dino
Piazza ing. Giovanni Lepori;1;Dino
Stráda dra Stámpa;1;Dino
Piázza dra Stazzión;9;Dino
Pian d'Inguèll;2;Dino
Pian d'Inguèll;15;Dino
Stráda di Ronchétt;4;Dino
Pian d'Inguèll;9;Dino
Stráda di Ronchétt;5;Dino
Stráda di Ronchétt;6;Dino
Pian d'Inguèll;3;Dino
Piázza dra Stazzión;1;Dino
Pian d'Inguèll;1;Dino
Strada della Castellanza;1;Dino
ra Róda;16;Dino
Strécia de Resséch;4a;Dino
Strécia de Resséch;2;Dino
ra Cúrta;9;Dino
Strada della Castellanza;15;Dino
ra Cúrta;11;Dino
ra Cúrta;27;Dino
Strada della Castellanza;17;Dino
Strada della Castellanza;20;Dino
ra Cúrta;3;Dino
ra Róda;10;Dino
ra Róda;8;Dino
ra Strécia;3;Dino
Strécia de Resséch;1;Dino
ra Róda;6;Dino
ra Róda;2;Dino
ra Cúrta;1;Dino
Strada della Castellanza;14;Dino
Stráda di Técc;1;Dino
Strada della Castellanza;24;Dino
Stráda di Técc;3;Dino
Stráda di Terrieri;3;Dino
Piazza Unione;2;Dino
Stráda di Terrieri;2;Dino
Stráda dar Fórno;1;Dino
Sóta ar Pónt;1;Dino
Stráda di Terrieri;4;Dino
Stráda dar Fórno;4;Dino
Salida dra Pósta vésgia;2;Dino
Strécia di Ciós;3;Dino
Strécia dar Portón;3;Dino
Strécia dar Portón;4;Dino
Stráda di Terrieri;6a;Dino
Piazza Unione;1;Dino
Strécia di Canécc;1;Dino
Strécia di Canécc;2;Dino
Stráda dar Fórno;5;Dino
Stráda dar Fórno;9;Dino
Pónt di Gabéla;3;Dino
Strada della Castellanza;2;Dino
Strada della Castellanza;4;Dino
Stráda de Lénz;2;Dino
ra Bressanéla;20;Dino
Strada della Castellanza;52;Dino
ra Bressanéla;25;Dino
Strada della Castellanza;54;Dino
Strada della Castellanza;42;Dino
Strada della Castellanza;44;Dino
Pian d'Inguèll;10;Dino
Stráda de Lénz;6;Dino
Stráda de Lénz;4;Dino
Gasgiò;2;Dino
Gasgiò;12;Dino
Senté de Cassína;11;Dino
Löngor;16;Dino
Senté de Cassína;2;Dino
