Strada Cantonale;170;Vicosoprano;7603
Strada Cantonale;174;Vicosoprano;7603
Strada Cantonale;176;Vicosoprano;7603
Strada Cantonale;180;Vicosoprano;7603
Strada Cantonale;182;Vicosoprano;7603
Val Torta;14;Vicosoprano;7603
Strada Cantonale;188;Vicosoprano;7603
Strada Cantonale;190;Vicosoprano;7603
Val Torta;1;Vicosoprano;7603
Via Albigna;2;Vicosoprano;7603
Strada Cantonale;183;Vicosoprano;7603
Via Principale;3;Vicosoprano;7603
Via Principale;5;Vicosoprano;7603
Via Principale;7;Vicosoprano;7603
Via dal Mulin;22;Vicosoprano;7603
Via dal Mulin;18;Vicosoprano;7603
Via dal Mulin;17;Vicosoprano;7603
Via dal Mulin;15;Vicosoprano;7603
Via Principale;15;Vicosoprano;7603
Via Principale;17;Vicosoprano;7603
Gassa d'la Casciaria;3;Vicosoprano;7603
Via Principale;21;Vicosoprano;7603
Via dal Mulin;3;Vicosoprano;7603
Via dal Mulin;1;Vicosoprano;7603
Via Principale;23;Vicosoprano;7603
Gassa dal Punt;4;Vicosoprano;7603
Gassa Granda;15;Vicosoprano;7603
Via Principale;8;Vicosoprano;7603
Via Principale;12;Vicosoprano;7603
Via Principale;14;Vicosoprano;7603
Via Principale;20;Vicosoprano;7603
Via Principale;24;Vicosoprano;7603
Via Principale;22;Vicosoprano;7603
Streccia Curtin;2;Vicosoprano;7603
Plazza;15;Vicosoprano;7603
Plazza;9;Vicosoprano;7603
Gassa Ca d'Martin;3;Vicosoprano;7603
Gassa Ca d'Martin;5;Vicosoprano;7603
Gassa Ca d'Martin;10;Vicosoprano;7603
Gassa Ca d'Martin;7;Vicosoprano;7603
Gassa Ca d'Martin;9;Vicosoprano;7603
Via Muntegn;8;Vicosoprano;7603
Via Dadree i Curtin;4;Vicosoprano;7603
Gassa Granda;6;Vicosoprano;7603
Plazza;3;Vicosoprano;7603
Plazza;4;Vicosoprano;7603
Plazza;6;Vicosoprano;7603
Via Principale;35;Vicosoprano;7603
Via Principale;37;Vicosoprano;7603
Gassa Ca d'Pruz;7;Vicosoprano;7603
Gassa Ca d'Pruz;11;Vicosoprano;7603
Gassa Ca d'Pruz;10;Vicosoprano;7603
Via Principale;41;Vicosoprano;7603
Via Principale;43;Vicosoprano;7603
Gassa Granda;20;Vicosoprano;7603
Via Principale;36;Vicosoprano;7603
Via Muntegn;1;Vicosoprano;7603
Via Muntegn;11;Vicosoprano;7603
Via Muntegn;15;Vicosoprano;7603
Via Muntegn;16;Vicosoprano;7603
Muntegn;65;Vicosoprano;7603
Via Muntegn;27;Vicosoprano;7603
Via Muntegn;19;Vicosoprano;7603
Via Principale;38;Vicosoprano;7603
Via Principale;40;Vicosoprano;7603
Via Principale;42;Vicosoprano;7603
Via Principale;51;Vicosoprano;7603
Via Principale;53;Vicosoprano;7603
Via Principale;59;Vicosoprano;7603
