Route de Pailly;13;Oppens
Route de Pailly;11;Oppens
Route de Pailly;18;Oppens
Route de Pailly;14;Oppens
Route de Pailly;10;Oppens
Route de Pailly;8;Oppens
Route de Pailly;2;Oppens
Route d'Orzens;5;Oppens
Route d'Orzens;14;Oppens
Route d'Orzens;10;Oppens
Route d'Orzens;8;Oppens
Chemin de Mirebert;7;Oppens
Chemin de Mirebert;9;Oppens
Chemin de Mirebert;13;Oppens
Chemin de Mirebert;15;Oppens
Chemin de Mirebert;19;Oppens
Chemin de Mirebert;14;Oppens
Chemin de Mirebert;10;Oppens
Chemin de Mirebert;8;Oppens
Chemin du Collège;6;Oppens
Route de Rueyres;2;Oppens
Chemin du Collège;1;Oppens
Route de Rueyres;1;Oppens
Chemin du Collège;2;Oppens
Chemin de Mirebert;4;Oppens
Chemin de Mirebert;2;Oppens
Route de Rueyres;20;Oppens
Route de Rueyres;16;Oppens
Route de Rueyres;8;Oppens
Route de Rueyres;6;Oppens
Route de Rueyres;14;Oppens
Route de Pailly;7;Oppens
Route de Pailly;3;Oppens
Route de Pailly;1;Oppens
Chemin du Champ-du-Pont;1;Oppens
Chemin du Champ-du-Pont;3;Oppens
Chemin du Champ-du-Pont;5;Oppens
Chemin du Champ-du-Pont;6;Oppens
Chemin du Champ-du-Pont;8;Oppens
Chemin du Champ-du-Pont;10;Oppens
Chemin du Champ-du-Pont;7;Oppens
Chemin du Champ-du-Pont;9;Oppens
La Tuilière;5;Oppens
La Tuilière;1;Oppens
La Tuilière;4;Oppens
La Tuilière;14;Oppens
La Tuilière;20;Oppens
La Tuilière;10;Oppens
La Tuilière;8;Oppens
La Tuilière;16;Oppens
La Tuilière;22;Oppens
La Tuilière;24;Oppens
Sassin;;Oppens
Route d'Orzens;1;Oppens
Chemin de Mirebert;21;Oppens
Chemin de Mirebert;3;Oppens
Chemin du Collège;4;Oppens
Route de Rueyres;3;Oppens
Route de Rueyres;;Oppens
Chemin de Mirebert;11;Oppens
Chemin de Mirebert;17;Oppens
Chemin du Collège;3;Oppens
Chemin du Collège;8;Oppens
Chemin de Mirebert;;Oppens
Route d'Orzens;3;Oppens
La Tuilière;;Oppens
Chemin de Mirebert;;Oppens
Route de Pailly;;Oppens
La Tuilière;11;Oppens
La Tuilière;;Oppens
Route de Rueyres;24;Oppens
Route d'Orzens;6;Oppens
Chemin de Mirebert;;Oppens
La Tuilière;;Oppens
La Tuilière;;Oppens
Route de Rueyres;13;Oppens
Chemin de Mirebert;;Oppens
Chemin du Champ-du-Pont;4;Oppens
Route de Pailly;6;Oppens
Route de Rueyres;7;Oppens
Route de Pailly;13a;Oppens
