Sonnhaldenstrasse;4;Baldegg
Sonnhaldenstrasse;2;Baldegg
Chappelägerten;4;Baldegg
Alte Klosterstrasse;2;Baldegg
Alte Klosterstrasse;3;Baldegg
Alte Klosterstrasse;1;Baldegg
Alte Klosterstrasse;15;Baldegg
Alte Klosterstrasse;15.2;Baldegg
Alte Klosterstrasse;15a;Baldegg
Alte Klosterstrasse;6;Baldegg
Chappelägerten;6;Baldegg
Ferrenweg;1;Baldegg
Ferrenweg;2;Baldegg
Ferrenweg;3;Baldegg
Ferrenweg;4;Baldegg
Ferrenweg;6;Baldegg
Himmelrichstrasse;2;Baldegg
Himmelrichstrasse;8;Baldegg
Himmelrichstrasse;1;Baldegg
Himmelrichstrasse;3;Baldegg
Himmelrichstrasse;5a;Baldegg
Himmelrichstrasse;5b;Baldegg
Himmelrichstrasse;5c;Baldegg
Himmelrichstrasse;9;Baldegg
Himmelrichstrasse;11;Baldegg
Himmelrichstrasse;13;Baldegg
Himmelrichstrasse;19;Baldegg
Himmelrichstrasse;28;Baldegg
Himmelrichstrasse;16;Baldegg
Himmelrichstrasse;14;Baldegg
Himmelrichstrasse;12;Baldegg
Himmelrichstrasse;10;Baldegg
Himmelrichstrasse;18;Baldegg
Himmelrichstrasse;20;Baldegg
Himmelrichstrasse;22;Baldegg
Himmelrichstrasse;24;Baldegg
Himmelrichstrasse;26;Baldegg
Hauptstrasse;2;Baldegg
Hauptstrasse;4;Baldegg
Hauptstrasse;8;Baldegg
Hauptstrasse;12;Baldegg
Ferrenmatt;1;Baldegg
Ferrenmatt;3;Baldegg
Ferrenmatt;6;Baldegg
Ferrenmatt;8;Baldegg
Ferrenmatt;10;Baldegg
Ferrenmatt;12;Baldegg
Ferrenmatt;14;Baldegg
Hauptstrasse;16;Baldegg
Hauptstrasse;18;Baldegg
Hauptstrasse;20;Baldegg
Hauptstrasse;24;Baldegg
Hauptstrasse;26;Baldegg
Hauptstrasse;28;Baldegg
Hauptstrasse;30;Baldegg
Hauptstrasse;34;Baldegg
Nunwilstrasse;2;Baldegg
Nunwilstrasse;4;Baldegg
Nunwilstrasse;6;Baldegg
Nunwilstrasse;8;Baldegg
Nunwilstrasse;10;Baldegg
Nunwilstrasse;12;Baldegg
Nunwilstrasse;14;Baldegg
Nunwilstrasse;20;Baldegg
Nunwilstrasse;22;Baldegg
Nunwilstrasse;24;Baldegg
Seebadstrasse;2;Baldegg
Seebadstrasse;14;Baldegg
Marmorweg;12;Baldegg
Stägbachweg;2;Baldegg
Stägbachweg;4;Baldegg
Stägbachweg;1;Baldegg
Stägbachweg;3;Baldegg
Stägbachweg;5;Baldegg
Stägbachweg;7;Baldegg
Stägbachweg;9;Baldegg
Nunwilstrasse;18;Baldegg
Stationsstrasse;2;Baldegg
Sonnhaldenstrasse;1;Baldegg
Hauptstrasse;31;Baldegg
Seeblick;1;Baldegg
Feld;2;Baldegg
Feld;1;Baldegg
Feld;4;Baldegg
Hauptstrasse;80;Baldegg
Gölpi;4;Baldegg
Gölpi;5;Baldegg
Gölpi;7;Baldegg
Gölpi;9;Baldegg
Gölpi;6;Baldegg
Gölpi;2;Baldegg
Nunwil;7;Baldegg
Nunwil;5;Baldegg
Nunwil;13;Baldegg
Nunwil;15;Baldegg
Nunwil;17;Baldegg
Nunwil;19;Baldegg
Nunwil;3;Baldegg
Nunwil;9;Baldegg
Nunwil;1;Baldegg
Nunwil;4;Baldegg
Nunwil;6;Baldegg
Nunwil;16;Baldegg
Nunwil;14;Baldegg
Tempikon;2;Baldegg
Tempikon;1;Baldegg
Kleinfeld;1;Baldegg
Rinderweid;1;Baldegg
Alpenrösli;1;Baldegg
Erbsrüti;1;Baldegg
Erbsrüti;2;Baldegg
Reinacher;1;Baldegg
Reckholdern;1;Baldegg
Kaltweid;1;Baldegg
Hintereigen;1;Baldegg
Acher;5;Baldegg
Acher;4;Baldegg
Seemattli;6;Baldegg
Seemattli;4;Baldegg
Seemattli;8;Baldegg
Seemattli;7;Baldegg
Seemattli;1;Baldegg
Nunwil;2;Baldegg
Seemattli;2;Baldegg
Seemattli;3;Baldegg
Seemattli;5;Baldegg
Seemattli;9;Baldegg
Seemattli;10;Baldegg
Himmelrichstrasse;25;Baldegg
Himmelrichstrasse;23;Baldegg
Himmelrichstrasse;27;Baldegg
Hauptstrasse;22;Baldegg
Marmorweg;10;Baldegg
Himmelrichstrasse;21;Baldegg
Himmelrichstrasse;17b;Baldegg
Himmelrichstrasse;17a;Baldegg
Himmelrichstrasse;15c;Baldegg
Himmelrichstrasse;15b;Baldegg
Himmelrichstrasse;15a;Baldegg
Himmelrichstrasse;28a;Baldegg
Ferrenmatt;18;Baldegg
Ferrenmatt;16;Baldegg
Ferrenmatt;23;Baldegg
Ferrenmatt;21;Baldegg
Seebadstrasse;30;Baldegg
Acher;1;Baldegg
Nunwil;21;Baldegg
Käppeliweid;2;Baldegg
Käppeliweid;1;Baldegg
Acher;3;Baldegg
Seebadstrasse;18;Baldegg
Seebadstrasse;16;Baldegg
Seebadstrasse;20;Baldegg
Ferrenmatt;22;Baldegg
Ferrenmatt;20;Baldegg
Ferrenmatt;24;Baldegg
Käppeliweid;3;Baldegg
Nunwil;11;Baldegg
Stationsstrasse;3;Baldegg
Ferrenmatt;26;Baldegg
Ferrenmatt;28;Baldegg
Stägbachweg;1a;Baldegg
Ferrenmatt;5;Baldegg
Nunwil;18;Baldegg
Käppeliweid;4;Baldegg
Stägbachweg;3a;Baldegg
Seebadstrasse;22;Baldegg
Nunwil;8;Baldegg
Käppeliweid;5;Baldegg
Acher;1.1;Baldegg
Nunwil;12;Baldegg
Nunwil;10;Baldegg
Nunwil;14.1;Baldegg
Himmelrichstrasse;4;Baldegg
Tempikon;3;Baldegg
Seebadstrasse;32;Baldegg
Hauptstrasse;34a;Baldegg
Acher;2;Baldegg
Acher;2.1;Baldegg
Nunwilstrasse;16;Baldegg
Ferrenweg;6.1;Baldegg
Ferrenmatt;10.1;Baldegg
