Faltschen;200;Gsteigwiler;3814
Buchenstutz;261;Gsteigwiler;3814
Buchenstutz;131;Gsteigwiler;3814
Buchenstutz;131a;Gsteigwiler;3814
Buchenstutz;132;Gsteigwiler;3814
Buchenstutz;135;Gsteigwiler;3814
Rüti;129b;Gsteigwiler;3814
Rüti;129;Gsteigwiler;3814
Rüti;128a;Gsteigwiler;3814
Rüti;126;Gsteigwiler;3814
Rüti;125;Gsteigwiler;3814
Aegerten;124;Gsteigwiler;3814
Aegerten;122;Gsteigwiler;3814
Aegerten;121;Gsteigwiler;3814
Rüti;120;Gsteigwiler;3814
Rüti;119;Gsteigwiler;3814
Rüti;118;Gsteigwiler;3814
Rüti;117;Gsteigwiler;3814
Hobacher;111;Gsteigwiler;3814
Hobacher;109;Gsteigwiler;3814
Hobacher;105;Gsteigwiler;3814
Hobacher;104;Gsteigwiler;3814
Hobacher;98a;Gsteigwiler;3814
Hobacher;98;Gsteigwiler;3814
Hobacher;96;Gsteigwiler;3814
Hobacher;97;Gsteigwiler;3814
Zäundli;116;Gsteigwiler;3814
Zäundli;115;Gsteigwiler;3814
Zäundli;114;Gsteigwiler;3814
Hobacher;107;Gsteigwiler;3814
Hobacher;107a;Gsteigwiler;3814
Hobacher;108;Gsteigwiler;3814
Hobacher;101;Gsteigwiler;3814
Im Garten;95;Gsteigwiler;3814
Im Garten;94;Gsteigwiler;3814
Rossmaad;143a;Gsteigwiler;3814
Halten;86;Gsteigwiler;3814
Halten;93;Gsteigwiler;3814
Halten;92;Gsteigwiler;3814
Halten;90;Gsteigwiler;3814
Halten;82;Gsteigwiler;3814
Beim Brunnen;80;Gsteigwiler;3814
Beim Brunnen;79;Gsteigwiler;3814
Beim Brunnen;37;Gsteigwiler;3814
Beim Brunnen;36;Gsteigwiler;3814
Gasse;39;Gsteigwiler;3814
Gasse;40;Gsteigwiler;3814
Gasse;76;Gsteigwiler;3814
Gasse;77;Gsteigwiler;3814
Gasse;78;Gsteigwiler;3814
Wychel;41;Gsteigwiler;3814
Wychel;42;Gsteigwiler;3814
Wychel;44;Gsteigwiler;3814
Beim Laden;52;Gsteigwiler;3814
Beim Laden;53;Gsteigwiler;3814
Gasse;78a;Gsteigwiler;3814
Gasse;57;Gsteigwiler;3814
Gasse;59;Gsteigwiler;3814
Gasse;60;Gsteigwiler;3814
Gasse;62;Gsteigwiler;3814
Gasse;61;Gsteigwiler;3814
Gasse;73;Gsteigwiler;3814
Gasse;73c;Gsteigwiler;3814
Gasse;72;Gsteigwiler;3814
Gasse;270;Gsteigwiler;3814
Zaun;63;Gsteigwiler;3814
Zaun;64;Gsteigwiler;3814
Zaun;63a;Gsteigwiler;3814
Allmend;265;Gsteigwiler;3814
Allmend;266;Gsteigwiler;3814
Allmend;267;Gsteigwiler;3814
Allmend;268;Gsteigwiler;3814
Allmend;269;Gsteigwiler;3814
Allmend;69;Gsteigwiler;3814
Allmend;70b;Gsteigwiler;3814
Allmend;67;Gsteigwiler;3814
Allmend;68;Gsteigwiler;3814
Zaun;65c;Gsteigwiler;3814
Allmend;71;Gsteigwiler;3814
Egg;66;Gsteigwiler;3814
Steini;48d;Gsteigwiler;3814
Steini;48c;Gsteigwiler;3814
Steini;252;Gsteigwiler;3814
Steini;251;Gsteigwiler;3814
Steini;257;Gsteigwiler;3814
Steini;256;Gsteigwiler;3814
Steini;258;Gsteigwiler;3814
Steini;254;Gsteigwiler;3814
Steini;255;Gsteigwiler;3814
Steini;253;Gsteigwiler;3814
Rieda;239c;Gsteigwiler;3814
Rieda;239a;Gsteigwiler;3814
Rieda;239;Gsteigwiler;3814
Rieda;248;Gsteigwiler;3814
Rieda;239b;Gsteigwiler;3814
Steini;48a;Gsteigwiler;3814
Steini;48b;Gsteigwiler;3814
Steini;51;Gsteigwiler;3814
Steini;50c;Gsteigwiler;3814
Steini;50b;Gsteigwiler;3814
Steini;50a;Gsteigwiler;3814
Steini;45a;Gsteigwiler;3814
Wychel;46a;Gsteigwiler;3814
Beim Laden;54;Gsteigwiler;3814
Beim Laden;55;Gsteigwiler;3814
Wychel;44c;Gsteigwiler;3814
Moos;29;Gsteigwiler;3814
Moos;30;Gsteigwiler;3814
Moos;28a;Gsteigwiler;3814
Moos;32;Gsteigwiler;3814
Moos;32a;Gsteigwiler;3814
Beim Brunnen;32c;Gsteigwiler;3814
Moosmatte;33c;Gsteigwiler;3814
Moosmatte;33b;Gsteigwiler;3814
Moos;28;Gsteigwiler;3814
Moos;27c;Gsteigwiler;3814
Moos;27;Gsteigwiler;3814
Moos;26;Gsteigwiler;3814
Bühl;19;Gsteigwiler;3814
Bühl;15;Gsteigwiler;3814
Bühl;14;Gsteigwiler;3814
Bühl;13;Gsteigwiler;3814
Bühl;18;Gsteigwiler;3814
Bühl;16b;Gsteigwiler;3814
Lindi;9b;Gsteigwiler;3814
Lindi;12b;Gsteigwiler;3814
Bühl;12;Gsteigwiler;3814
Lindi;10;Gsteigwiler;3814
Lindi;9;Gsteigwiler;3814
